commit_id,time_stamp,ns,nd,nf,entropy,la,ld,is_fix,ndev,age,lt,nuc,exp,rexp,sexp,contains_bug,htmlcss,strict,bdom,so,tc
220fc62fbc1d3673bc4b02609b0d956f746d04e4,1557765524,2,3,1,0,352,0,0,0,0,0,0,149,91.6,50.5,TRUE,0,0,0,0,0
9789159a20749904df281df7bd1a6f8eea1f0989,1557761263,1,3,2,0.0583971,26,19,0,1,2.76,153.5,15,112,98.22,105,FALSE,0,0,8,1,1
b2877c2cb6784b505adcc3ec91ae4e6ae2a90654,1557692405,1,1,2,0.853347,5,42,0,5,62.07,42,3.5,111,97.41,104,FALSE,0,0,0,2,0
da09de713fb224a66d9b6f52dc288cfb6118e1b8,1557649437,1,1,1,0,22,22,1,4,0.02,610,13,110,96.52,103,FALSE,0,0,0,0,0
fa7f9a7e055cca71222f35a40333f45b16a62250,1557648986,1,1,1,0,13,8,0,9,0.02,212,25,109,95.53,102,FALSE,0,0,0,0,0
e4a16be98c2d553c996be2ecd751e404c6c44d56,1557648221,1,1,1,0,0,31,0,9,56.62,221,26,108,94.53,101,FALSE,0,0,0,2,0
4b90af474cf8eecb81fdd39e9773cb8eb1c5fc91,1557647601,1,2,2,0.229363,11,2,1,10,0.39,406,17,107,93.53,100,TRUE,0,0,0,0,0
afdaa8eb93c62bb2e49a82141a8953cb22285e64,1557615848,1,1,1,0,37,35,1,7,0,662,17,106,92.61,99,FALSE,0,0,0,0,0
b5a03779c28e959b1a5d94b180e64cd0977fdf85,1557615481,1,1,1,0,39,28,0,7,0.01,651,16,105,91.61,98,TRUE,0,0,0,0,0
bbb7d402a9f565e0d46fcf4a2cd7230bb61fbc82,1557614479,1,1,1,0,10,4,0,7,0,645,15,104,90.62,97,TRUE,0,0,0,0,0
a3f46652e980ec724e48624499bae717dc8416e2,1557614235,1,3,4,0.381281,83,17,0,12,56.74,443,11.75,103,89.62,96,TRUE,0,0,0,0,0
348866848b8ca5918b58a2a36da09fba6ab60741,1557605712,1,2,1,0,8,1,0,1,5.01,58,14,102,88.64,95,FALSE,0,0,0,0,0
e16a5fb5b01b27dae92d460c22e6b160ee76f4b2,1557602764,2,3,2,0.57938,6,6,0,1,4.96,68,9,101,87.65,57.5,FALSE,0,0,0,0,0
4b4953e4d67ae5e6bd94c7517b5382288115dd4f,1557594030,1,5,4,0.382568,15,8,1,3,6.41,159,1.25,148,90.92,56,FALSE,0,0,0,1,1
92f6cdcc62c07f9e991acefd35cd38526fe282ad,1557562251,1,1,1,0,2,3,1,7,2.54,134,10,147,89.98,55,FALSE,0,0,0,0,0
40a8062f2f96b9a07dad45dd390f90ddfd2a7451,1557561967,0,0,0,0,0,0,0,0,0,0,0,146,88.98,0,FALSE,0,0,0,0,0
e7d431cc50c4ac89d51202df916c7b909befd8f4,1557556975,1,30,0,0,0,0,0,0,0,0,0,47,46.75,44,FALSE,0,0,0,0,0
fcf999d9c097db6597acb74397e848d102d3d724,1557556975,1,30,0,0,0,0,0,0,0,0,0,48,47.75,45,FALSE,0,0,0,0,0
6ac1827a73517db230ef0239958c0b93384d2d48,1557532587,1,5,9,0.121505,722,41,0,5,9.25,126,7,64,52.76,32,FALSE,0,0,0,0,0
a306d55c6735472bbc3bfd527f346cd7e6fbc64b,1557530037,1,1,0,0,0,0,0,0,0,0,0,45,44.79,42,FALSE,0,0,0,0,0
66f4ee38211006b656d894655383567ff496151e,1557530037,1,1,0,0,0,0,0,0,0,0,0,46,45.79,43,FALSE,0,0,0,0,0
aa40cadd2521e37284bd0539025ef568b9e9ae16,1557523182,1,4,5,0.216774,35,31,0,10,25.64,153,12.4,100,86.84,93,FALSE,0,0,0,6,0
5f38cd9fccc41873b9569817ed222852730524ed,1557522942,0,0,0,0,0,0,0,0,0,0,0,99,85.84,0,FALSE,0,0,0,0,0
12d21cacf2376c1c6a9c6c9f91756304f3b84c3e,1557522572,1,1,0,0,0,0,0,0,0,0,0,98,84.84,92,FALSE,0,0,0,0,0
4f5fa1c2cfedc115fbd1327c7d368282953c718b,1557518544,1,5,6,0.410743,18,21,0,6,3.43,152.67,11,44,43.81,41,TRUE,0,0,0,0,5
24146c0830534fa18c8bc3c685eee2ee961cfa81,1557518496,1,3,3,0.351395,39,10,1,6,3.29,233.67,18.33,43,42.81,40,FALSE,0,0,0,0,0
0041af2ec5c0ef6fd479fb7f4652d0c774a897ea,1557514260,1,1,1,0,14,7,1,10,2.9,296,23,42,41.82,39,FALSE,0,0,0,0,0
4a61f92333fcf13dd466ea3cb676371adf335be8,1557511257,1,1,1,0,47,47,0,5,-0.08,185,46,41,40.82,38,TRUE,0,0,0,0,0
0961c3b56779f8b15b5c0ced0e77915fd0b30da2,1557482677,1,3,3,0.777293,10,2,1,20,72.79,305,18.67,97,83.94,91,FALSE,0,0,0,0,0
0ee4b94246250275945ec8d003408b0e2c6e165c,1557470222,1,2,1,0,11,1,0,1,8.44,7,1,39,38.87,36,FALSE,0,0,0,0,0
62e41cbe72b5db7086310fe05dd3e3bb5b85044f,1557470222,1,2,1,0,11,11,0,1,8.44,14,1,40,39.87,37,FALSE,0,0,0,0,0
4c1d3993b8ae1a36c5a4b83451d4fe5eb1ceec61,1557469227,1,2,3,0.386253,5,13,0,6,60.14,185,20,37,36.87,34,FALSE,0,0,0,0,0
afe2e8a832e38402e31ea7281f91738551a17537,1557469227,1,2,3,0.386253,5,13,0,6,60.14,185.67,20,38,37.87,35,FALSE,0,0,0,0,0
66455282de26097c8a803c4641861c8619aaa87a,1557468857,1,1,3,0.372503,14,8,0,6,0.33,187.33,21.33,36,35.87,33,FALSE,0,0,0,0,0
31dbf81731373c73e1e750b2673b1e840dcef7f0,1557468857,1,1,3,0.372503,14,8,0,6,0.33,187,21.33,35,34.87,32,FALSE,0,0,0,0,0
1199eae8c9e9a0341806e0d335113739662ec0d1,1557463065,1,1,1,0,8,0,0,5,1.29,176,26,34,33.88,31,FALSE,0,0,0,1,0
13a03d7b6b4b97f08b6aed9525c7b995583f38cf,1557463065,1,1,1,0,8,0,0,5,1.29,176,26,33,32.88,30,FALSE,0,0,0,0,0
3afb95fa8c896d43712997fbb9cbe0066c6bc0ff,1557458699,1,2,2,0.734496,4,16,0,5,6.16,158,6,32,31.88,29,FALSE,0,0,0,0,0
d53e5e244d33b13c2c2d1d91800b340cab70e637,1557458699,1,2,2,0.734496,4,16,0,5,6.16,158,6,31,30.88,28,FALSE,0,0,0,0,0
f6b73cd8a1433d91a60ec7fbda2e892f71c89a4a,1557456941,2,3,1,0,8,0,0,3,0.98,68,6,30,29.89,14.5,FALSE,0,0,0,0,0
e24709e1697a0dd3df8a3b107e884c822767e76b,1557439327,1,5,6,0.118828,187,214,0,21,5.53,174,9.5,28,27.9,25,FALSE,0,0,0,0,0
80960c53685597b89d98a8cf19ecf0ede3f285e2,1557439327,1,5,6,0.118828,187,214,0,21,5.53,203.5,9.5,29,28.9,26,FALSE,0,0,0,2,1
dae63f124052c99ff9d35cd14277bed91eb6d9f5,1557436725,3,4,4,0.846126,31,25,0,2,171.66,29,0.75,26,25.91,8.66667,FALSE,0,0,0,0,0
18d40cc4d2820227fad3f02cc9fb00a92a999256,1557436725,3,4,4,0.846126,31,25,0,2,171.66,67.25,0.75,27,26.91,9.66667,FALSE,0,0,0,0,0
ee0acf2a384c39ff8d04bcb66c8acd60a79edf22,1557430202,2,2,0,0,0,0,0,0,0,0,0,96,83.06,55,FALSE,0,0,0,0,0
3decd1afd489c120e3b1dfc8644d075118972deb,1557373673,1,1,1,0,20,12,0,4,0.26,342,29,24,23.96,21,FALSE,0,0,0,0,0
7226305811ab30df7d27beea967966d60fbd785d,1557373673,1,1,1,0,20,12,0,4,0.26,342,29,25,24.96,22,TRUE,0,0,0,0,8
31d707c274267afd98fe2e01ce0176d258f7bed4,1557372533,1,1,1,0,3,5,0,4,0.39,261,12,22,21.96,19,FALSE,0,0,0,0,0
9723a25a1bad15f7d4d209942e48c046f268370b,1557372533,1,1,1,0,3,5,0,4,0.39,261,12,23,22.96,20,FALSE,0,0,0,1,0
d00323c47ed3c784c0199587dbb03bbd278ea63b,1557372430,1,1,1,0,5,7,0,3,0.33,70,5,21,20.96,18,FALSE,0,0,0,0,0
c87bf19ac67fcf796f26ea4ae32fdfd3fd0ff5a3,1557372430,1,1,1,0,5,7,0,3,0.33,70,5,20,19.96,17,FALSE,0,0,0,0,0
a28552dee5ebb731091e051ad7ea4dc57f5bcc31,1557367435,1,1,1,0,1,1,0,6,0.33,322,39,19,18.96,16,FALSE,0,0,0,0,0
21cba94f6175647877507a1e280a5acfaf96f639,1557367435,1,1,1,0,1,1,0,6,0.33,322,39,18,17.96,15,FALSE,0,0,0,0,0
7ddb8387b4caff3491bd174dc55f6faacbf120d3,1557360529,1,3,4,0.425261,35,6,1,7,0.26,452,7.25,857,405.27,323,FALSE,0,0,0,1,0
4e3e7c5254e8fc947610bd1fcc8f907d6999d351,1557351917,1,4,8,0.231455,108,63,0,6,0.25,193.75,10,17,16.97,14,FALSE,0,0,0,0,2
be12ed6fbc084ab41b729724e378504537972a9b,1557351917,1,4,8,0.231455,108,63,0,6,0.25,193,9.88,16,15.97,13,FALSE,0,0,0,0,0
766e22a4e1fd2dbe7f5b25ea37111d77986f0d95,1557350975,1,6,15,0.318508,316,99,0,6,8.76,184,5.8,14,13.97,11,FALSE,0,0,0,0,0
def0a47c78812637032e0a5eb71eb4eb8350a384,1557350975,1,6,15,0.318508,316,99,0,6,8.74,184.33,5.87,15,14.97,12,TRUE,0,0,0,2,2
afeec7f3f17cdf306882f31203253e99b913f459,1557344092,2,2,1,0,2,1,0,2,0.94,69,4,13,12.97,6,FALSE,0,0,0,0,0
0788e89e7aca4bfac8b8ace30192dca9e61e97b7,1557343406,0,0,0,0,0,0,0,0,0,0,0,145,88.37,0,FALSE,0,0,0,0,0
84b308511f87d4b69da62bcd352f0ff2f7bd4f1b,1557342874,1,5,6,0.312147,47,2,0,25,103.45,312.5,16.33,856,404.39,322,TRUE,0,0,0,0,0
0bcf5f0f5337390743581811c4da6ec956519367,1557342670,1,1,1,0,2,1,0,7,0.03,133,9,144,87.37,54,TRUE,0,0,0,0,0
26b9ee2750c0b294859c37f24f44795588ec7076,1557339867,1,3,5,0.335503,55,1,0,47,30.38,248,38.8,143,86.38,53,TRUE,0,0,0,0,0
b96d50c4311ed7bec2859150233991648068044d,1557339251,1,19,33,0.716999,71,58,0,34,17.62,210.58,6.88,12,11.98,9,FALSE,0,0,0,0,0
36eab8c8393b60454eb7cc0a6d4406e5348e2d1b,1557339234,2,3,0,0,0,0,0,0,0,0,0,11,10.98,4.5,FALSE,0,0,0,0,0
a50ddd5ee18bbf2a70033fb118e6ec3a93a4ed97,1557289363,1,3,3,0.311183,9,0,0,7,50.46,598.33,9,95,82.38,89,FALSE,0,0,0,1,0
f3990f39429c202bbe70dc8d681f67cf272b1a85,1557278754,1,3,4,0.445106,25,0,0,7,15.75,443.25,6.5,855,403.8,321,FALSE,0,0,0,0,0
b265705b481856d01d309a0d39a5272cec3e6e15,1557272559,1,6,7,0.687823,13,6,0,7,28.47,104.86,2.57,10,10,7,FALSE,0,0,0,6,6
64d5c041a785e23e28d72fdc428c0cf7416d2361,1557272054,1,4,7,0.794987,13,6,0,5,16.69,175.86,8.71,9,9,6,FALSE,0,0,0,0,0
aed16af75ff6432a61ecb3eafc409fa26f6f57d8,1557272043,1,1,1,0,10,1,0,2,20.56,55,14,8,8,5,FALSE,0,0,0,0,0
a727b6d1d21b3245b1b981f36caa4055435cb94c,1557272022,1,1,0,0,0,0,0,0,0,0,0,7,7,0,FALSE,0,0,0,0,0
2a5efe386e108ef82fb2073872558bc2ce239734,1557269833,1,1,0,0,0,0,0,0,0,0,0,6,6,4,FALSE,0,0,0,0,0
f746c96053ae5abfdd24a4acbb64b7a7f9193ba1,1557269819,1,1,0,0,0,0,0,0,0,0,0,5,5,3,FALSE,0,0,0,0,0
850f8e0e3b7cca96326f5ff1f01732c1bce8b6e6,1557269728,1,10,11,0.75,13,11,0,4,38.05,125.36,2.64,4,4,2,FALSE,0,0,0,8,2
9b4dc1e078928c912db7b1f407f2b01f04f22cae,1557269681,1,1,1,0,20,0,0,0,0,0,0,3,3,1,FALSE,0,0,0,0,0
897cb1c0d4751f776d9ebc4823c46925bb4279a3,1557266805,2,11,5,0.31342,39,34,1,42,117.61,484.8,34.2,142,85.5,47.5,FALSE,0,0,0,2,0
7b3d91c855c28417fa47f3f14d58faf0f84591bc,1557266429,0,0,0,0,0,0,0,0,0,0,0,198,177.86,0,FALSE,0,0,0,0,0
6fa4c5df8ed88f77c8926309ba83c5f71b6dbb40,1557263287,1,4,6,0.270093,51,28,0,41,5.58,487.83,26.33,2,2,0,FALSE,0,0,0,1,2
aa62b6baefe7b17fe6cd7175c5ca43def72e6a86,1557260200,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,0,0,0,0,0
9f1a0ccec64cc2e5c030185a5ef0de6ebd8417c5,1557260136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,0,0,0,0,0
4100b9e7bd9cae5ffcd35ec0868988c20db779a3,1557204111,1,3,4,0.357531,41,15,0,7,30.33,325.75,6,854,403.28,320,TRUE,0,0,0,1,0
f36ddc661bae15d553a802584530e7dc7e24ba66,1557176043,1,6,19,0.325984,382,265,1,12,23.52,231,4.95,63,52.27,31,FALSE,0,0,0,0,0
ba80de15ccf83d07dfd10bf23808ff15568587ef,1557175328,2,5,3,0.229669,10,52,0,1,0.03,240,15.33,94,81.65,53.5,FALSE,0,0,1,1,0
ecb320f0f6104e846c38fdab9358bcd4c2869b78,1557172940,2,5,5,0.304236,53,9,0,1,1.43,150,9.8,93,80.65,52.5,FALSE,0,0,1,5,0
941c9b0753faec7870d040362d6be95e671c6f56,1557160815,2,3,1,0,1,1,0,1,1.16,57,12,92,79.68,51.5,FALSE,0,0,0,0,0
fa45307aea10561a74d3d82b229b0528d8e15f83,1557159049,1,2,4,0.196975,31,32,0,1,1.74,139,9,91,78.68,85,FALSE,0,0,0,4,0
05aebe5833e856d405caf16d2f44ce9b00e88359,1557157697,1,4,3,0.304255,33,37,0,1,18.27,46,6.33,90,77.69,84,FALSE,0,0,0,2,2
aa462f6a02d223a50d77fd48f9491eac5eaf4a58,1557100824,2,16,25,0.413463,423,218,0,34,14.8,199.12,7.32,197,177.7,99,TRUE,0,0,0,15,18
492cfba02d698a10a43b5670e89b9eb53d431f4a,1557076054,1,1,1,0,5,0,0,1,3.83,98,13,89,76.86,83,FALSE,0,0,0,0,0
fc8e06c2b1e8a35a94cbcc10596e3ab670f4e043,1557061337,1,1,2,0.47756,27,8,0,1,0.41,279.5,19.5,88,75.89,82,FALSE,0,0,0,0,0
8275486e48dd7ad43628ec19969c8cb6f1fb6ef9,1557060478,1,3,2,0.734496,4,1,0,1,0.78,153,12.5,87,74.9,81,FALSE,0,0,1,0,0
eade087d604849058d1d32f8d0f5e8b4d44b0ab7,1556994068,1,2,1,0,10,2,0,1,0.03,242,20,86,74.03,80,FALSE,0,0,0,0,0
22a3740b1b7fae6c13af83ef408502337b2f25ed,1556991841,1,3,5,0.3526,15,6,0,1,0.58,106.8,6.2,85,73.04,79,FALSE,0,0,0,0,0
6685e6f90f61bbe0a6a2d84abe2933cec4c710ce,1556990709,1,3,6,0.256981,49,27,0,1,9.37,140,6.67,84,72.04,78,FALSE,0,0,3,5,0
27f163e283cc24c16cd47b167200d4bc1b3012aa,1556970411,1,2,2,0.210758,6,8,0,1,0.01,197.5,15,83,71.08,77,FALSE,0,0,0,0,0
693a2826fce0e37dbaef942633b94e34efebd52a,1556969116,1,4,4,0.18458,103,40,0,1,11.82,102.25,9,82,70.08,76,FALSE,0,0,2,9,0
7abc105c6fd90cf91f0c0e2e83a5f4f054c08fa1,1556960960,1,2,1,0,5,1,0,1,2.48,51,7,81,69.1,75,FALSE,0,0,0,0,0
34e174033fca1046b22efb1a0f2f0a1e1ee2f0ff,1556835862,2,3,1,0,1,2,1,1,1.03,77,5,80,68.33,45,FALSE,0,0,0,0,0
84e4b143f13e82be3616bb55a90ebd0e735ccac3,1556830053,1,3,17,0.326253,491,568,0,5,35.19,165,5.06,62,51.75,30,TRUE,0,0,0,0,0
dc710609e36f34236eb936d6ba5878c0e49aefaf,1556778316,1,4,4,0.378957,9,12,0,5,8.76,239,15.5,196,178.36,167,FALSE,0,0,0,2,2
089810ba074052c604b2b6c1aee77e34493ac286,1556770745,1,2,3,0.108729,46,17,0,5,0.09,392.33,22.33,195,177.4,166,FALSE,0,0,0,0,0
d9354feba8667745808b9c7366adfbb0852527a8,1556769575,1,2,2,0.110372,38,12,0,5,0.25,415,30.5,194,176.41,165,FALSE,0,0,0,3,6
599381399aaa00f02d6bd93c55ad22ca7d3fa0e6,1556758452,1,1,1,0,2,2,1,13,57.28,114,20,0,0,0,FALSE,0,0,0,0,0
0051d1f6303462eddc5bbd672722a863bdc739f9,1556750060,1,2,3,0.279081,98,66,0,5,0.39,215.33,14.67,193,175.51,164,TRUE,0,0,0,7,7
868d9212e6562a14c9eda169bf2fef294ccde092,1556749125,1,3,5,0.408252,104,36,0,5,5.15,205.4,8.6,192,174.51,163,TRUE,0,0,0,2,5
160a02cd9b7d95b823a6d1cd5d67c3468e5d8f21,1556747076,1,2,5,0.327256,59,68,0,1,0.03,141.6,7,79,67.5,73,TRUE,0,0,7,4,0
11d0b8e5c1512ba3e74dcbc05791db3bb10e9b89,1556746401,1,4,5,0.246856,42,117,0,5,0.89,258.2,13.4,191,173.52,162,FALSE,0,0,0,5,2
5506274d39cf1a33e50b016045013afc979e02c1,1556745302,1,4,3,0.341134,45,40,0,1,0.15,76,4.67,78,66.5,72,FALSE,0,0,0,7,0
17866802432c1845e6d9f28b31d44acb6c84eef5,1556744430,1,3,6,0.336301,80,69,0,1,8,126,5.5,77,65.51,71,FALSE,0,0,12,0,0
81117b45fd5e1f017a4be528a3652bdd089b7c15,1556740700,2,36,32,0.36707,1498,402,1,20,28.14,93.28,3.84,141,85.39,46.5,TRUE,0,0,10,31,6
9e9ee9ae1608b9ad468b70dd4094a592711e0e99,1556708707,1,3,6,0.310603,114,26,0,1,38.05,111,5.17,76,64.57,70,FALSE,0,0,5,8,0
c7e7020b4b00dfb843294911471cd2e643f6d824,1556655760,2,3,1,0,1,1,0,1,38.4,37,4,75,63.66,42,FALSE,0,0,0,0,0
0a06a6d41399b21dc7d18b4f1c813afd89f07848,1556650516,1,5,8,0.38509,86,20,0,5,8.28,160.88,8.25,190,173.01,161,FALSE,0,0,0,0,1
cdcadc4203683adbb83517092439b4ad9cfc619a,1556648872,1,1,0,0,0,0,0,0,0,0,0,189,172.01,29,FALSE,0,0,0,0,0
965fc7b30036e1aa0fd53a1603ea98043e4e1e8a,1556648856,1,4,5,0.300305,113,35,0,5,1.03,254.4,13.2,188,171.01,160,FALSE,0,0,0,3,5
811cd0aac53b249e1df977aecc8b35f7475afb1c,1556514554,1,14,17,0.390645,125,124,0,5,40.36,148.35,4,187,170.68,159,TRUE,0,0,0,3,2
64701e980ce5aa5f3de28df0f4e0a202dc9ae1af,1556322405,1,12,12,0.335338,171,81,0,31,10.05,294.42,12.67,186,170.64,158,FALSE,0,0,0,9,1
b463de11414250a8417072dfa0f555b5f09095ee,1556304563,1,2,2,0.884014,14,10,0,2,1.01,190.5,4.5,185,169.73,157,FALSE,0,0,0,2,0
4b6e1ed3e2e2590f94013a12ad4eabda6e50e297,1556217118,1,5,6,0.583658,57,58,0,4,6.26,226,9,184,169.16,156,FALSE,0,0,0,6,0
1b5e2b8557e30771f7761a1e40f4396917e27e65,1556213014,1,2,2,0.321205,99,8,0,1,14.36,149,1.5,183,168.18,155,FALSE,0,0,0,1,0
7615ec5a77c0654f2e8227579edddf3a694a1d6a,1556126329,0,0,0,0,0,0,0,0,0,0,0,61,51.75,0,FALSE,0,0,0,0,0
d9926facefa3ef22704f066cfebd36192be5b2f2,1556053504,1,11,13,0.231952,487,208,0,23,35.4,143.54,8.46,182,167.97,154,TRUE,0,0,0,18,1
1015acc554435c57a0ae2b1643f4f7e36f5ba31e,1556053504,1,11,13,0.231952,487,208,0,23,35.4,124,8.46,181,166.97,153,FALSE,0,0,0,0,0
7193f51213883f79f4aa7de6d566386b1262f54e,1556046785,1,2,5,0.466055,51,0,0,0,0,0,0,180,166,152,FALSE,0,0,0,0,0
2e40b89de5cd9a23d8e3b895a0b71a344e284a38,1556046785,1,2,5,0.466055,51,0,0,0,0,0,0,179,165,151,FALSE,0,0,0,0,0
68c6fc12228b787b32627a3dfe54afddc291b8f3,1556046776,2,7,3,0.564729,91,0,0,0,0,0,0,178,164,89,FALSE,0,0,0,1,0
1b0a61117391037bf9af07a40582ca2a2d2e54a1,1556046776,2,7,3,0.564729,91,0,0,0,0,0,0,177,163,88,FALSE,0,0,0,0,0
4b1c0a8d6234fa7b191fdb0f632004effa954485,1556039118,1,1,0,0,0,0,1,0,0,0,0,176,162.03,26,FALSE,0,0,0,0,0
ddd5a8e05124677b5466c611d99d7510e10c19a6,1556038556,1,1,2,0.707544,13,5,0,11,3.8,430.5,16.5,175,161.04,148,FALSE,0,0,0,1,2
e91552a40c3317b99cde2f02e901138bdd465aa5,1555991074,1,2,2,0.427141,11,12,0,5,16.23,238,22.5,174,160.26,147,TRUE,0,0,0,2,0
04c10576977cb27670bbbc8ad5395d5d77449588,1555989976,1,1,1,0,1,1,0,1,10.27,68,1,173,159.27,146,FALSE,0,0,0,0,0
4a40f640f6af18726b0002916f5b7eb2d49c40f6,1555989787,1,3,3,0.267877,25,27,0,37,5.25,545.67,57,172,158.27,145,FALSE,0,0,0,2,0
4313f7115e017147c14e65a320f64d1c5a24c6c1,1555989328,0,0,0,0,0,0,0,0,0,0,0,171,157.27,0,FALSE,0,0,0,0,0
6b4d68e803f9ba787d4f45879eed4dc31e51a421,1555985492,1,3,3,0.151246,61,28,0,11,3.83,260.67,14,170,156.29,144,FALSE,0,0,0,2,0
55859886131e83f5408eb11ff29438c57b9b33bb,1555978876,1,3,3,0.801516,25,13,0,4,8.55,244.67,17.33,169,155.32,143,FALSE,0,0,0,0,2
d6b8a2eee60382d3567b16e77af978baa9c8c711,1555976018,2,3,2,0.0429686,120,0,0,5,8.55,84.5,19,168,154.33,83.5,TRUE,0,0,0,8,1
5689a54cde0bf2e6a8c9fa3837812b78b570fe9f,1555970317,1,1,2,0.216624,32,9,0,3,16.53,60,11.5,167,153.36,141,FALSE,0,0,0,0,0
57d0f446edf0befcf3ae09f1d77e86117d159179,1555966374,1,3,4,0.787279,11,11,0,4,7.28,226.25,13.25,166,152.37,140,FALSE,0,0,0,0,0
d83bc31b0202702612263d9a9b55152f4f7b7333,1555965271,1,1,0,0,0,0,1,0,0,0,0,165,151.38,24,FALSE,0,0,0,0,0
8e0732189dc53f9dcab2a529bf916810c09e8339,1555959247,1,1,1,0,3,3,0,1,5.94,174,2,164,150.41,139,FALSE,0,0,0,0,0
169a9d9dfae9cfa9dcea79cddb85adac73518ea6,1555536349,1,6,6,0.455021,33,32,0,37,30.82,332.67,33.67,163,151.28,138,FALSE,0,0,0,2,0
6bfffd4a10ad8fa3313f2f38d7be942d3af53793,1555535934,2,3,2,1,2,2,0,8,143.4,104.5,8.5,162,150.28,80,FALSE,0,0,0,0,0
6e0dd4e7d806c3d7498cf511c394c5b4673c1f23,1555535823,1,8,0,0,0,0,0,0,0,0,0,161,149.28,136,FALSE,0,0,0,0,0
480ac91d341e51013a06d5fd2d8a18644f220ace,1555535794,2,16,0,0,0,0,0,0,0,0,0,160,148.28,78.5,FALSE,0,0,0,0,0
93b0950508f2b735616f350b3772a83d1a1ce1ec,1555495528,2,3,1,0,4,2,0,2,0.69,53,13,159,147.46,77.5,FALSE,0,0,0,0,0
3f882c0eb773d4598ed4064c93e6920077eddc15,1555453905,0,0,0,0,0,0,0,0,0,0,0,158,146.64,0,TRUE,0,0,0,0,0
ce30eff746dc57664ae3e70b586235f789b1071b,1555445863,1,4,6,0.4331,125,117,0,4,10.97,182.83,7.83,157,145.67,133,TRUE,0,0,0,10,0
8e9aae451315de87fc78ecd4c15596254115591b,1555437065,0,0,0,0,0,0,0,0,0,0,0,60,51.74,0,FALSE,0,0,0,0,0
2a3e225ba68310e7fbbb9787b2987f185b4309b0,1555436054,1,1,1,0,4,1,0,2,16.48,50,12,156,144.72,132,FALSE,0,0,0,0,0
f961218fd67a0873fa1619b5971d188e5503e455,1555434814,1,1,0,0,0,0,0,0,0,0,0,155,143.72,20,FALSE,0,0,0,0,0
2326ae4e989d590ba236b2891db1725bbf8c29e6,1555434219,1,1,1,0,2,3,0,3,27.6,306,9,154,142.72,131,FALSE,0,0,0,0,0
2b26cf5f952ffca42f7d6e0e3cd83585f750f822,1555434199,2,6,0,0,0,0,0,0,0,0,0,153,141.72,74.5,FALSE,0,0,0,0,0
868de5eea7bf245238ca21515a49b7f6a39cb120,1555102268,1,5,3,0.157821,253,2,0,1,5.65,15.67,0.33,152,142.12,129,FALSE,0,0,0,9,9
b6c4e4bba2f79ed40b28170d97d171364d1aa28f,1555074721,1,15,0,0,0,0,0,0,0,0,0,151,141.24,128,FALSE,0,0,0,0,0
91e1a288a001ebf707fce436c12c60918cacbb7c,1555006275,1,11,10,0.362537,185,92,0,12,14.42,158.3,7.7,150,140.52,127,TRUE,0,0,0,10,0
7a624a4673ae977191d438eb6840121fcb247c1f,1554971643,1,2,2,1,2,2,0,1,11.26,80,1,139,86.46,49,FALSE,0,0,0,0,0
e478286860f1a54d81366f619510c4f075bbddd2,1554971643,1,2,2,1,2,2,0,1,11.26,80.5,1,140,87.46,50,FALSE,0,0,0,0,0
897b2c8fc5ee33b4f4b18cd1fdee167933baf4c6,1554930400,0,0,0,0,0,0,0,0,0,0,0,59,51.48,0,FALSE,0,0,0,0,0
88a683820bf4a7975bb8bd28e7fa6e089794657c,1554847372,1,5,3,0,1,1,0,1,9.75,71.33,1.33,138,85.68,48,FALSE,0,4,0,24,2
4d51fa3604860bb36c7d5eb5ff9e02cf5ba966af,1554790204,2,5,2,0.0474399,54,28,0,2,13.42,69,8.5,853,418.35,257,FALSE,0,0,0,0,0
a5535d9697352e7f78f7af1dcc66008248d4c13c,1554765276,1,4,6,0.38058,96,45,0,5,12.73,278.17,9,149,140.54,126,TRUE,0,0,0,5,0
2ebb23a9a9e3daf0100c7244c3e8847f5b2b113c,1554759448,1,4,8,0.334603,62,23,0,5,34.55,248.75,7,148,139.56,125,FALSE,0,0,0,0,0
4862b555ea06acc997730d88fbccb0d03da40b43,1554756932,1,3,4,0.0872875,129,66,0,5,-8.24,243.75,16.5,147,138.57,124,FALSE,0,0,0,10,1
5ee205e0b2166db7ccc909ef48c97504b7461ab8,1554627466,3,4,0,0,0,0,0,0,0,0,0,146,138.11,50.6667,FALSE,0,0,0,0,0
eeafe92088eb660125febb9690e8988d845c379b,1554586041,0,0,0,0,0,0,0,0,0,0,0,145,137.28,0,FALSE,0,0,0,0,0
1aac0a37e1ea7b100f9564d8f128870007076496,1554498313,2,10,21,0.386395,762,565,0,5,17.98,122,3.43,144,136.65,69.5,TRUE,0,0,0,37,2
3de724693979208bfcae18fcd8b14bf39d101f59,1554422527,0,0,0,0,0,0,0,0,0,0,0,58,51.22,0,FALSE,0,0,0,0,0
5031fc69fccaadd97309e960e616145e261d4f90,1554415047,1,3,2,1,2,2,0,3,50.19,55.5,2,57,50.23,29,FALSE,0,0,0,0,0
63f70e1b4f195513cad8f6ee7c737e00b3d973f7,1554402425,0,0,0,0,0,0,0,0,0,0,0,143,136.04,0,FALSE,0,0,0,0,0
