commit_id,time_stamp,ns,nd,nf,entropy,la,ld,is_fix,ndev,age,lt,nuc,exp,rexp,sexp,contains_bug,htmlcss,strict,bdom,so,tc
d2a380759f17abd54bb7576c6a1b40e2f069c3f3,1502555018,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,439,130.5,144.0,False,0,0,0,0,0
413152faf031c3eb9f7ff5f44add67ec772515ee,1502553994,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,438,129.5,143.0,False,0,0,0,0,0
70c715822b5250149dc838838a3d681287671558,1502230082,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0,0,0,0,0
3cf1d14ccc63b8054ee977e90c72c5da07c80e59,1502123163,2,2,2,0.4215600000000001,29,2,1,47.0,6.99,573.5,153.0,389,105.86,237.5,False,0,0,0,0,0
ecd8ddea33dc40ae2a57e4340be03faf2ba2f99b,1501606365,4,10,28,0.14138900000000001,3128,2455,1,176.0,170.06,884.54,81.46,32,6.67,6.5,True,0,0,185,272,151
f3c5776b826169de26ff58e6616b99427d5b8db0,1501528583,1,1,1,0.0,1,1,0,6.0,447.42,536.0,12.0,388,105.65,227.0,False,0,0,0,0,0
a49578499ec88c9fbca59ff0c80b23b798a55d99,1501519014,2,2,2,0.654995,28,2,1,47.0,12.87,560.5,152.5,387,104.67,236.0,True,0,0,0,3,0
d65bdd5fc8edf390211ed2223a03c6a00a41c649,1500574629,1,1,1,0.0,98,89,0,48.0,0.04,3113.0,360.0,386,104.9,225.0,True,0,0,38,1,0
deba37e53d27f084cc918e42600f36b49cee57fd,1500570964,1,2,2,0.0271071,107,125,0,58.0,270.64,1711.0,265.0,385,103.9,224.0,True,0,0,6,0,6
928c580a1a5fb328604ee94e33f440a326754ae1,1500479103,1,2,2,0.251463,4,8,0,50.0,42.73,1668.0,208.5,384,103.02,223.0,False,0,0,0,0,0
03db56a7e3250ee4a6271ac1b0c2c4053d2999c9,1500425387,1,1,1,0.0,10,1,0,48.0,0.01,3121.0,357.0,383,102.08,222.0,False,0,0,0,0,0
d9a099a58e1bb1f158ea66ec55534770be442907,1500424321,1,1,1,0.0,21,12,0,48.0,35.34,3112.0,356.0,382,101.09,221.0,False,0,0,0,0,0
20cdf4e7de60f515a7acf6c70228c52668301d9b,1500406841,2,3,4,0.244234,91,67,1,49.0,22.11,366.75,95.0,381,100.11,232.5,True,5,0,0,9,0
3fcddd6e72e7e318c0b062e391d60867732318ae,1499704503,2,3,3,0.8663930000000001,44,16,1,47.0,160.89,392.33,105.67,380,99.92,231.5,True,2,0,0,9,0
a6a28d24c183d4252bd269d89b3ddc5f4ae88863,1499703169,1,1,1,0.0,2,2,1,29.0,5.45,232.0,159.0,17,7.67,13.0,False,0,0,0,0,0
0fb6b9a8609f93bb44276cc7cc59b4fe77c1c5fd,1499232133,1,1,1,0.0,2,4,0,29.0,12.05,234.0,158.0,16,6.74,12.0,True,0,0,0,0,0
0bf499ca24982714c816a836345c027939ccb3c6,1499106332,1,1,1,0.0,7,3,1,23.0,185.3,233.0,179.0,29,21.1,13.0,True,0,0,0,0,2
ef40dbbc4d1f99d16d646c5417def64327428614,1499105029,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,28,20.1,12.0,False,0,0,0,0,0
31783e60f5649b194128a6e39404617c69117dab,1498489425,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0,0,0,0,0
c18d608537d8945de6c5855a9475657177fa74ac,1498191283,2,4,9,0.727069,45,40,1,95.0,158.72,366.0,157.44,0,0.0,0.0,True,0,1,4,2,2
36389288e8c7f2538b5ae7dd6877e81a9a76c644,1497936204,1,1,1,0.0,8,1,1,12.0,185.53,391.0,54.0,15,5.89,11.0,False,0,0,0,0,0
80f1c8239e9d5f793f3e54e0cb8d7bd0747e4856,1497901375,2,2,2,0.787533,151,46,1,47.0,39.54,491.5,151.0,379,101.03,230.5,True,0,0,0,16,0
30b5ba5b929d51f811e90e44f13b0d9e5cb728f2,1497510285,1,1,1,0.0,31,5,1,25.0,47.06,815.0,92.0,14,4.93,10.0,True,0,0,0,0,0
490db839fb08a9b461e77dbe0138c7e6045aacd8,1497370928,2,2,2,0.591325,58,4,1,48.0,237.46,1628.0,179.0,0,0.0,0.0,False,0,0,0,0,0
bef46a2aeb959093de47fa6bf435ecb91402ed97,1496172172,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,437,137.98,142.0,False,0,0,0,0,0
5bdd1ca1ab6469c5ec9ed7ba8b669b4cacc281d9,1495225734,1,1,2,1.0,2,2,0,80.0,73.65,2301.5,345.0,0,0.0,0.0,False,0,0,0,0,0
731c501155ef139f53029c0e58409b80f0af3a0c,1494873434,2,2,8,0.370739,40,47,0,141.0,125.41,944.25,308.0,436,139.07,184.5,True,0,0,2,0,0
bbf334282b5c27394fc507b1778cf21850be7b93,1494096727,1,1,1,0.0,1,3,0,42.0,49.02,438.0,247.0,435,139.33,146.0,True,0,0,0,0,0
72af0c4c7e22567da72e7e811ce8114543a6b2de,1493445946,1,1,1,0.0,7,2,1,17.0,0.0,344.0,87.0,378,105.71,217.0,True,0,0,0,0,0
b3defccdc0ca93b49647e79df5e70fb933af679c,1493445612,1,1,1,0.0,2,7,1,17.0,0.0,349.0,88.0,377,104.71,216.0,True,0,0,0,0,0
c4368a93116e9d1d17587fc2f5421a891957cf45,1493445612,1,1,1,0.0,2,7,1,17.0,0.02,349.0,86.0,376,103.71,215.0,True,0,0,0,0,0
00cc67af23bf9cf2cdbaeaeee6ded76baf0292f0,1493444267,1,1,1,0.0,1,1,0,25.0,0.0,815.0,91.0,375,102.71,214.0,False,0,0,0,0,0
e94b5b0bbf8d8179bc79ab749470e71092225862,1493444120,1,2,2,0.5501590000000001,1,24,1,34.0,0.01,593.5,81.5,374,101.71,213.0,True,0,0,0,0,0
da533c6acc3130a94d29c2f2611dd02f9af7f114,1493443375,1,2,2,0.110372,12,13,0,34.0,0.09,594.0,81.0,373,100.71,212.0,True,0,0,0,0,0
c0edd8dc18e02999a25768a4946093b015045f80,1493438046,1,1,1,0.0,13,2,0,17.0,3.31,344.0,83.0,372,99.72,211.0,True,0,0,0,0,0
dd408ce12f789f46516be5409da4116c6408b756,1493433417,1,1,1,0.0,22,2,1,25.0,0.91,813.0,88.0,371,98.73,210.0,True,0,0,0,0,0
cc73471d0759924aef3c1ba002d9bd1fee559b8e,1493354799,1,1,1,0.0,10,3,0,25.0,2.35,806.0,87.0,370,97.81,209.0,False,0,0,0,0,0
5aaa51455517a4f1433552b7d45e2de202276ecc,1493152360,1,1,1,0.0,1,1,0,17.0,0.01,344.0,82.0,369,97.04,208.0,False,0,0,2,0,0
bb757213b270d07b535848a6d5a9b27650101285,1493151755,1,2,2,0.37331,16,14,0,34.0,0.4,574.0,78.5,368,96.04,207.0,True,2,0,3,2,0
bb79f728b089c60338a4c336afd6ff89e739e15a,1493149181,1,1,2,0.251463,12,6,0,22.0,127.56,270.5,63.0,367,95.04,206.0,False,0,0,1,0,0
87a2d3aae74f1c2afd6497de6bb237dbf81dcfc6,1493089158,1,1,1,0.0,1,1,0,1.0,0.45,99.0,1.0,366,94.1,205.0,False,0,0,0,0,0
9e121482a532d61aa36d7b314ee46dd1ac40f29e,1493084691,1,2,3,0.0368431,32,35,1,34.0,211.09,385.0,51.67,365,93.11,204.0,True,2,0,6,4,0
a16339b8933f115da3661f3d3f64854c3fa60bdc,1493051965,2,2,3,0.348973,107,10,1,79.0,107.66,1121.33,424.0,364,92.14,222.5,True,0,0,5,8,7
1d2df772b4d6e5dbf91df6e75f4a1809f7879ab0,1493050539,2,3,3,0.515979,340,27,1,32.0,60.37,276.67,68.33,363,91.14,221.5,True,3,0,6,20,0
e1b1b2d7fe5aff907a9accf59910bc3b7e4d1dec,1490798533,1,2,2,1.0,2,2,0,2.0,196.21,11.0,1.0,0,0.0,0.0,False,0,0,0,0,0
262acc6f1e0f71a3a8b786e3c421b2e645799ea0,1490276005,2,2,2,0.361743,20,2,1,44.0,139.29,1373.0,182.5,0,0.0,0.0,True,0,0,1,0,0
c1c549793a8772107e128d21f8a8f0c3fdf0f027,1490049163,1,1,1,0.0,1,1,1,2.0,314.56,23.0,2.0,31,6.41,16.0,False,0,0,0,0,0
febb441eb9cf88845bd00048612672d920be570b,1490036536,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,27,24.45,11.0,False,0,0,0,0,0
f71eeda0fac4ec1442e631e90ff0703a0fb4ac96,1490036406,3,3,5,0.0757538,18422,1,0,63.0,12.42,95.2,211.4,26,23.45,7.66667,False,49,8,153,1856,338
f3bad5ba7d6618bbfbca93ba8408fd46474990d1,1490031805,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,25,22.45,9.0,False,0,0,0,0,0
c4598da4293afa4bb9c0425d964432e918055aa6,1490031727,1,1,1,0.0,7,2,1,9.0,1.97,60.0,18.0,24,21.45,10.0,True,0,0,0,0,0
066bd8681c4a8ba2de707d59ee3a8df771804970,1490030315,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,23,20.45,8.0,False,0,0,0,0,0
a6b0705294d336ae2f63f7276de0da1195495363,1490028878,1,1,1,0.0,10,0,1,47.0,0.0,3061.0,354.0,22,19.45,5.0,False,0,0,0,0,0
35785a32298d1033933ea4b041adb4cc73eaae47,1490028795,1,1,1,0.0,11,26,0,46.0,67.77,3076.0,353.0,21,18.45,4.0,True,0,0,0,0,0
4d6b4536b2e0148d4b228884a0b356e73dd8beec,1490027089,1,3,4,0.426396,7,11,0,91.0,40.73,343.25,252.5,20,17.45,9.0,True,0,2,0,1,0
d33bb9c33ac84a1d1aa1aa8805b667efca2e51d6,1489861731,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,19,16.53,0.0,False,0,0,0,0,0
473d2ea7d5e4ef0a5b8e0305197f483c136ee4ab,1489861172,2,3,3,0.535571,22,2,1,49.0,94.34,344.33,102.33,18,15.53,5.5,True,0,0,0,1,0
f8faf1489e049e45b8e829043649425d1a2a7bf8,1489768255,1,1,1,0.0,24,1,1,6.0,175.77,136.0,14.0,17,14.58,5.0,False,0,0,0,0,0
a31111bdb49f76b38690efbda6d04be8493811a7,1489699859,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,16,13.6,7.0,False,0,0,0,0,0
63e5d534d1ebdb84ee99365c70a7521a86b4ee76,1489699602,3,3,5,0.075761,18404,1,0,63.0,11.64,95.2,211.4,15,12.6,4.66667,False,49,8,153,1848,338
0f52adc81f55dd1d0d1933ef0ff4f99800130029,1489690797,1,1,1,0.0,1,1,0,3.0,178.7,118.0,6.0,14,11.61,4.0,False,0,0,0,0,0
a7cf2f6944d07ec6d95d9bc102da820fc4e8195f,1489607298,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,13,10.63,5.0,False,0,0,0,0,0
74faa95835a917028a5063786833cb6a4ec83b02,1489605390,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,12,9.63,4.0,False,0,0,0,0,0
47caeaecd9d1423490db53d41bd2895ab13ff6bf,1489604240,1,1,1,0.0,4,4,0,10.0,37.09,90.0,50.0,11,8.63,3.0,False,0,0,0,0,0
96533cd0e889a09ca71b90d74d71e590623cf26f,1489416783,1,1,1,0.0,0,5,0,42.0,6.68,437.0,245.0,10,7.68,6.0,False,0,0,0,0,0
fc34dbc27124a49ba5e3d492de0bfc50fe75ba61,1488900988,1,1,1,0.0,4,2,0,32.0,0.02,1634.0,172.0,434,147.32,221.0,True,0,0,1,0,0
bcec54ee7271e2d0e427bcb246e3d2009a8f84f9,1488899606,1,1,1,0.0,66,55,0,32.0,254.91,1623.0,171.0,433,146.32,220.0,True,0,0,11,0,0
56136897f241db22560b58c3518578ca1453d5c7,1488843104,1,3,6,0.513575,14,10,1,101.0,92.77,328.67,204.67,9,6.79,5.0,True,0,0,0,0,0
be041e4da46153465ab4cdc65a4d90245a383a4c,1488840686,2,2,2,0.10572899999999999,50,2,0,12.0,126.37,79.0,13.5,432,145.42,182.0,True,0,0,7,0,1
c920ff6e322baddbb2bd04125c5577244dcb0320,1488839627,2,2,2,0.298159,27,30,1,46.0,277.39,490.5,148.5,8,5.79,3.0,True,0,0,0,2,0
6d43dc42337089f5fb52b715981c12993f490920,1488762370,2,2,2,0.29215599999999997,21,37,1,49.0,48.28,1652.5,241.0,527,166.17,313.5,False,0,0,12,4,0
0588d0ce35458eccaa6a19f6350988d34496a31d,1486399815,1,1,1,0.0,1,1,1,9.0,272.32,90.0,49.0,7,5.14,2.0,False,0,0,0,0,0
3e3b09d68d317a3fe567e377e9032319ac5e0829,1485729135,2,2,2,0.310917,64,1,1,24.0,229.62,564.0,92.0,0,0.0,0.0,True,0,0,4,0,0
ac9e3016645078e1e42120822cfb2076151c8cbe,1484671970,2,5,12,0.7649239999999999,56,36,1,150.0,68.79,589.17,201.92,0,0.0,0.0,True,0,1,0,16,0
3c89329cb24cb144c3296cf0589bce9ca59d63a3,1484590729,2,2,2,0.5149239999999999,36,20,1,49.0,203.34,1644.5,240.5,362,98.58,220.5,True,0,0,0,1,0
669f720edc4f557dfef986db747c09ebfaa16ef5,1484173170,2,4,5,0.154828,294,54,1,102.0,-512.22,882.8,236.6,361,98.05,219.5,True,0,2,3,10,0
b442abacbb8464f0165059e8da734e3143d0721f,1484173170,1,3,4,0.426396,10,8,1,89.0,133.75,341.75,251.75,0,0.0,0.0,True,0,2,0,1,0
5f35b5b406ae7d504de86a3f0a5647b2fdf4f2af,1484173170,1,1,1,0.0,26,11,0,45.0,246.55,3061.0,352.0,1,1.0,0.0,False,0,0,0,0,0
efdb8a46e4213dcf69f792c42c234c6b112ba471,1483990632,2,2,2,0.190101,22,1,1,56.0,214.67,1621.5,234.5,360,97.24,218.5,True,0,0,0,0,0
9d822bc1c13dd3393b418210a99537c22c06f2c3,1483990419,2,2,2,0.120965,22,1,1,13.0,315.82,301.0,22.5,359,96.24,217.5,False,0,0,0,0,0
14b393d0d64e119db7754b1075317a673810929c,1483989827,1,1,1,0.0,34,33,0,4.0,333.9,55.0,16.0,358,95.24,197.0,True,0,0,12,2,2
25c6a0a2383dbd3176d9b90b1cbd1d621a9d3107,1483980330,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,3,1.7,1.0,False,0,0,0,0,0
a8816caf26c0acc7067cd5bad9c03cfb54e54979,1483606142,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0,0,0,0,0
d10ac0e532a9376106c50f0c21a0d0fd0483b700,1483096620,1,1,1,0.0,11,28,0,23.0,57.48,250.0,178.0,431,155.48,141.0,False,0,0,0,0,0
bd9145fa15d91ab6c804161ecd892d4d08b71aa2,1482575607,1,1,1,0.0,18,9,1,53.0,131.99,1757.0,467.0,0,0.0,0.0,True,0,0,0,0,0
bf3a43eff8682b59cec785be6003753fa4b93706,1482166846,1,1,1,0.0,10,10,1,26.0,6.44,227.0,153.0,357,96.09,236.0,True,0,0,0,2,0
8cb4cd71ef018854f75646270bacd4c4d3da9cde,1482166728,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,356,95.09,196.0,False,0,0,0,0,0
5d79c6466386862e70ce276a094c1897112b7491,1481906735,2,2,2,0.35218,10,8,1,15.0,220.31,755.5,32.5,355,94.35,215.0,True,0,0,0,0,0
1777899a747647f3fa839eea4b0bb695d3b60f06,1481610731,2,2,2,0.725291,38,15,1,29.0,224.2,402.5,100.5,13,5.12,9.5,True,0,0,0,0,0
4e50967725e61a5d71c2792131de61dec0520f9c,1480810596,1,1,1,0.0,5,1,1,8.0,110.36,378.0,40.0,430,159.36,41.0,False,0,0,0,0,0
1754e315f8a7760bcdc162712d2be7fee058fdc2,1480516349,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,429,159.01,140.0,False,0,0,0,0,0
7fbab88110725c6e0b89f6513b9f7cff50320e1e,1480349490,2,2,2,1.0,2,2,0,27.0,83.12,147.0,107.0,6,4.98,3.0,False,0,0,0,0,0
b3e0a560723762036b7a2a9d5c99b7b3681cbbc6,1478539246,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,428,162.45,139.0,False,0,0,0,0,0
cbc8638c38bccd4ac7b787ac4d79de4bf2b6a0a0,1478130694,4,6,1,0.0,11,2,0,23.0,-25.68,241.0,177.0,427,162.39,126.25,False,0,0,0,0,0
5b4cb0d33731a58384e02ad51e703e7dcb00e424,1477935515,1,1,1,0.0,2,2,0,22.0,97.74,241.0,175.0,426,161.84,137.0,False,0,0,0,0,0
7bb62bb3ae771fc57cc62ee14bd10d94680efb4f,1477476494,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,425,161.89,136.0,False,0,0,0,0,0
fedc1aa690cceb8396a10fb7dfbb4efe5f5ce26b,1477076121,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,424,161.81,2.0,False,0,0,0,0,0
fcc9a9ec9685e25864ca793698e4ac5e60226272,1474776740,2,4,5,0.31432899999999997,37,44,1,15.0,549.44,57.2,7.6,2,1.5,1.5,False,0,0,2,1,0
f18ca7bfe0f5e3184bf1ed55daf1668702c5577a,1474583575,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,5,4.88,2.0,False,0,0,0,0,0
ee2e377494a882f043e6d8abc67ac6370ee83d9c,1474583416,3,3,5,0.07577439999999999,18336,1,0,61.0,11.03,96.4,211.0,4,3.88,1.0,False,49,8,157,1848,338
51c29dc1fecc675054762fb1f50a0cdd6b1f0df0,1474581301,1,1,1,0.0,4,3,1,5.0,136.17,135.0,13.0,3,2.88,1.0,False,0,0,0,0,0
cc16f1185493f94d20a9132621abc8106d614d58,1474575134,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2,1.88,0.0,False,0,0,0,0,0
223ed99f4a7e6259daf90af9bce849d1400b11d6,1474304112,1,1,1,0.0,2,19,0,10.0,139.83,280.0,75.0,423,167.4,217.0,True,0,0,0,0,0
37f1da6b91a86ef3f54f4cf16dd87f5afd33c835,1474250854,1,1,1,0.0,5,4,1,2.0,311.33,117.0,5.0,712,162.57,45.0,False,0,0,0,0,0
b5d09b90ca39876d1d9cc29508cfd56e7e3c350e,1473993754,1,1,1,0.0,7,5,0,1.0,3.42,12.0,1.0,354,101.73,234.0,False,0,0,0,0,0
2d4f53416e5f74fa98e0c1d66b6f3c285a12f0ce,1473701276,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,422,167.9,135.0,False,0,0,0,0,0
3f5f5433d5ba8bcc1644c8bbb3c1038f97d454bf,1473698208,1,1,1,0.0,10,1,1,31.0,125.31,1550.0,169.0,421,166.91,216.0,False,0,0,1,0,0
3bbcce68d7b8b8a7a2164a0f7a280ae9daf70b5c,1473697922,2,8,15,0.45320900000000003,121,51,1,126.0,140.26,500.33,122.13,1,0.93,1.0,True,0,3,1,5,2
bd984f0ee2cf40107a669d80d92566b8625b1e6b,1472616091,1,2,3,0.8578540000000001,7,18,1,12.0,29.84,77.0,11.67,1,0.96,1.0,True,0,0,0,0,0
fcb8a1b3ebf53007637c12c376e3101681f57c02,1471740202,1,1,1,0.0,4,10,0,2.0,117.26,111.0,2.0,1,0.62,1.0,True,0,0,0,0,0
52e24471c89b80e6208b4987bb76994e64c1e489,1471275671,3,5,5,0.4980560000000001,24,32,1,58.0,75.49,511.0,112.0,0,0.0,0.0,False,0,2,1,0,0
1b9575b9d14399e9426b9eacdd92b3717846c3f2,1471172056,2,5,13,0.6516,23,18,1,116.0,56.92,383.92,142.0,0,0.0,0.0,True,0,0,0,0,0
cca2aa2254e805612d12bca457afefa920d0af5c,1470679543,2,2,2,1.0,4,4,1,5.0,0.06,1137.5,7.0,353,104.74,24.5,True,0,0,4,310,26
6160523d30e8f05c1a84592dfaa20eb2f0333708,1470674126,2,2,2,1.0,2,2,0,5.0,0.03,1137.5,6.5,352,103.74,23.5,False,0,0,0,0,0
9526557e677abd237f8b299108b454a8532e7d5a,1470671954,2,2,2,0.041856800000000007,89,34,1,5.0,209.98,1110.0,6.0,351,102.74,22.5,True,0,0,4,325,28
560c0c6f995a4f7584dac5be8fe5eea114a95f69,1470170494,2,2,2,0.7949430000000001,26,7,1,22.0,101.3,518.5,54.5,711,167.63,321.5,True,0,0,1,3,2
9c90be9c0422a670e4d0a4501b1a865f61f6943b,1470153861,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0,0,0,0,0
76c5237cc408c01ae67f5c68d39ed6f1e4ef8003,1470075638,1,1,1,0.0,24,17,0,63.0,17.03,738.0,694.0,350,102.45,233.0,True,0,0,0,10,0
cd4ad00478fd02dc04043e9eafc70b2e73e05c87,1469821807,2,2,2,0.26864899999999997,22,12,1,56.0,80.44,1705.5,347.5,710,167.17,320.5,True,0,0,0,0,0
6acf4a79467a5aea5bc1eb7d552d72366718635d,1469819938,4,6,1,0.0,1,1,1,61.0,14.07,482.0,1054.0,526,211.87,179.25,False,0,0,0,0,0
308e4b534b8b8bddff85b6327481d0cee6f70a2a,1469490837,2,2,1,0.0,35,25,1,22.0,0.02,231.0,174.0,525,211.95,45.0,False,0,0,0,0,0
edf7a43681ca0ba517b155fd5d748921660dfcd2,1469488973,1,1,1,0.0,4,3,0,22.0,14.25,230.0,173.0,420,177.01,134.0,True,0,0,0,0,0
e4fd41f8fa4190fbbb6cb98cf7ace64f6e00685d,1468604545,4,8,11,0.8027340000000001,133,67,1,139.0,67.04,283.18,204.27,524,213.87,177.75,True,0,0,0,28,9
6e605afb1fb85dddf0e2b3563f5dee26cd77623e,1468399753,2,2,2,1.0,2,2,1,16.0,63.98,217.5,39.0,419,179.14,91.5,False,0,0,0,0,0
96966c022079e3956018717136367fbf4ed548a2,1468257768,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,418,178.55,133.0,False,0,0,0,0,0
030191ae32dfcb7ecb2efb61d17a4964a3633e44,1468257717,1,1,1,0.0,35,13,1,22.0,19.07,208.0,172.0,417,177.55,132.0,True,0,0,0,0,0
02c5e2908c2d99f191f5ec9e365ef2a3d357d1eb,1468019115,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,523,214.84,83.0,False,0,0,0,0,0
522f546d9607022a312cc30f8699c5282469f9a1,1468014418,4,5,4,0.41794899999999996,10,3,0,78.0,54.3,1187.75,175.5,522,213.85,176.5,False,0,0,0,0,0
93f706200c6101df137469ba2e0d965e93508991,1467927968,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,815,285.37,245.0,False,0,0,0,0,0
d0d2d9b9b004cf0c6763c871646e01ca67579253,1467927897,3,3,5,0.07589320000000001,18049,1,0,61.0,11.7,96.2,210.6,814,284.37,244.667,False,49,8,157,1826,336
90bf85631de22a83649aa937ed5281aa99c8c37a,1467926964,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,813,283.38,243.0,False,0,0,0,0,0
97d502f5b4e0bde536c7fb04d27cbb1a593e5644,1467920800,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,812,282.4,242.0,False,0,0,0,0,0
ad6a94c3f1747829082b85fd53ee2efbae879707,1467202744,2,2,3,0.435342,74,2,1,51.0,38.29,599.0,158.67,416,179.62,178.5,False,0,1,1,0,0
619bf98d5b479f9582dbc40259b666f1c5a83146,1466875260,2,3,3,0.266914,99,9,1,47.0,-22.58,681.33,113.33,1,0.57,0.5,True,0,0,5,0,0
25d8ccd1112d75394b91071ff7eba13283aaf898,1466610117,1,1,1,0.0,2,1,1,22.0,43.27,207.0,171.0,521,217.65,81.0,True,0,0,0,0,0
04a2e036d0de3a0b382af3379c99d23e9ac7c390,1466070146,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2,1.53,0.0,False,0,0,0,0,0
a4474c9a0025095f82d734a9d7230eace2f08ef8,1465630212,2,4,3,0.821291,9,13,0,3.0,57.15,32.0,1.33,520,220.12,165.5,False,0,4,0,0,0
019c8f1f41de8696b2b90c43648fe339efdb6a02,1465497196,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,811,291.54,241.0,False,0,0,0,0,0
c25cd3c4ba60daf166dfcee729f0bc69fd52a565,1465495399,3,3,5,0.0759242,17978,1,0,61.0,9.0,95.8,210.4,810,290.55,242.667,False,49,8,155,1826,336
e09907ce152fb6ef7537a3733b1d65ead8ee6303,1465423914,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,415,184.03,131.0,False,0,0,0,0,0
b14ce54334a568eaaa107be4c441660a57c3db24,1465423881,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,414,183.03,130.0,False,0,0,0,0,0
30c2c39f4a2561f66abfe3b113d4483da6a44c5f,1465423753,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,413,182.03,129.0,False,0,0,0,0,0
4a8985f56a3622a8d0bd5ca545e18510d3f4821d,1465423730,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,412,181.03,128.0,False,0,0,0,0,0
ac1c472b41808f523247074f4330f56bf3bd6a3d,1465423623,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,411,180.03,127.0,False,0,0,0,0,0
2b5d7243bdfe8dbe00b5ba1c4c3cc2a749a8dd80,1465423613,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,410,179.03,126.0,False,0,0,0,0,0
7d21f02b9ec9f655583e898350badf89165ed4d5,1465391327,1,1,1,0.0,2,0,0,63.0,5.61,724.0,692.0,39,8.67,21.0,False,0,0,0,0,0
d5dae259eb52a838f94703d51999f63deec19bfd,1465388533,2,2,2,0.08432250000000001,31,1,1,15.0,31.57,740.5,31.5,409,178.13,177.5,True,0,0,0,0,0
2df590e4ecfb8874b1deaca26d3c4cc2b7f7b140,1464906827,2,2,2,0.278129,10,1,1,71.0,14.19,1887.5,420.0,709,174.06,319.5,True,0,0,0,2,0
5430c540dfedf1a64558d5f55f668904ee787817,1464556117,1,1,1,0.0,1,1,1,8.0,34.11,135.0,21.0,408,179.61,140.0,False,0,0,0,0,0
f9ea869ab5e887dad28088f6b477fa2ecac747a9,1464555028,1,1,1,0.0,10,1,0,37.0,74.94,1635.0,207.0,407,178.62,213.0,False,0,0,0,0,0
e06fda69f00082b44fd39ce8e851f72d29999011,1464553468,2,2,2,0.70324,26,5,1,40.0,-0.02,889.5,111.0,406,177.62,175.5,True,0,0,0,0,0
73bf35ecf31867d7ed4662374121efa310cf9f8d,1464550974,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,405,176.63,125.0,False,0,0,0,0,0
63a303f7392fdb16bcf767f04cca27207b202b9f,1463775377,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,404,177.92,1.0,False,0,0,0,0,0
cfa4bfbf2ab31bc81906f4f4a31a98dfed018e15,1463775285,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,403,176.92,0.0,False,0,0,0,0,0
fed61fb5b4d622908d033d2ec8ebc0bf7901eda4,1463770422,3,3,5,0.07592739999999999,17970,1,0,61.0,5.0,95.8,210.4,809,297.22,241.667,False,49,8,155,1826,336
947d495ce10f58f966e962cfb8de1a1e6a853cab,1463768193,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,808,296.23,238.0,False,0,0,0,0,0
5d005f75e5c46b34aa6f444775d9d580ceb94a20,1463765170,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,807,295.25,237.0,False,0,0,0,0,0
f5416725afefb0c8ff3beb4ed4ff4b8ab3d22f0d,1463765026,2,2,2,0.000459599,9818,0,0,0.0,0.0,0.0,0.0,806,294.25,127.5,False,33,4,76,982,178
