commit_id,time_stamp,ns,nd,nf,entropy,la,ld,is_fix,ndev,age,lt,nuc,exp,rexp,sexp,contains_bug,htmlcss,strict,bdom,so,tc
8620733457416768146b6dc73343677e25176352,1495132860,1,1,1,0,2,1,1,3,0,236,16,60,50.79,24,TRUE,0,0,0,0,0
0274d3dd2d3ed42f8ae6eb764150c8c59a812d8f,1495132435,1,1,1,0,1,1,1,3,18.57,236,15,59,49.79,23,FALSE,0,0,0,0,0
f659da740d2132a0b06ac5bc84830a2b7b6870fa,1494705962,1,1,0,0,0,0,1,0,0,0,0,0,0,0,FALSE,0,0,0,0,0
0b311640082abb2350914776375a919ca544a2ab,1494356532,1,1,2,0.734496,8,22,0,2,77.66,16,5,58,49.85,22,FALSE,0,0,0,0,0
f6827f482d4b77935f526de582a6044e7d8af29e,1493829046,1,1,0,0,0,0,1,0,0,0,0,0,0,0,FALSE,0,0,0,0,0
5dce119b9fee2f4e3ad227560ddac1cafac5d041,1493527728,1,1,1,0,9,14,0,3,5.29,241,14,6988,2346.46,94,TRUE,0,0,0,0,1
67a3fb99ef173a8beda2b414effd1e3ffb2f4f01,1493070912,1,1,3,0.908502,21,52,1,2,66.61,90.67,4.67,0,0,0,FALSE,0,0,0,0,0
f03b3edca4faecf07e45a5c495eb510ff73b78dc,1493010951,2,2,11,0.887436,14,14,0,3,70.07,22.91,1.82,6987,2361.23,2405,FALSE,0,0,0,18,37
a6019d5316911dfa1ace7396b215b45bc448b667,1492977474,1,1,1,0,3,3,1,2,18.97,30,6,57,50.8,21,FALSE,0,0,0,0,0
ae4e45d8f9e8bc9cd99ef204ff34bbbeb96e908c,1492717797,2,2,6,0.950011,13,13,1,3,57.41,31,4.17,56,50.18,32.5,FALSE,0,0,0,0,0
08a3f533b7f67a0d36f31c92cba5cb1d1c579fea,1492629517,1,1,3,0.886787,4,13,0,2,49.48,62.67,5,6986,2372.03,92,FALSE,0,0,0,0,0
65b148a3b2c8a86da92f51add871b04afddaba59,1492585270,1,1,1,0,0,89,0,2,14.43,89,8,6985,2372.4,91,FALSE,0,0,0,0,0
4092747dde6447656b03fdbab28e0e935626b863,1492501490,2,2,3,1,6,6,1,2,47.09,48.67,5,55,49.49,31.5,FALSE,0,0,0,0,0
bb059c0f643435d8e465ffdefc52a638d8441a51,1492500838,2,2,14,1,28,28,1,4,37.31,41.21,2.64,54,48.49,30.5,FALSE,0,0,0,0,0
e5e8f35c066c71a04ba584f65acc017d032c0174,1492488219,2,2,11,0.63629,37,54,0,2,41.95,27.82,1.73,6984,2374.42,2403,FALSE,0,0,0,0,0
a023f9204925dbcc0c8fdc590a3d4e29da6eb906,1492376790,1,1,1,0,3,1,1,3,13.47,38,12,6983,2376.9,4715,FALSE,0,0,0,0,0
58e484f389762750a13b0d8f952eb80235a31649,1492376222,2,2,7,0.446521,19,84,0,3,44.08,39.57,3.57,6982,2375.92,2401.5,FALSE,0,0,0,2,1
aa5e1b2fe0530f7d62b5683c8e472deed9f1174c,1492374642,2,2,7,0.963084,20,10,1,3,10.53,29.57,4,6981,2374.97,2400.5,FALSE,0,0,0,0,1
e2941dda3b0a8473ad180a25aae7dd9935d543f4,1492351066,1,1,4,0.722128,7,6,1,1,0.3,29.5,3.75,6980,2374.7,4712,FALSE,0,0,0,0,0
64a99754887c0861ccd52dea2f1c326d279043a4,1492350566,2,2,4,0.866137,47,56,0,2,52.69,19.25,3.5,6979,2373.72,2399,TRUE,0,0,0,0,0
8b74809f1ce7bbe456391233e514fab088be7843,1492316597,1,1,2,0.892647,5,8,0,1,0.02,31.5,6,6978,2373.77,4710,TRUE,0,0,0,0,0
0bdc73195f772d2346847f4deaa10311906ec606,1492316569,2,2,4,0.798387,43,66,0,1,36.93,20.5,3,6977,2372.78,2397.5,TRUE,0,0,0,0,0
73ce6066f8a33d5fcfffd7c6d515c5c6c3d2405e,1492315715,1,1,3,0.75,4,4,1,1,8.27,31.67,4,6976,2371.8,4708,FALSE,0,0,0,0,0
8a51574acf56f4697755327840b5f2930b8598c4,1492315193,1,1,2,0.734496,5,5,0,1,41.86,31.5,5.5,6975,2370.82,4707,FALSE,0,0,0,0,0
e02db41f99e0204502c120666280b37dcf40d630,1492168727,1,1,0,0,0,0,0,0,0,0,0,53,47.96,42,FALSE,0,0,0,0,0
b79b715383dbfc0f1c6370e204ed772abf055a2b,1492035494,1,1,1,0,2,0,0,1,2.62,123,9,2,0.95,2,FALSE,0,0,0,0,0
aafd66da628e0cd5cc8e6828db440b0c7e0b9b60,1491811525,1,1,1,0,1,1,0,1,1.1,25,11,52,47.45,17,FALSE,0,0,0,0,0
f888dfe4f81b0685418e34b10f3732b8374749cb,1491809461,1,1,1,0,1,1,0,1,5.45,123,8,51,46.46,41,FALSE,0,0,0,0,0
b89854766a5f1996a0f4afabce93391c19ecdb0b,1491803985,1,1,1,0,0,0,0,2,5.53,27,3,6974,2385.81,4706,FALSE,0,0,0,0,0
23ae2c537d25dcdd81e39f368f105fe8639ffce4,1491803971,2,2,4,0.850865,49,56,0,1,41.2,18.25,3,6973,2384.81,2395,TRUE,0,0,0,0,0
d10b44bdef2b735865c493fbaec8687ec8998aef,1491716508,2,2,29,0.596606,90,90,0,3,29.61,51.86,1.76,6972,2386.57,2394,TRUE,0,0,0,0,0
303502efa7c63b4097e95a039e356e98b9bb2b6c,1491715389,2,2,3,0.719636,7,40,0,2,55.52,40,5,6971,2385.6,2393,FALSE,0,0,0,0,1
3390d9309b1025ccc253e01c5dcbf4f186c5b15f,1491578372,1,1,1,0,0,39,0,2,0.77,39,9,6970,2388.93,82,FALSE,0,0,0,0,1
99fb4c8ff715e620c0ebc57782881ef6c717fbd0,1491511455,1,1,1,0,3,2,1,1,35.57,38,8,50,45.86,16,FALSE,0,0,0,0,0
b506174410fa943c053eb5bdae3099df371fdb79,1491375958,2,2,3,0.909716,16,14,0,1,46.67,29.33,3.67,49,45.04,27.5,FALSE,0,0,0,0,0
2538a5657794e3327126c53e3447144e8e3705c4,1491338330,2,2,11,0.918788,14,52,0,3,36.71,51,2.55,48,44.09,26.5,TRUE,0,0,0,0,0
bbd59f800b1d47adf5f93dfb05ef745451aaaa73,1491338292,1,1,1,0,4,1,0,1,1.45,120,7,47,43.09,38,FALSE,0,0,0,0,0
7c921110678be128255c6317e4ea729f538fc0cb,1491331072,1,1,2,1,6,4,1,1,35.48,50.5,1,46,42.1,37,FALSE,0,0,0,0,0
96ebd44509b399b2f5322e40cc1c531f72c75b28,1491330933,1,1,1,0,6,0,1,1,21.62,40,7,45,41.1,36,FALSE,0,0,0,0,0
645acd4275d660380c5923200b78f8f8fdaee2b0,1491326574,1,1,1,0,1,1,1,1,1.01,27,2,44,40.11,35,FALSE,0,0,0,0,0
402ca89c50778bf8bb1ce9c6158d461a7d1ba1ba,1491326111,1,1,1,0,1,1,1,1,0.99,21,8,43,39.11,13,FALSE,0,0,0,0,0
f3957ac416476fe19ec49732978f3ac71839718c,1491240950,1,1,1,0,0,29,0,1,21.47,29,5,6969,2398.65,81,FALSE,0,0,0,2,0
3e2b0bb763f43b272d847f61c9029fbe675b4b03,1491240926,2,2,7,0.752257,18,33,0,3,32.78,41.14,3.43,6968,2397.65,2391,TRUE,0,0,0,0,0
571e752a4241028d46a2300308d203f7f52f12db,1491239660,1,1,1,0,10,10,0,1,0.51,27,1,6967,2396.69,4701,TRUE,0,0,0,0,0
ca2fd5c64aa2a3d09ba5734753332ecf7b61de2f,1491213312,1,1,2,0.805983,7,7,0,2,6.54,26,3,42,38.24,12,FALSE,0,0,0,0,0
53cac4eef41d92e0f7f4378b337e0b847ae15de9,1491213193,1,1,1,0,5,5,0,2,2.22,38,11,41,37.24,34,TRUE,0,0,0,0,0
6dc03831d864ca0b654bb18c8ab0e3ce1baa59a7,1491213023,1,1,1,0,2,0,0,1,24.54,118,6,40,36.24,33,FALSE,0,0,0,0,0
6543d3277ebcb727f61845754e1d0e717ede42b2,1491196019,2,2,4,0.931398,42,55,0,1,35.92,17.25,3,6966,2397.08,2389.5,FALSE,0,0,0,0,0
1bdda20e497b989d8c33b5fd67276516646e0b45,1491021416,1,1,1,0,11,2,0,2,54.87,29,10,6965,2401.66,4699,FALSE,0,0,0,0,0
b679e9cc22bb809f2b69593de49c855002ae597a,1490903700,1,1,3,1,3,3,0,1,16.67,34,2.33,0,0,0,FALSE,0,0,0,0,0
43a520c97136fb1cf3b98730b59935915a397299,1490892165,1,1,7,0.709026,14,14,0,3,24.55,37.43,3.57,2,1.85,2,FALSE,0,0,0,0,0
64d92ddf323107f3630695f3e02841401c7f4455,1490885054,1,1,1,0,1,1,0,2,31.15,51,13,1,0.85,1,FALSE,0,0,0,0,0
dad1fccdb44c8316a8667e8ad48976a4135d5f32,1490649501,1,1,1,0,0,36,0,1,49.57,36,7,6964,2412.63,78,FALSE,0,0,0,0,0
6d19563a9faaa4f7ce8ee58911adcf711fe177f7,1490648902,2,2,4,0.837588,19,47,0,2,37.67,31.75,2.75,6963,2411.65,2387.5,FALSE,0,0,0,0,0
8be26ac755af4307672e277447d82b53b4295d63,1490648319,1,1,2,0.956859,27,6,0,1,50.55,15.5,2.5,39,35.83,11,FALSE,0,0,0,2,0
d7bdf0ae25f9ab6ffd7b9133c3dc42a93310448c,1490588826,2,2,7,0.862586,32,39,0,3,44.3,25.86,2.71,6962,2412.6,2386.5,FALSE,0,0,0,0,0
4b80666a309a6bb16833181111536faaabe49bc3,1490368696,1,1,1,0,5,3,0,1,47.31,20,6,6961,2418.75,4696,FALSE,0,0,0,0,0
ecb3c108d1aa9c87a7f5c408dc837805882aaac5,1490336395,1,1,1,0,6,6,0,2,46.94,25,8,6960,2418.8,4695,FALSE,0,0,0,0,1
8db488b943e4e979e9e7a57c99086a7648b57d23,1490243692,1,1,3,0.619987,25,77,0,1,45.86,30.33,3.33,6959,2420.82,75,FALSE,0,0,0,2,1
a8abced07a05a89abc794f0480e9cf1883ae9e4e,1490219703,1,1,1,0,2,2,1,2,29.14,19,7,38,35.29,10,FALSE,0,0,0,0,0
f7a6cddc9e5a1b2a2447d94f311751749719170a,1490160183,1,1,4,0.443664,9,40,0,1,44.9,22.75,2.25,6958,2422.55,74,TRUE,0,0,0,0,1
f3e0cbe5bffa8baba44e607887a0cbe34475bc5e,1490074412,1,1,3,0.904422,3,7,0,2,23.54,26.33,4.67,6957,2424.36,73,FALSE,0,0,0,0,0
0acb2847bf5cfc426804ffa7c48527d58d9b5c4a,1489819863,1,1,1,0,1,2,0,1,40.96,20,5,6956,2431.73,72,FALSE,0,0,0,0,0
3c324a716d178b155372aa5fda82738d40bd48fa,1489732871,1,1,1,0,0,3,0,2,17.81,33,9,6955,2433.6,71,FALSE,0,0,0,0,0
76ab9cd539feba8ae923372c19ab27d312078ee5,1489700926,1,1,4,1,12,4,0,2,21.66,24.5,2.5,37,34.84,32,FALSE,0,0,0,0,8
929a9969874196dae5244d2bf1e699a0d7f2f767,1489642514,1,1,1,0,1,2,0,2,0,20,10,6954,2435.59,70,FALSE,0,0,0,0,0
164bc7132858a6cead35d7580c385b9dec581808,1489642455,1,1,1,0,1,2,0,2,8.36,21,9,6953,2434.59,69,FALSE,0,0,0,0,0
9d11b48ce5758df247607dc837a98cbfe449784a,1489559299,1,1,2,1,0,52,0,1,18.97,26,2.5,6952,2436.35,4694,FALSE,0,0,0,0,0
b8a3a42278f606b25c47ed6ae30e8b114a3a3ec4,1489559257,1,1,16,0.824867,9,45,0,3,20.95,48.38,1.69,6951,2435.35,4693,FALSE,0,0,0,0,0
f983ff2b7c9f0680d39c1919711ac13f3a37ba1f,1489481143,1,1,1,0,1,1,0,2,0.21,36,9,36,34.07,31,FALSE,0,0,0,0,0
351e44a1270e86a0030be50f7c5b7cd2847364f0,1489481087,1,1,1,0,1,1,1,2,0.2,37,9,35,33.07,30,FALSE,0,0,0,0,0
bb7c95947914d12af5f79e7369dd59ce29bc61a8,1489463385,2,2,33,0.666296,59,194,0,4,24.21,43.15,1.12,6950,2437.53,2380,TRUE,0,0,0,8,0
2f281c68b01f7a10c910cf4f67f55f514f7b1081,1489386294,2,2,3,0.547501,10,26,0,1,16.1,24.67,4,6949,2439.09,2379,FALSE,0,0,0,0,1
c89637e4db06592b319d3ca53c854fbfb8545349,1489385794,2,2,17,1,17,17,0,3,29.02,43.41,1.59,6948,2438.11,2378,FALSE,0,0,0,0,0
ad3236a85904ca562a281294fd62ea6e70a2dce2,1489385781,1,1,1,0,0,21,0,1,35.93,21,4,6947,2437.11,65,FALSE,0,0,0,1,0
98969648e99423e3815a70b2611b2bf1509ca768,1489345138,2,2,0,0,0,0,0,0,0,0,0,34,32.2,14.5,FALSE,0,0,0,0,0
3e03cbf2b882d9ec433e270e328887fbeef06320,1489344788,1,1,2,0.734496,5,5,0,1,1.5,30.5,4,33,31.2,9,FALSE,0,0,0,0,0
3b302b822c9e94f0444f356cc156f9c0e1667dde,1489297454,2,2,6,0.92164,45,38,0,2,34.91,33.33,1.67,6946,2439.04,2376.5,FALSE,0,0,0,10,0
fa8c607742ea670bb60477db9feb79f732595e69,1489215442,1,1,2,0.965187,37,4,0,1,33.96,14,3.5,6945,2440.77,63,FALSE,0,0,0,2,0
4c77d8807cd7f78ac63bf2097829243ccb237957,1489092647,1,1,1,0,25,25,0,1,0.92,118,5,32,30.44,28,FALSE,0,0,0,0,0
357ce4663fce4fb5baf7de23aa4e00f487fbfe5c,1489043109,1,1,1,0,0,30,0,2,15.98,30,11,6944,2445.52,4688,FALSE,0,0,0,0,0
b24750211684cf11726ce70b7e1ad95475a6d04f,1489012953,2,2,2,0.066266,39,1,0,2,14.05,49,6,31,29.51,17.5,FALSE,0,0,0,0,0
5f2a03076dd1f391f419c1f910787b92dab4a74b,1488953224,2,2,16,1,16,16,0,2,19.05,32.25,1.69,6943,2447.53,2374.5,FALSE,0,0,0,0,0
9260bd2f57d619d3d3b56f1ecd1bc82766727b3e,1488949974,2,2,4,0.711349,19,33,0,3,23.25,37.75,4.5,6942,2446.64,2373.5,TRUE,0,0,0,0,0
41a8d2272e827fd43ddf11c29489ebeb6960e1fc,1488920241,2,2,40,0.940316,47,49,0,3,22.6,36.55,1.3,30,28.6,16.5,TRUE,0,0,0,2,10
7ffe700d6627838207a3d880880ba4bd248533ce,1488870328,1,1,1,0,0,21,0,1,29.97,21,6,6941,2448.31,4685,FALSE,0,0,0,0,0
49ac4a5b5284a84cff4f3a373b1c76fc7d2b5ca8,1488794265,1,1,2,1,2,2,0,2,1.11,30.5,4.5,29,27.71,25,FALSE,0,0,0,0,2
59e45d99f255c233cd67f922544c4485db83c6a4,1488793347,1,1,1,0,1,1,1,2,1.09,36,8,28,26.71,24,FALSE,0,0,0,0,0
bda6d56c609496c750c45513bca5a05a91f78108,1488710238,2,2,14,0.759266,22,41,0,3,24.03,39.57,1.21,6940,2452.7,2372,FALSE,0,0,0,10,0
89829331f0fb5d14af74d48951afdfda6c1bef54,1488709778,1,1,1,0,0,32,0,1,28.11,32,6,6939,2451.71,59,FALSE,0,0,0,1,0
3c2795b816f404fa87b1ad4ca6218df7a0d9bad9,1488698787,1,1,8,0.642964,31,28,0,3,23.4,32,1.88,6938,2451.08,4683,TRUE,0,0,0,0,3
17f7069d0785910e5094151962b46ab22325c957,1488612744,2,2,11,0.672959,11,93,0,3,23.63,60.36,2,6937,2452.98,2370,FALSE,0,0,0,5,5
ba52c744aea55a385ea6604faf73245fa8b9bc85,1488477792,1,1,1,0,2,2,0,2,0.46,31,7,6936,2456.54,57,FALSE,0,0,0,0,0
e7bbcfa72b1160cc7f0f329737c15f8d8e82f836,1488438275,1,1,1,0,1,2,0,1,24.97,39,7,6935,2456.88,56,TRUE,0,0,0,0,0
a2fe303463a230392949f8b7708c20e8f3b78d56,1488438131,1,1,1,0,1,1,0,2,11.35,31,6,6934,2455.88,55,FALSE,0,0,0,0,0
e2096c0ef1ad674825df919d6a8e4568ce3160fb,1488375587,1,1,1,0,2,2,1,2,11.64,50,11,27,26.05,23,FALSE,0,0,0,0,0
d0f23b67ac279d493bbadb5f332abd5d6e86427e,1488317990,1,1,21,1,21,21,0,3,21.4,30.62,0.81,6933,2458.95,4681,FALSE,0,0,0,0,22
46ffbc1d9086d4f2bd1d049624b2e3a1fcbcb0cd,1488265311,1,1,2,0.674494,3,5,0,1,1,51.5,0.5,6932,2459.74,4680,TRUE,0,0,0,0,0
d8b5183b1d6133a856aebe7b0cfda70e54b7e296,1488194108,2,2,13,0.962479,16,12,0,3,15.88,37.85,2.69,26,25.19,14,TRUE,0,0,0,0,0
4c4b29cdef21d09c88ab909836efe0705c8be4bd,1488179299,1,1,2,0.958513,103,0,0,0,0,0,0,6931,2461.66,4679,TRUE,0,0,0,0,2
b6a426a10deeacbbaf067cfe45b099153127b9b7,1488179233,2,2,4,0.812415,13,57,0,2,21.97,24,2.5,6930,2460.67,2366,FALSE,0,0,0,0,6
d1d86811bc64829795c915008f9249bc9dcb7071,1488082959,1,1,1,0,1,1,0,1,1.89,37,9,6929,2462.94,4677,FALSE,0,0,0,0,0
2fd70c8ecaef7b5f545b50c881cd246e562edf0a,1488082945,1,1,1,0,1,1,0,2,9.45,49,7,6928,2461.94,4676,FALSE,0,0,0,0,0
3e80dffd481ef8f427b8dccd9e536e9abfb20682,1488059420,1,1,1,0,1,1,1,2,7.98,183,10,0,0,0,FALSE,0,0,0,0,0
7cc1328bf19c004ee8859d9deb6e9884f12a8fd5,1488008674,2,2,2,0.427141,4,19,0,1,20,23,3.5,6927,2463.47,2364,FALSE,0,0,0,0,1
ffcb38f74d6efab412d7dbad5d016366d18c2017,1488008048,2,2,4,0.881568,6,8,0,3,18.9,58.75,4,6926,2462.49,2363,FALSE,0,0,0,0,6
37f168d466f94c2ce349efe6c0cac53310f3d834,1487919755,2,2,11,0.714026,11,45,0,2,18.21,33.27,1.45,6925,2464.5,2362,FALSE,0,0,0,0,0
b9c61eea6064d1ba8b473e11510f49d310d08bd2,1487810891,2,2,2,0.974884,0,57,0,1,17.71,28.5,5,6924,2467.22,2361,FALSE,0,0,0,0,0
1e8ac50ab59a1bb1072d97d11fc271213ba8b749,1487798922,1,1,1,0,1,0,0,1,17.57,34,10,25,24.5,21,FALSE,0,0,0,0,0
56b7d339a6b29d1ee151020d670a7a6cd9d4fdb7,1487702065,1,1,5,0.51509,11,30,0,2,10.41,23.2,2.2,6923,2469.95,49,FALSE,0,0,0,0,0
0350d4904ff55cadc3234c8b4b973456934ec188,1487702041,1,1,1,0,0,23,0,1,16.45,23,7,6922,2468.95,48,FALSE,0,0,0,0,1
5baad4df101599af5b4c80df210b0581651ddedb,1487670051,1,1,2,0.57938,2,1,0,3,8.8,33.5,6.5,24,23.6,20,FALSE,0,0,0,0,0
aaef6f6737e0bf8e699af4ad4e6fed80464f1325,1487668371,1,1,2,1,16,16,0,1,7.53,122,5.5,23,22.6,5,FALSE,0,0,0,0,2
2a3296111dafecdadfe3d2b297b61208b22f3a8f,1487662126,1,1,1,0,3,2,0,2,15.99,29,10,6921,2469.32,4671,FALSE,0,0,0,0,0
3a375c0ae1013a3ac631fc95f1007e2d36523577,1487597833,1,1,1,0,11,22,1,2,2.64,256,12,22,21.65,19,FALSE,0,0,0,2,0
31500cd6e4dc368b5f88d7743d06d96795aa4546,1487538035,1,1,1,0,1,1,1,2,14.55,32,11,21,20.69,18,FALSE,0,0,0,0,0
b4e815c04b655b555e0c59bf51cef65377a1d843,1487457102,1,1,6,0.648799,12,10,0,1,13.61,51.5,1.67,20,19.75,4,FALSE,0,0,0,2,0
27644a7bd52691fc746b9d6d83326a77a198bd47,1487438013,1,1,1,0,0,30,0,2,13.39,30,8,6920,2476.03,4670,FALSE,0,0,0,0,0
e52ed26c7a26fe63324122e5191e9674d24d64d7,1487433495,1,1,1,0,1,1,1,2,13.34,32,10,19,18.76,17,FALSE,0,0,0,0,0
0369bf7afe049791e9dcc6c3cbac6ba2d3be0dad,1487432438,1,1,1,0,2,4,0,3,0.72,82,9,18,17.76,16,FALSE,0,0,0,0,0
16413cc32ad5d2e739cb02e5bf89872069b09830,1487370127,1,1,6,0.648799,11,11,0,3,8.5,105,3.5,17,16.8,15,FALSE,0,0,0,0,0
753e47de13cd76d52fa38cfe3be66103ef2d7cea,1487369006,1,1,1,0,46,3,0,1,0.03,35,1,16,15.8,14,FALSE,0,0,0,0,0
b87bd5250b5859a41854cc9fc1384594319a1738,1487366152,1,1,1,0,35,0,0,0,0,0,0,15,14.8,13,FALSE,0,0,0,0,0
a61f41a79afadeb401145e7b815eab3204e3fcb6,1487267376,1,1,1,0,2,2,0,2,11.42,81,7,14,13.84,12,FALSE,0,0,0,0,0
53dba0a2117148a32e244c8c9e11979b4c843dae,1487266138,1,1,1,0,1,1,0,1,3.41,49,6,13,12.84,11,FALSE,0,0,0,0,0
86e8437514c8d11e29ed3955b9cbb2e8e8aff545,1487230308,1,1,1,0,0,53,0,1,10.99,53,9,6919,2482.22,4669,FALSE,0,0,0,0,1
2d83592273449b893f493664a392bab7a3aa3079,1487172048,1,1,1,0,1,1,1,1,10.31,75,9,12,11.88,3,FALSE,0,0,0,0,0
2baf7a3e9eda0ed4456179ea377163585ee7ddea,1487150484,1,1,2,1,2,0,1,1,10.06,16.5,2.5,11,10.89,2,FALSE,0,0,0,0,0
677c01b7533a2dd9cd9e0e7c8fcb90b588515155,1487150216,2,2,3,1,3,6,0,1,10.06,28.33,3.67,10,9.89,5.5,FALSE,0,0,0,0,0
43bcecf52f13fc1d6a33a4b1ac3bb3b203704f78,1487036187,1,1,1,0,7,7,1,1,5.27,50,9,6918,2487.98,4668,FALSE,0,0,0,0,0
135cb0ad881eb91c9b7d7146768d173fc734ad24,1487001918,1,1,2,0.734496,3,2,1,1,8.34,32.5,5.5,9,8.94,9,FALSE,0,0,0,0,0
3411cce1d247365772f6e7d365edf474f4cb5e6a,1487001821,1,1,1,0,5,5,1,1,8.34,30,9,8,7.94,8,FALSE,0,0,0,0,0
4f3ef2e8d8ea9e91f5c6b80b65c3fd5585699af3,1487001766,1,1,1,0,1,1,1,1,6.34,33,8,7,6.94,7,FALSE,0,0,0,0,0
a8229798813a576faa803e40e7bcde7260dc5e98,1487001700,1,1,1,0,2,1,0,1,6.34,45,8,6,5.94,6,FALSE,0,0,0,2,0
e31e1306c8699f3b9496f466911052afe0be7bcd,1486971111,1,1,1,0,25,2,0,1,7.99,26,5,6917,2489.25,4667,FALSE,0,0,0,0,1
8429c1db36adf70c57a4486574ebc738b4e2a7d7,1486883461,1,1,1,0,1,2,0,2,0.48,28,7,6916,2491.32,47,FALSE,0,0,0,0,0
d0078789358fc9232c3d5914a189ef02772dc81b,1486842140,1,1,1,0,1,1,0,1,6.49,28,6,0,0,0,FALSE,0,0,0,0,0
b3810c2afa54f36f1218eb1c2000353ec3893cdf,1486751109,1,1,3,0.812319,0,63,0,1,5.44,21,2,6915,2494.97,46,FALSE,0,0,0,1,0
d931d6e8e8716d32c0aed4a202d77295f77f4cc0,1486710849,1,1,7,0.735869,15,24,0,1,4.97,25.14,1.86,6914,2495.38,4666,FALSE,0,0,0,0,16
d460c42230c4a79bca7d0bd0833a206e07d3ba2b,1486677269,2,2,5,0.913385,5,12,0,2,3.72,26.4,2.6,5,5,2.5,FALSE,0,0,0,0,0
477fdb2cf2974bb214c811a8c1efa3851b798608,1486668465,1,1,1,0,13,13,0,1,4.48,256,10,4,4,4,TRUE,0,0,0,0,0
39931f9eaa5177f6dee1c8d0a93010f3a1aced38,1486668418,1,1,1,0,3,3,0,3,0.13,41,9,3,3,3,FALSE,0,0,0,0,0
f5b2031211550ccc5f4a03d8833d4124b3ec9335,1486657271,1,1,1,0,1,2,1,2,4.35,59,12,2,2,2,FALSE,0,0,0,0,0
2ab6da5b5137b720dcdbd869c8941034cff5c78d,1486657203,1,1,1,0,1,1,1,1,4.35,20,5,1,1,1,FALSE,0,0,0,0,0
b37e973463ae3931234083da80870ef2e8c5f920,1486657171,1,1,1,0,5,5,0,2,4.35,41,8,0,0,0,FALSE,0,0,0,0,0
5fe15a160d7f0aec76a33d1ac25b260441d20d3b,1486580723,1,1,1,0,27,6,0,1,3.47,29,8,6913,2498.97,4665,TRUE,0,0,0,1,0
8f8b29368ed5eab71bb83b97742cff26cac40508,1486518940,1,1,3,0.872771,5,9,0,2,2.06,43,3,6912,2500.15,4664,FALSE,0,0,0,0,0
5e38259044047c1a5f2e2e7010800872ed29a0f7,1486493326,1,1,1,0,11,4,0,1,0.36,37,11,6911,2500.06,45,FALSE,0,0,0,0,0
30c32908a3ea119f7cad7ba20bcd7bbd956a2034,1486482860,1,1,2,1,2,2,0,1,2.34,32.5,4,6910,2499.43,4663,FALSE,0,0,0,0,0
3b125166d5a4d8952e9eb2ef42cc6f2c14df19d3,1486462388,1,1,1,0,1,1,0,1,0.01,37,10,6909,2499.15,44,FALSE,0,0,0,0,0
fdd7a5b8d2d60dea4da630104a9854a3124417f7,1486461147,1,1,1,0,1,5,0,1,0,41,9,6908,2498.19,43,FALSE,0,0,0,0,0
62a88ce256c9af8a918e2761c0215b43bb103674,1486460880,1,1,1,0,4,4,0,1,0.01,41,8,6907,2497.2,42,FALSE,0,0,0,0,0
04348ab176bc341b688c4776007d4c454217a00f,1486460632,1,1,1,0,0,1,0,2,2.08,42,8,6906,2496.21,4662,FALSE,0,0,0,0,0
47abf76e88e3f7afa1f41444c9575845b76d6773,1486460362,1,1,1,0,14,1,0,1,2.08,28,7,6905,2495.22,41,FALSE,0,0,0,0,0
cb7612aef69fdf8839972cce4357cc1b9cb106e8,1486453997,2,2,11,0.877195,44,162,0,1,2,19.45,0.91,6904,2494.45,2350.5,FALSE,0,0,0,1,0
b0980a90fc83bc92e040f905ebed8196f895949c,1486367023,2,2,7,0.394198,6,143,0,1,0.86,65.14,2.86,6903,2496.51,2349.5,FALSE,0,0,0,1,2
7479d282bc83beeef8f432d9905b3776862fdf61,1486363515,1,1,1,0,1,1,0,1,0.95,29,5,6902,2495.63,4659,FALSE,0,0,0,0,0
23c0bc0e7aa051c8fea8a0e50db81ff7d554eb79,1486363478,1,1,1,0,1,1,0,1,0.95,23,5,6901,2494.63,38,FALSE,0,0,0,0,0
5219385eb219fc0f1a3216649f9054cb39083e61,1486362699,1,1,1,0,1,1,0,2,0.95,22,5,6900,2493.66,4658,FALSE,0,0,0,0,1
6cb3460fcefe66cb96e55b82c6febd2153c992cc,1486281010,2,2,452,0.698928,4262,4262,0,4,23.62,32.13,0.17,6899,2495.53,2347,TRUE,0,0,16,151,86
f3a8e55e70ecf7bfa88361d48b48f5172957555e,1486190958,1,1,3,0.850403,9,9,0,2,19.27,43.33,2,6898,2497.71,4656,FALSE,0,0,0,0,0
9d445ec238fd06afc90bac6100ee5decf6a97854,1486144533,1,1,2,1,2,2,1,2,19.88,25.5,6,0,0,0,FALSE,0,0,0,0,0
ac53cc7d694ac09bf5945e3e52892894691534e3,1486106760,1,1,2,1,2,2,0,1,23.08,23.5,4,6897,2499.68,4655,FALSE,0,0,0,0,0
c068eedcf3959590b037ec0994c6cf7f9b3c2653,1486014394,1,1,1,0,0,19,0,1,22.83,19,4,6896,2501.95,4654,FALSE,0,0,0,1,0
a6ff1ea9d5b1274712bbb937b8f24e54155d3ac3,1485762700,1,1,1,0,0,0,0,1,19.92,33,5,6895,2509.91,4653,FALSE,0,0,0,4,0
41133cf40f9bf4673f3c298d6bc1c3173698ad1d,1485675185,1,1,1,0,0,22,0,1,18.91,22,5,6894,2512.04,4652,FALSE,0,0,0,1,0
42b48b3d861644a06cfc13f18d414fb18d9bfeab,1485588065,1,1,1,0,9,37,0,1,16.55,273,8,6893,2514.16,36,FALSE,0,0,0,0,0
