commit_id,time_stamp,ns,nd,nf,entropy,la,ld,is_fix,ndev,age,lt,nuc,exp,rexp,sexp,contains_bug,htmlcss,strict,bdom,so,tc
b3873867f9a187f8281e2825b7a6fbfa6d68ebff,1540213911,2,2,2,0.282018,115,10,0,2.0,10.01,1061.5,3.0,179,125.0,70.5,False,0.0,0.0,0.0,0.0,0.0
f520df3450bc0aff1eeed215e28122fce1463523,1540211319,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,178,124.01,50.0,False,0.0,0.0,0.0,0.0,0.0
5876b301ae20bc9b088543fdea1faebee704f542,1540211175,3,5,4,0.29657,15,1,0,22.0,44.59,99.5,12.25,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
04b23e4f02eac74ba643af455713820e147fc874,1540206772,1,1,1,0.0,1,0,1,21.0,72.97,191.0,43.0,6,5.16,2.0,False,0.0,0.0,0.0,1.0,1.0
06e2b960ede3406b7f2da30d0cc8a47236e9d70f,1540204778,1,1,1,0.0,37,4,0,2.0,12.7,851.0,5.0,197,125.42,90.0,False,0.0,0.0,0.0,2.0,0.0
95eb3d71bfe51b043c3d497376e224a1637c1d4f,1539963483,2,4,6,0.5712149999999999,27,11,1,27.0,56.94,499.0,11.17,196,125.09,49.5,True,0.0,0.0,0.0,0.0,0.0
aa4e713c30c40ac35934e45aca5b4683d61e1829,1539412673,2,2,2,0.647965,10,1,0,72.0,133.61,693.0,124.0,1,0.48,0.5,True,0.0,0.0,0.0,0.0,0.0
e30cf1e96a7a11fcb1a04452220cee89692440d3,1539355299,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,5,4.28,2.0,False,0.0,0.0,0.0,0.0,0.0
b3d136f2f4299709777882efac95db5adfd68360,1539299128,2,2,1,0.0,22,27,1,8.0,387.57,412.0,31.0,3,1.56,2.0,False,0.0,0.0,0.0,6.0,0.0
f2206d2288462d3dfc35a8fa5a8dcf68cdf55d4a,1539172924,2,2,1,0.0,1,1,1,14.0,105.09,173.0,37.0,0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0
86888e17dcadac603a6d069e6f1b0145ec171a41,1539136506,1,3,1,0.0,4,0,0,55.0,7.44,1116.0,207.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
276720b78231234072d55595d058cd8444794e47,1539107160,3,4,4,0.0732313,93,2,1,2.0,9.28,234.0,1.75,195,126.48,40.6667,True,0.0,0.0,0.0,0.0,3.0
5f8392c72a27da2f409e5a11340ab5c0df18e361,1539102960,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,194,125.49,0.0,False,0.0,0.0,0.0,0.0,0.0
743c145d881e52afaf7bc086762feb16fa2dd2f7,1539092011,3,8,3,0.409223,13,1,1,22.0,134.75,186.67,18.67,0,0.0,0.0,False,0.0,0.0,0.0,5.0,4.0
9bb2cfbb35fc8623713ba15744ae9f283cfc81d4,1538791172,3,3,2,0.049030699999999997,51,2,0,38.0,3.61,661.0,41.5,7,3.09,3.66667,False,0.0,0.0,0.0,5.0,0.0
808eb7e753ca7343648171dde3dc8b5b6380a901,1538739392,2,2,1,0.0,6,1,0,1.0,10.76,38.0,4.0,177,127.41,47.0,False,0.0,0.0,0.0,0.0,0.0
3e168d7651c40a21fac03ee59a7bcf506c1ac808,1538734174,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,176,126.42,48.0,False,0.0,0.0,0.0,0.0,0.0
0d801d0331c00d1088e9700eabeef4d7ceaa7459,1538733287,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,175,125.42,47.0,False,0.0,0.0,0.0,0.0,0.0
573c9e79857a47fdc1d9a8c8fe35829f806763e1,1538698964,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,193,125.63,8.0,False,0.0,0.0,0.0,0.0,0.0
a1f0994a744d3e40283ecce4e18be3da6fecf16a,1538698205,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,192,124.63,24.0,False,0.0,0.0,0.0,0.0,0.0
7f05fe36b0e3d56e974ffb0e4c10c888edf03d3f,1538696261,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,191,123.64,23.0,False,0.0,0.0,0.0,0.0,0.0
b6311201157db96ee1ff4ddabe16c6b2820e43f5,1538695069,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,190,122.64,22.0,False,0.0,0.0,0.0,0.0,0.0
1b78b1aa7387499f44878da61291d6052e5ac5be,1538666557,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2,1.98,2.0,False,0.0,0.0,0.0,0.0,0.0
37fea74a685c43825cfbaee348057d15599d88e8,1538518446,1,1,1,0.0,6,6,0,2.0,0.0,79.0,5.0,174,125.07,44.0,False,0.0,0.0,0.0,0.0,0.0
0d73b24eeb4f0c43405e17414a799bd1bc25c54d,1538518406,1,1,1,0.0,1,1,0,2.0,0.02,851.0,5.0,173,124.07,94.0,False,0.0,0.0,0.0,0.0,0.0
3803a3b286832f4187b43bc89e14c98a36b22eda,1538518288,1,2,3,0.09724939999999999,97,6,0,1.0,5.47,28.33,1.33,172,123.07,43.0,False,0.0,0.0,0.0,0.0,3.0
94ce7f386d0277b4f72c7031ca0692e41724db4d,1538517264,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,189,122.13,21.0,False,0.0,0.0,0.0,0.0,0.0
bc8369b354cf8fbfcfcc65ba6afee951bd9fdb43,1538517066,1,1,1,0.0,2,2,1,2.0,0.27,851.0,4.0,188,121.13,87.0,False,0.0,0.0,0.0,0.0,0.0
0e8ca923769f64245499eec2a43c824856d7e241,1538511692,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,187,120.14,20.0,False,0.0,0.0,0.0,0.0,0.0
9d25e4500d997630e7136d9496ecb2374203542d,1538511640,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,171,122.09,46.0,False,0.0,0.0,0.0,0.0,0.0
46bebd7e4f3020e4dd3207738d2fdfac4762773c,1538511635,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,170,121.09,45.0,False,0.0,0.0,0.0,0.0,0.0
6ea3ff54db27b0faf52fdaa9cefcbb97aeae05a4,1538493676,3,5,5,0.681751,16,12,1,135.0,19.81,959.6,99.0,186,119.19,56.6667,False,0.0,0.0,0.0,0.0,0.0
837704ce4592c08ca2750deb4fc686569fdd1129,1538493631,3,3,2,0.16925199999999999,16,1,0,2.0,4.07,1037.5,1.5,185,118.19,36.6667,False,0.0,0.0,0.0,0.0,1.0
dfe046c0e230af3a905441d618bc563f004d52ce,1538482824,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,1,0.99,1.0,False,0.0,0.0,0.0,0.0,0.0
f72063a21a163398246852780aeb96ae641801bd,1538482653,1,1,1,0.0,5,0,1,12.0,0.08,911.0,14.0,184,117.22,64.0,False,0.0,0.0,0.0,0.0,0.0
142bfcc9fb6cd8f7b214d929aba7401c85e504a9,1538475907,1,2,2,1.0,2,2,1,103.0,30.9,438.5,124.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
4b4fb60aaf8bdbb6251a1878a859c5ab5feee1ee,1538475750,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,169,120.2,44.0,False,0.0,0.0,0.0,0.0,0.0
c62854c52fba73a878b8df417b35595bc16dd73d,1538475725,2,2,2,0.4215600000000001,30,1,0,37.0,0.01,644.0,40.5,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
b07a19b961dc9521fd15d18f62e30990d4945f28,1538475193,2,3,3,0.507733,28,5,0,52.0,38.55,496.67,44.67,1,0.79,1.0,False,0.0,0.0,0.0,0.0,0.0
49a157c2797463aa7daf90c4cf9b67e7d92be73b,1538474862,3,11,14,0.287602,832,3,1,149.0,105.66,256.14,32.0,32,17.63,18.6667,True,0.0,0.0,0.0,8.0,0.0
9028f9a3677da1cd14babec82e194c906dfe5de0,1538474673,2,4,4,0.446664,35,13,1,123.0,5.52,674.75,71.0,0,0.0,0.0,True,0.0,0.0,0.0,3.0,0.0
0c8c30234cc9523e4691cd78ed1d788c3c526e08,1538474403,2,2,0,0.0,0,0,0,0.0,0.0,0.0,0.0,183,116.24,8.5,False,0.0,0.0,0.0,0.0,0.0
ed2c8a50c02505bdd6bd67d5e8c4461abc2b8dae,1538139835,1,1,1,0.0,34,11,0,1.0,3.82,814.0,1.0,182,116.09,84.0,True,0.0,0.0,0.0,6.0,0.0
22139ca4d4eaa12535914e5aa4da6aa97da09cfe,1538139814,2,3,3,0.429151,44,18,1,42.0,3.82,229.0,32.67,181,115.09,44.5,True,0.0,0.0,0.0,0.0,0.0
83b5fbc017b1016b16f349e76e73c79f5847b658,1538139784,2,5,5,0.589384,99,7,1,1.0,1.53,155.0,0.4,180,114.09,43.5,False,0.0,0.0,0.0,0.0,0.0
a7ee6dac007f3c7814c0725c6102264f4e19d1aa,1538126854,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
efc8b8be97566d8e623fd7147023f38ce518e992,1537963094,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,168,120.68,43.0,False,0.0,0.0,0.0,0.0,0.0
8654cffad904938c9016645e86654cccc5361a79,1537963056,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,167,119.68,42.0,False,0.0,0.0,0.0,0.0,0.0
ff8e225e4501811252a753abe3e56ffae1dd176e,1537962956,1,1,1,0.0,3,1,1,2.0,21.05,172.0,2.0,179,113.53,81.0,False,0.0,0.0,0.0,0.0,0.0
e944fb12f847603defccfc799656f7ada75bf1c6,1537962956,1,1,1,0.0,3,1,1,2.0,21.05,172.0,2.0,178,112.53,80.0,False,0.0,0.0,0.0,0.0,0.0
3fc13c15a89f93661e0957ed15081131924c8a47,1537962956,1,1,1,0.0,3,1,1,2.0,21.05,172.0,2.0,177,111.53,79.0,False,0.0,0.0,0.0,0.0,0.0
bf3af9c4cad98e41e38fa2b397ff43e1e4a57e28,1537914572,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,166,118.82,41.0,False,0.0,0.0,0.0,0.0,0.0
f880587c5b898313d10c7fd3e71f288016b35266,1537914566,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,165,117.82,40.0,False,0.0,0.0,0.0,0.0,0.0
af9e15ad565b30ef66ab6ae7f512654afc119f76,1537903236,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,16,10.98,14.0,False,0.0,0.0,0.0,0.0,0.0
6795a7b3dc357382d19a80ecc8f63140ba750e08,1537903090,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,15,9.98,13.0,False,0.0,0.0,0.0,0.0,0.0
454986b8e6a13eea9ae924e71bea28f56298aee2,1537902872,2,4,4,0.231632,152,99,0,105.0,122.3,369.75,62.25,176,110.67,70.5,False,0.0,0.0,0.0,8.0,3.0
10c8236b3f5c3cc915482b6605737d12b1df4e4b,1537892044,1,2,2,0.734496,9,1,0,16.0,323.41,70.5,16.5,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
e905f7479ef8ea5ecbc5ca115f0287be709c7d58,1537809929,5,63,89,0.34608,4187,269,1,275.0,118.57,129.62,11.02,175,109.89,32.8,True,0.0,0.0,1.0,73.0,10.0
2cf11d4ba18984a9890525e79bdd1916700b47c7,1537807004,1,1,1,0.0,1,1,0,2.0,14.13,436.0,35.0,164,117.12,93.0,False,0.0,0.0,0.0,0.0,0.0
f17f25ef433a2c0033898b60d3bc26a333c7b347,1537801854,1,1,1,0.0,1,1,1,7.0,0.09,227.0,15.0,163,116.14,12.0,False,0.0,0.0,0.0,0.0,0.0
48328a60bf927715d6cd3ad888886e9d32e3d741,1537801824,1,1,1,0.0,2,1,1,14.0,45.92,1004.0,43.0,162,115.14,92.0,False,0.0,0.0,0.0,1.0,0.0
4325ca1b97a93eeb3697425beef9d56e2dcc4635,1537794958,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,161,114.15,42.0,False,0.0,0.0,0.0,0.0,0.0
e1559bbb89f534be4de1e0f09f6590ff6b16791b,1537793805,1,1,1,0.0,17,17,0,1.0,110.94,273.0,2.0,160,113.16,11.0,False,0.0,0.0,0.0,0.0,0.0
84358aa507c7f1a8f59d49912dfa16ac757b78eb,1537793677,1,1,1,0.0,1,1,1,7.0,0.1,227.0,14.0,159,112.16,10.0,True,0.0,0.0,0.0,0.0,0.0
6309d1f5e0328f09b10233603d115477d8b45d62,1537793505,1,1,1,0.0,30,31,1,1.0,0.02,815.0,33.0,158,111.16,91.0,False,0.0,0.0,0.0,2.0,2.0
77ffbbd3aafc83fae1f4303ca18aaaecd0ad152e,1537792183,1,1,1,0.0,11,8,0,1.0,0.0,812.0,32.0,157,110.16,90.0,False,0.0,0.0,0.0,0.0,0.0
d9a71042ba4bed1793196c6fae9ec70f4cb59814,1537791976,1,1,1,0.0,81,31,0,1.0,0.05,762.0,31.0,156,109.16,89.0,True,0.0,0.0,0.0,3.0,2.0
7cd35f1ba5eb2ffc69fb4477b02b310ed8306e23,1537787829,2,2,2,0.9541139999999999,25,6,0,2.0,0.03,984.5,25.0,155,108.17,64.5,False,0.0,0.0,0.0,1.0,1.0
e7c7aa13e16c26b35513d603084927511418ca54,1537785813,1,1,1,0.0,1,1,1,56.0,0.0,995.0,175.0,154,107.18,87.0,False,0.0,0.0,0.0,0.0,0.0
02bd204397048c08d387e123c00a444b12c3782e,1537785714,1,2,2,0.28828200000000004,12,4,0,111.0,8.39,700.5,150.0,153,106.18,86.0,False,0.0,0.0,0.0,2.0,2.0
41a9743071037277f7da988df30f8200389040f7,1537785302,4,6,6,0.503918,19,19,0,75.0,44.74,668.17,55.0,152,105.18,43.25,False,0.0,0.0,0.0,0.0,0.0
5682d5531b11d472bb390c028f18d20a4fa6e217,1537769701,1,1,1,0.0,1,0,0,28.0,158.57,510.0,55.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
90c130e56e2b924df05cbd5f59b8c82bee2a33bf,1537769289,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
79d193789fb0f2be4957e8dcd0bd2f47d0b1964c,1537530256,2,4,4,0.35862,69,19,1,43.0,76.39,208.25,26.75,1,0.99,1.0,False,0.0,0.0,0.0,0.0,0.0
cd89bddf341373195e7fc348bc6544e7d8598f50,1537366780,2,2,2,0.194885,14,1,1,16.0,97.54,151.0,17.5,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
56bc81193a93570e743f4970f57348e3cfb265c5,1536927874,2,4,4,0.128555,87,24,0,28.0,7.93,518.25,37.75,151,106.29,61.5,False,0.0,0.0,0.0,0.0,0.0
48c8640ec9547544cdf8651ec7411b4a626ef41e,1536833132,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,150,105.53,0.0,False,0.0,0.0,0.0,0.0,0.0
6a609eeab2cae63627e65b1b283f7ecd0d51dc7a,1536684330,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,174,111.6,0.0,False,0.0,0.0,0.0,0.0,0.0
8b8e4f50e9b0cc34b6ce9d5841858a3706c268b1,1536676508,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,173,110.62,0.0,False,0.0,0.0,0.0,0.0,0.0
d78961c0c49541915fc6b6551fe5bd6250084c4c,1536592613,3,4,3,0.426396,13,23,0,56.0,2.96,747.67,63.33,149,105.13,53.0,False,0.0,0.0,0.0,2.0,0.0
f1c8a1b6f059b6bdc8ba9ba8293bc88c9fe641ad,1536585790,1,1,1,0.0,1,11,0,2.0,12.02,446.0,34.0,148,104.14,82.0,False,0.0,0.0,0.0,0.0,0.0
6492fedab48ae997fd575753f1f1974a2db78e53,1536336978,2,5,6,0.293473,219,101,0,122.0,5.39,554.17,64.67,147,103.75,59.0,False,0.0,0.0,0.0,8.0,0.0
dc9e82d729410be4e7651eb2b4cb903eec4b6f68,1536261605,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,172,110.63,0.0,False,0.0,0.0,0.0,0.0,0.0
c72bf0f975d7f003e70a798670cdc0d6600f7143,1536261596,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,171,109.63,0.0,False,0.0,0.0,0.0,0.0,0.0
9bd61434e03022c0271e3c919504e0bd091bcd54,1536261589,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,170,108.63,0.0,False,0.0,0.0,0.0,0.0,0.0
2d94b06c9710c4d680f1e70e849953fc1693422c,1536253011,2,4,5,0.22218000000000002,40,40,0,90.0,13.3,484.4,60.6,146,102.95,58.0,False,0.0,0.0,0.0,2.0,0.0
d1f46ea601274c622ac2dd17bca1bf2d3a753371,1536249178,1,1,1,0.0,2,2,0,1.0,26.97,747.0,27.0,145,101.96,79.0,False,0.0,0.0,0.0,0.0,0.0
143a4629907c01629f7b3e178c4af9d49b3ca7db,1536248929,1,1,1,0.0,11,0,0,1.0,26.97,747.0,27.0,144,100.96,78.0,False,0.0,0.0,0.0,0.0,0.0
c58bd58e029ab5a69d75742c6ae82aa96cef0140,1536164507,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,143,100.16,37.0,False,0.0,0.0,0.0,0.0,0.0
3405cdebd0425faa4d5ca38be63acb369c6d5721,1536164502,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,142,99.16,36.0,False,0.0,0.0,0.0,0.0,0.0
3c34587538ba0c3b97b47229d1f7c29a103d04cb,1536144092,1,1,1,0.0,3,1,0,1.0,153.04,170.0,1.0,0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0
a72ecda9dc09395de18b91a0b9b09d7076caf99a,1536144045,1,1,1,0.0,1,9,0,28.0,33.05,854.0,93.0,169,107.91,76.0,True,0.0,0.0,0.0,1.0,0.0
83bd87e4a4da1e2fe68b11e249f98faa34744812,1536139224,1,1,1,0.0,1,1,0,22.0,37.56,469.0,53.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
602c895a29077988abdc3851ae14d78ca96098bd,1536013993,1,1,3,0.8948360000000001,17,0,1,27.0,139.4,347.33,24.67,1,1.0,1.0,False,0.0,0.0,0.0,0.0,0.0
196fa94081bdf2cab58fae733864aae41bb52366,1536013614,2,5,4,0.35225700000000004,20,7,1,75.0,30.62,516.0,54.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
047b10a49ce9d277d35f140aebde333f36e14b6c,1535880461,1,1,1,0.0,1,1,1,13.0,38.76,173.0,17.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
9dbb2269ca076a0fddd1c9c9bd4937c59a0a56aa,1535713959,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,168,107.92,0.0,False,0.0,0.0,0.0,0.0,0.0
6ee42c1dbb4ecad0fd7c8a4efba64af2941d2ba9,1535547017,1,1,2,0.326237,84,36,1,25.0,15.41,624.5,63.0,141,99.6,77.0,False,0.0,0.0,0.0,3.0,0.0
0fc03a7e0fd63ce94ed1521b417256ae137d4b82,1535479045,1,1,1,0.0,1,1,0,28.0,0.0,846.0,94.0,167,107.48,75.0,False,0.0,0.0,0.0,0.0,0.0
dd218cea22f74b3764af72d123660a9228604817,1535478899,1,1,1,0.0,1,9,0,28.0,25.36,854.0,93.0,166,106.48,74.0,False,0.0,0.0,0.0,1.0,0.0
2f89339ee2668f04ed1acab9caa3cc2d4aa3c34e,1535478518,1,1,1,0.0,13,5,1,11.0,11.33,99.0,14.0,4,3.79,0.0,True,0.0,0.0,0.0,0.0,0.0
b8f47962e0fdf420e68797858ca5e30c20d83797,1535143905,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,165,106.26,0.0,False,0.0,0.0,0.0,0.0,0.0
bdef391598daab3446d6e42e016547a3f025c824,1535143150,1,1,1,0.0,1,1,0,2.0,0.45,395.0,32.0,140,99.55,76.0,True,0.0,0.0,0.0,0.0,0.0
428f9ae6298a22b558d852018d44d27d6f236feb,1535112789,2,5,6,0.269556,133,24,1,23.0,73.01,151.0,9.83,139,98.62,55.0,False,0.0,0.0,0.0,1.0,1.0
dba71ee8d10b024aa87d2bd99e5916946c488ad8,1535104279,2,5,8,0.157934,382,4,1,148.0,30.52,565.0,69.62,8,6.29,3.0,False,0.0,0.0,0.0,4.0,0.0
6e15b0b1ef2db818fcc710c22b4a8e8b53fe4864,1535034066,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,138,97.8,0.0,False,0.0,0.0,0.0,0.0,0.0
b9ee7d939be025dbdf3c2b994fc80ffab4cbfa34,1535030993,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,164,105.53,0.0,False,0.0,0.0,0.0,0.0,0.0
304f4eaa420345c0870053df58861cfc8392b6f7,1535030845,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,163,104.53,0.0,False,0.0,0.0,0.0,0.0,0.0
a67d02f2e3d2996fda439f1ba0f0d25e4fa33d9d,1535006734,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,4,1.68,0.0,False,0.0,0.0,0.0,0.0,0.0
b32c4d81080acd87920aa9eac356ebc8e2e8d7cc,1534966593,1,2,3,0.587874,14,2,1,86.0,34.3,621.33,91.33,0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0
d63856d773a8f558ab1a9a01efa0533b636eeb1b,1534966426,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1,0.91,0.0,False,0.0,0.0,0.0,0.0,0.0
38387391786ba2f6862c7adcf3a05e3207f618c2,1534966322,1,1,1,0.0,8,10,0,11.0,183.13,43.0,18.0,2,1.72,1.0,False,0.0,0.0,0.0,0.0,0.0
30f1860977ff90dbfda2d3b798415cf291426f1d,1534863636,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,162,103.91,0.0,False,0.0,0.0,0.0,0.0,0.0
01f9adc7d16f7f3651a05ffb84ce000b266933e1,1534844879,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
03fcd14678d7f69904aacf337c3b26a8fa7cd7c9,1534500442,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,137,98.04,0.0,False,0.0,0.0,0.0,0.0,0.0
a49644b1bdf488d7da0f70507a6167b25d628162,1534499647,2,2,1,0.0,4,0,1,11.0,102.93,95.0,13.0,161,103.74,9.5,False,0.0,0.0,0.0,0.0,0.0
9a62ef51b948323fdf9f1741e84da9e3d997ac3c,1534412146,1,1,1,0.0,2,2,1,8.0,2.9,66.0,10.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
8923227da8d0380b5e89730a0b554b9bbc66823a,1534356352,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,136,97.38,0.0,False,0.0,0.0,0.0,0.0,0.0
f46a7637acea77540982761bfdc3d357126efc66,1534355655,1,3,4,0.428043,31,4,0,62.0,27.2,392.5,54.75,135,96.38,74.0,True,0.0,0.0,0.0,0.0,0.0
f5374de63c5ce94e2e6600c8fc11dd3f487818da,1534351922,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,160,103.07,0.0,False,0.0,0.0,0.0,0.0,0.0
53a648390717eb56b23599079496b166ceb1eda8,1534197840,2,2,2,0.652017,52,0,0,1.0,171.31,56.5,1.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
acf82e26b9d517083df1835a3bf8b35a6e5627c4,1534161428,2,2,2,0.452308,135,4,1,7.0,12.43,18.0,4.5,0,0.0,0.0,True,0.0,0.0,0.0,5.0,0.0
77b84445a4c87aa410169e816bc07716dab8930c,1534052746,1,1,1,0.0,6,7,1,13.0,45.83,32.0,17.0,40,14.35,2.0,False,0.0,0.0,0.0,0.0,0.0
1a498f8767e8063af0e8addeafff9de08368c454,1533919523,1,1,1,0.0,4,1,0,56.0,7.26,924.0,166.0,134,96.38,73.0,False,0.0,0.0,0.0,1.0,2.0
df61b90c98ad06879b13ff9595b8773db618a186,1533918856,2,3,4,0.319213,127,21,0,55.0,23.61,752.25,70.5,133,95.38,53.0,True,0.0,0.0,3.0,5.0,0.0
36f0bf6a58e1952b8b179bad8d95ff111df9e003,1533910058,2,4,3,0.6108,20,2,0,103.0,2.45,749.33,120.67,159,103.08,67.0,True,0.0,0.0,0.0,0.0,0.0
dcb959dd60f7d1f17526b228c12f95329e92874c,1533903692,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1,0.77,0.0,False,0.0,0.0,0.0,0.0,0.0
b813ebe058f906cab7534f2efac2a363bb998362,1533901897,2,5,3,0.40969099999999997,8,2,1,75.0,20.01,515.33,93.33,158,102.1,66.0,False,0.0,0.0,0.0,0.0,0.0
753bcacab671aafeddcc28d7f1df35ddf048b682,1533834358,1,1,1,0.0,8,4,1,16.0,21.14,997.0,40.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
0155739c717f89f913e8d4f92b93dc1756ee757c,1533825734,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,3,2.98,1.0,False,0.0,0.0,0.0,0.0,0.0
d051cc7225ddf8b768dbc89d8e79dd3c0044cd69,1533825655,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2,1.98,0.0,False,0.0,0.0,0.0,0.0,0.0
d5b12f1ee716cc04752f3d1aa8e355d383ded981,1533734990,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,3,2.29,0.0,False,0.0,0.0,0.0,0.0,0.0
225976f7d52974152a07200ccf2809a6a3690b17,1533734881,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,132,94.8,0.0,False,0.0,0.0,0.0,0.0,0.0
7eba4959449413b72d47e2e0c202d8858861640f,1533636778,1,1,1,0.0,5,2,0,11.0,0.68,528.0,31.0,157,101.69,59.0,False,0.0,0.0,0.0,1.0,0.0
49446bbdd95d4109c2fd266cfef84b4029985409,1533578290,1,5,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1,1.0,1.0,False,0.0,0.0,0.0,0.0,0.0
3fda53734f357bd25c2ce619f86c02d0138574db,1533577987,1,1,1,0.0,1,1,1,10.0,5.1,528.0,30.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
1a795f3c81b31a18c6453b38c77049e3e8407045,1533325426,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,131,94.73,35.0,False,0.0,0.0,0.0,0.0,0.0
424bd206a04b583e1459e3e71a602ca3a07111a5,1533323059,1,1,1,0.0,1,1,1,55.0,0.4,945.0,202.0,130,93.73,8.0,False,0.0,0.0,0.0,0.0,0.0
b4688f5b27be1bf9993fea7e97ecad9cd9946ac5,1533314514,1,1,1,0.0,4,1,0,9.0,37.29,528.0,29.0,129,92.75,7.0,False,0.0,0.0,0.0,1.0,0.0
4796047de77e789371ef81a1ff8a4a6dd2553601,1533312880,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,128,91.76,34.0,False,0.0,0.0,0.0,0.0,0.0
bbc55b54850fcf622721818495731301a7280220,1533292254,1,1,1,0.0,4,1,0,24.0,72.62,311.0,69.0,1,1.0,1.0,False,0.0,0.0,0.0,1.0,0.0
003b6b7d5d41afc94dbc1d9ae9755cb44bdf2848,1533292254,1,1,1,0.0,4,1,0,24.0,72.62,311.0,69.0,0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0
1af4c5f50c4c146a833c0c2b20d10be1f5a61803,1533292081,2,6,3,0.4437,12,1,1,72.0,48.14,452.0,63.67,0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0
6f5764bccd3896d98077f510e0427afe08e19d7d,1533292081,2,6,3,0.4437,12,1,1,72.0,48.14,452.0,63.67,1,1.0,1.0,False,0.0,0.0,0.0,1.0,0.0
