commit_id,time_stamp,ns,nd,nf,entropy,la,ld,is_fix,ndev,age,lt,nuc,exp,rexp,sexp,contains_bug,htmlcss,strict,bdom,so,tc
85548310f19975745c83ac173f700f8b2f1e8e3e,1549295824,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,4794,1358.05,945.0,False,0.0,0.0,0.0,0.0,0.0
076dc8d84facb3a62700b73e69804eca9f47ae50,1549295820,2,3,17,0.383328,570,387,0,3.0,5.04,5924.71,5.76,4793,1357.05,211.0,False,90.0,10.0,338.0,3111.0,832.0
9b33f206f82a9fcea6e78de37e7624cd4b7431b8,1549122826,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,4,3.89,4.0,False,0.0,0.0,0.0,0.0,0.0
64f863bbb9c8147819ef4547dfdadba0239c6d59,1549122541,3,4,4,0.282808,49,40,0,26.0,4.95,599.25,60.75,4792,1358.67,1724.33,True,0.0,0.0,0.0,0.0,0.0
e58e39bfdcf26f769c16936f031a54303e581365,1549025416,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,3,2.9,3.0,False,0.0,0.0,0.0,0.0,0.0
44a17ba2cde7fb9a673486d44de7f29feb5c1882,1548948281,2,2,2,0.110372,24,1,1,5.0,23.71,228.5,15.0,4791,1360.32,2577.5,True,0.0,0.0,0.0,0.0,0.0
539e481f38706a6202f0eacf54c579362fbd5bb4,1548947315,2,2,2,0.647965,9,2,1,10.0,305.03,237.0,24.5,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
e1db2c5bf66fca3d219683682690cd33921dd5c5,1548947083,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2,1.91,2.0,False,0.0,0.0,0.0,0.0,0.0
e632e9a0759532e1d902871ca07b02c9ac267e7c,1548946578,2,4,4,0.631577,25,12,1,9.0,198.17,205.75,23.5,4790,1359.34,2576.5,False,0.0,0.0,0.0,4.0,0.0
6afd96f2fdb59b1fce8ee7bf1cef4c348294959b,1548902516,1,1,1,0.0,3,3,1,18.0,0.01,961.0,199.0,4789,1359.01,3361.0,True,0.0,0.0,0.0,0.0,0.0
3edb99920011d64516c30d45250988e39544e418,1548902039,2,2,2,0.57938,21,0,0,19.0,0.0,920.5,104.5,4788,1358.02,2575.0,True,0.0,0.0,0.0,0.0,0.0
2807fd24b0c17179336f84d1725b69cd3c7a0aca,1548901829,2,3,3,0.631793,53,41,1,33.0,2.41,789.67,113.67,4787,1357.02,2574.0,True,0.0,0.0,0.0,4.0,0.0
5851961ca320a423003bd32fecb488f230dcd854,1548889938,2,3,3,0.257869,20,7,0,29.0,4.8,433.67,84.0,4786,1356.2,2573.0,True,0.0,0.0,0.0,0.0,0.0
7721febcc3c0594af0abc25fa32d72d63a52942f,1548860377,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,4785,1355.65,944.0,False,0.0,0.0,0.0,0.0,0.0
9f3cbafa551f654c9782fd0cef9e3214efc903f2,1548860372,2,3,17,0.486491,219,83,0,3.0,4.43,5916.71,5.71,4784,1354.65,210.0,False,90.0,10.0,338.0,3050.0,832.0
2afa1d056e9c50376cb63763ab6815cd245b8d69,1548859651,1,1,1,0.0,14,14,1,6.0,14.73,271.0,35.0,4783,1353.66,15.0,False,0.0,0.0,0.0,0.0,0.0
c9e3a5d1d92500ac1e1d1eb6f3866a9df5eecf53,1548716917,2,2,3,0.308492,41,7,0,30.0,12.97,679.33,86.0,4782,1354.8,2572.0,False,0.0,0.0,0.0,2.0,0.0
624c79930ad2e9b0cfff8853f5629383b8d59b3a,1548477520,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,4781,1357.41,943.0,False,0.0,0.0,0.0,0.0,0.0
90f47d1bc687b195aeda55c61c147296ff4dc45a,1548477516,2,3,17,0.14544,33542,601,0,3.0,6.16,3979.0,5.65,4780,1356.41,209.0,False,87.0,10.0,347.0,3533.0,939.0
dbc0582587f90e78867809bb6ae683301cd0626b,1548476518,4,10,14,0.341891,458,68,0,43.0,142.82,388.86,37.14,4779,1355.43,1332.75,True,0.0,0.0,0.0,14.0,2.0
8b8921b235e134f8c1ec80c8a1fd6f70dc8ff251,1548476194,4,7,7,0.362982,42,4,0,35.0,211.63,339.14,61.29,4778,1354.43,1331.75,False,0.0,0.0,0.0,0.0,0.0
f219bedae8f9cab131eb5529769bcfdc91ce2912,1548473646,3,8,8,0.10937999999999999,233,167,0,44.0,16.39,448.75,64.75,4777,1353.47,1768.33,True,0.0,0.0,0.0,5.0,0.0
2910d4016274d4ea7b59d50fc87c1e16420b2a65,1548473560,2,3,4,0.194272,252,11,0,24.0,22.33,571.0,42.0,4776,1352.47,2568.0,False,0.0,0.0,0.0,2.0,0.0
49c6f29fcb3e02dc36568044124c67e00ddb7348,1548457795,2,3,3,0.369603,11,1,0,27.0,0.7,330.0,88.67,4775,1351.71,1759.0,False,0.0,0.0,0.0,0.0,0.0
5b5f6663d08d42eb2e6f0b1aa1d4eb896ea8c667,1548452796,2,4,4,0.556579,10,6,1,22.0,4.48,312.25,41.25,4774,1350.78,2566.5,False,0.0,0.0,0.0,0.0,0.0
2ba897eb99d917fc5036f251951b5fe80ea02b4b,1548450479,1,1,1,0.0,1,1,1,8.0,0.93,220.0,52.0,4773,1349.82,3350.0,False,0.0,0.0,0.0,1.0,0.0
5cb59b1f1211dceab44564b0c267586e45933237,1548448137,1,1,1,0.0,11,1,0,18.0,0.91,899.0,195.0,4772,1348.85,3349.0,False,0.0,0.0,0.0,0.0,0.0
d91a38ab6a0cc41e32b91ed1e12c0ed42877a63b,1548446127,3,8,8,0.10937999999999999,233,167,0,44.0,16.07,448.75,64.75,4771,1347.88,1764.67,False,0.0,0.0,0.0,5.0,0.0
c6f480cae71e0583201d0d1c962ef6228a70fe91,1548369829,2,5,7,0.421349,138,51,0,39.0,67.57,293.57,57.57,4770,1348.01,1755.5,True,0.0,0.0,0.0,11.0,2.0
770c6ed64f8be3edc4175d431fc67ba140bf5b97,1548362878,1,1,1,0.0,5,8,0,3.0,0.0,116.0,45.0,4769,1347.12,3346.0,False,0.0,0.0,0.0,4.0,0.0
1868561442507690f07579c258f4db19a650fb9a,1548362586,2,2,2,0.0325495,47,31,1,6.0,170.92,233.5,29.5,4768,1346.12,2562.5,False,0.0,0.0,0.0,3.0,0.0
8cb2069aa44f833259781f135c7b6cf9e21e15c8,1548342339,1,2,2,0.40563899999999997,4,4,1,6.0,256.87,515.5,17.0,4767,1345.42,1779.0,False,0.0,0.0,0.0,0.0,0.0
32072e8a8853584b1f8763f42cd845fbc55f4dc2,1548342320,1,1,1,0.0,12,15,0,7.0,0.64,182.0,29.0,4766,1344.42,3344.0,True,0.0,0.0,2.0,0.0,0.0
60a277ca31f2cea83733d502bebcd6e4546db262,1548287061,1,1,1,0.0,2,2,0,5.0,0.0,100.0,35.0,4765,1344.23,3343.0,False,0.0,0.0,0.0,0.0,0.0
ba0ebd4771ddb5c56c1261f82c842b57ca7163a6,1548286910,1,3,3,0.34788600000000003,42,11,1,11.0,46.54,120.33,21.67,4764,1343.23,3342.0,True,0.0,0.0,1.0,2.0,2.0
ba9907c73c01b1b52afdf9486c178238a4a68169,1548274044,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,4763,1342.42,942.0,False,0.0,0.0,0.0,0.0,0.0
8d8457246daac543c5935aa3cbf62d362431da43,1548256801,2,2,2,0.300807,31,5,0,19.0,0.5,845.5,101.5,4762,1341.67,2559.5,False,0.0,0.0,0.0,0.0,0.0
67e85deae2b9720624ed7b20223b905a882942a0,1548213684,3,3,3,0.235948,29,20,0,19.0,6.66,561.67,67.33,4761,1341.3,1710.33,False,0.0,0.0,0.0,6.0,0.0
ec8403209ab9ecc526f696c032f6cd14c8d122bb,1547915299,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
6ca18bd05b5f90af5285851cc6db62b908a844e2,1547905042,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1,0.97,1.0,False,0.0,0.0,0.0,0.0,0.0
b0f2f830e62b21a93f22d12ac6402e70354e849c,1547848009,1,1,1,0.0,1,1,1,5.0,29.06,90.0,22.0,4760,1345.67,163.0,False,0.0,0.0,0.0,0.0,0.0
42fdf3f8378e5dc379808a4fa67b39c4a74ae191,1547847797,3,5,3,0.252508,18,18,0,16.0,21.57,670.0,44.0,4759,1344.67,1711.0,False,0.0,0.0,0.0,0.0,0.0
df064cedd11d43173b550762ae850c507638db76,1547828737,1,1,1,0.0,62,0,0,4.0,28.8,515.0,23.0,4758,1343.95,1775.0,False,0.0,0.0,0.0,0.0,0.0
b65f6d78e0e480601b0042b1b5e8259343b629fb,1547828407,1,2,2,0.906557,34,11,0,10.0,28.8,203.0,36.5,0,0.0,0.0,False,0.0,0.0,0.0,4.0,4.0
4fca0454bd716a5d3ba32057ff2ed510af933c8d,1547664298,2,2,2,0.502362,91,77,0,19.0,0.89,834.0,100.5,4757,1345.36,2556.0,True,0.0,0.0,0.0,7.0,0.0
a47a0ee287116df7f2b89b956fdb3a3ea6c6330c,1547655722,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,4756,1344.49,13.0,False,0.0,0.0,0.0,0.0,0.0
732bf878c1f8b60e075990ec490977758d4fb886,1547655667,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,4755,1343.49,941.0,False,0.0,0.0,0.0,0.0,0.0
e75c6230473ba324352547f8356bce12f69c3f9d,1547655625,2,3,11,0.249561,4686,1979,0,3.0,8.11,5903.27,8.64,4754,1342.49,208.0,False,36.0,14.0,145.0,1756.0,543.0
730a10f771cf722fd28994b0501ad7b04534882a,1547592102,1,2,0,0.0,0,0,0,0.0,0.0,0.0,0.0,4753,1342.42,144.0,False,0.0,0.0,0.0,0.0,0.0
7fb6fdd16824d9af1b7bbff83e1c032940ee600c,1547587326,3,5,6,0.12428499999999999,156,142,0,23.0,20.95,337.0,41.5,4752,1341.49,1707.33,True,0.0,0.0,0.0,4.0,2.0
0cf6aaddb54361889231b3e2c52b34f9fa82c22d,1547573938,2,3,1,0.0,6,2,0,1.0,4.93,39.0,8.0,4751,1340.68,1676.5,False,0.0,0.0,0.0,1.0,1.0
9ae80acde59d9d149ee5e4e2097f209eac6f834f,1547570460,1,1,1,0.0,1,1,0,1.0,673.36,24.0,3.0,4750,1339.73,3335.0,False,0.0,0.0,0.0,1.0,0.0
c5c354d593d6f6344e78ca098f1ae1fa3e83d6ed,1547524597,2,3,3,0.430623,118,12,0,21.0,9.95,588.33,77.0,4749,1339.4,2553.0,False,0.0,0.0,0.0,4.0,0.0
aef5b4e47811cb842315bd27d6919650da45279b,1547276837,2,2,2,0.6744939999999999,5,3,1,13.0,0.47,795.0,44.5,4748,1342.0,2552.0,False,0.0,0.0,0.0,3.0,2.0
584e89da4ab17e1ebdae0ae10be77ef9d230c7a0,1547274231,2,2,2,0.891699,179,40,0,19.0,0.09,716.5,99.0,4747,1341.04,2551.0,False,0.0,0.0,0.0,11.0,0.0
4f61d5b73b2e96b9570959dd2a540bc439d0f3bd,1547271729,1,1,1,0.0,1,1,1,22.0,0.07,538.0,190.0,4746,1340.08,3331.0,False,0.0,0.0,0.0,0.0,0.0
bc97ff956e373be14b67da4c57db207c1c889706,1547271176,1,1,2,0.790454,6,19181,0,2.0,0.26,9592.5,45.5,4745,1339.09,270.0,False,16.0,2.0,61.0,891.0,186.0
794ad0dae3bd562dc603e784d550b6707dc716b1,1547266171,2,2,2,0.35218,4,5,0,19.0,0.0,717.0,98.5,4744,1338.16,2549.5,True,0.0,0.0,0.0,0.0,0.0
6a2994e8f07d24ff6d94507a3e8effd22e2434d9,1547265844,3,5,5,0.215561,10,175,0,36.0,3.01,496.2,73.4,4743,1337.16,1753.0,True,0.0,0.0,0.0,6.0,0.0
6fe07ebf5ab3fea1860c59fe7cdd2ec1b760f9b0,1547249192,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,4742,1336.4,0.0,False,0.0,0.0,0.0,0.0,0.0
99343f9b48048c459c2021d25d25a8cbc86d2f32,1547248711,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,4741,1335.41,940.0,False,0.0,0.0,0.0,0.0,0.0
06dbb2ab2e7f10d00d9801e4e1641c2edf83db9e,1547248706,2,3,12,0.492237,327,337,0,4.0,31.02,7013.58,7.83,4740,1334.41,206.0,False,36.0,4.0,114.0,946.0,272.0
7ac8f63a051de2a4b19b73e4729f2c8662b2fb3e,1547248393,1,1,6,0.128558,0,29884,0,1.0,97.61,4980.67,0.33,4739,1333.42,268.0,False,51.0,4.0,182.0,1868.0,471.0
0d2e9c46f16e9ec5bd0f3eebd2aa31c7f7493856,1547247105,2,4,4,0.741301,64,40,1,21.0,84.47,226.75,25.5,4738,1332.43,2547.5,False,0.0,0.0,0.0,1.0,2.0
edf7df0c837557dd3ea8d7b42ad8d4b21858ade0,1547247105,2,4,4,0.741301,64,40,1,23.0,84.47,228.25,26.0,4737,1331.43,2546.5,False,0.0,0.0,0.0,1.0,2.0
d21e93139697be2c0a6fdc4ee74d30d2834a729f,1547239585,2,2,2,0.097504,28,0,1,3.0,41.92,130.0,9.0,0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0
17d8bcb60edc14b2c23f5e6cc92f030897092e21,1547236450,2,2,2,0.611798,8,15,1,14.0,0.16,798.5,44.0,4736,1330.59,2545.5,True,0.0,0.0,0.0,4.0,4.0
7d9cfebe39ffd531e0948668e688474b276cdec1,1547222860,2,4,4,0.23547800000000002,108,4,1,16.0,186.91,416.25,24.0,4735,1329.78,2544.5,True,0.0,0.0,0.0,2.0,2.0
fe2b27ffb98932ec8e822bd88b4de1666810521c,1547178295,3,4,2,1.0,3,1,0,4.0,20.62,45.0,11.5,4734,1329.41,1167.0,False,0.0,0.0,0.0,0.0,0.0
142cf6c4893c36a20e9e4102f588103c70023b46,1547162363,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,4733,1328.64,142.0,False,0.0,0.0,0.0,0.0,0.0
a4ed58c076649a4536b40a9c98c974c77602c76b,1547161086,2,3,2,1.0,2,0,0,1.0,605.63,3.0,3.0,4732,1327.65,1732.0,False,0.0,0.0,0.0,0.0,0.0
743edacdb6fa0bb711e860b68373274f50c8baa5,1547154654,2,2,2,0.18118800000000002,30,2,1,14.0,362.42,280.5,34.0,1,1.0,1.0,True,0.0,0.0,0.0,0.0,1.0
537161779ea329c1d0a993997555f1c692b8cac1,1547154654,2,2,2,0.18118800000000002,30,2,1,16.0,349.59,283.5,35.0,0,0.0,0.0,True,0.0,0.0,0.0,0.0,1.0
c50bbde41c4a1868a8a0b33df3238346840bd37c,1547154183,2,2,2,0.291317,37,0,0,1.0,325.25,31.0,8.0,4731,1326.75,2542.5,False,0.0,0.0,0.0,0.0,0.0
ce7ca7bde9bc2296a263e59d5bb8b633405b87cb,1547150918,1,1,1,0.0,1,1,0,6.0,0.03,99.0,33.0,4730,1325.8,3321.0,True,0.0,0.0,0.0,0.0,0.0
3a1a9359607ed6ddc32627f5c33548d671fb21bd,1547148309,1,1,1,0.0,3,1,0,1.0,0.08,37.0,7.0,4729,1324.83,3320.0,False,0.0,0.0,0.0,0.0,0.0
3504d7f6d6c8f5bf156fa9242bf54f502c077520,1547148091,3,5,3,0.111257,25,129,0,11.0,0.76,128.67,27.67,4728,1323.84,1698.67,True,0.0,0.0,2.0,4.0,1.0
90fe7490911c5f7f3adc1607f1a55fae5070bcd7,1547142271,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,4727,1322.92,5.0,False,0.0,0.0,0.0,0.0,0.0
b32c4b693535c35ae10742eb3351cbc123b15941,1547141526,1,1,1,0.0,5,1,1,1.0,0.57,33.0,6.0,4726,1321.93,3318.0,False,0.0,0.0,0.0,0.0,0.0
d855027741d4f602cc9f507c18ede75c3e7ce84a,1547137086,2,2,2,0.0938447,26,3,0,21.0,0.39,784.0,97.5,4725,1320.99,2539.0,False,0.0,0.0,0.0,0.0,0.0
1e5174d21399eec115ae1b1930f218853311558d,1547134382,2,3,3,0.20458099999999999,39,1,0,10.0,26.39,295.0,13.33,4724,1320.03,2538.0,True,0.0,0.0,0.0,0.0,0.0
8b382b3efb14986e9ea5213d0b57c244b70ae0e7,1547095598,1,1,1,0.0,1,1,1,4.0,14.57,46.0,18.0,4723,1319.57,3315.0,False,0.0,0.0,0.0,0.0,0.0
5fb23d4e2971480d14fbee0146e3416a07bc0b9f,1547092031,1,1,1,0.0,3,1,1,1.0,0.03,31.0,5.0,4722,1318.62,3314.0,False,0.0,0.0,0.0,0.0,0.0
4c2c6f03dc617e0b7f8ffee7539876d131506cbf,1547090814,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,4721,1317.63,939.0,False,0.0,0.0,0.0,0.0,0.0
8eea6b07c415ac5c7e3a401265e6390f0e18e5b9,1547089431,1,2,2,0.28828200000000004,4,12,0,3.0,0.25,52.5,8.0,4720,1316.65,3313.0,True,0.0,0.0,0.0,2.0,0.0
3be1c5d67e8bdfc9387122317bf3779261010d45,1547082590,3,5,3,0.57384,22,2,0,11.0,206.82,122.0,27.33,4719,1315.75,1695.0,False,0.0,0.0,0.0,0.0,0.0
02f897a4bc57fec89301918ed7c3db0c423deaae,1547073697,1,1,1,0.0,2,2,1,4.0,0.05,147.0,22.0,4718,1314.87,3311.0,False,0.0,0.0,0.0,0.0,0.0
d2902ca8ec5fd184fe81479fea1318553fdb8323,1547073064,2,3,3,0.8723139999999999,31,4,0,28.0,11.69,709.67,75.33,4717,1313.88,2534.0,True,0.0,0.0,0.0,0.0,0.0
23a145952c20f0b7538f4591b910fd209035c683,1547069739,2,3,3,0.242009,18,7,0,8.0,0.02,179.0,12.0,4716,1312.92,2533.0,True,0.0,0.0,0.0,0.0,0.0
fb6aa0609045e69a0b6050bc7b6466b63be8d69d,1547068694,3,4,2,0.07423239999999999,18,0,0,7.0,10.45,241.0,17.0,26,11.89,11.6667,False,0.0,0.0,0.0,0.0,0.0
5d52262f1ce56d080c3438c4773a81dc5c8397aa,1547066157,2,5,5,0.415937,43,9,0,12.0,11.49,203.6,42.8,4715,1311.97,2532.0,False,0.0,0.0,0.0,2.0,0.0
cf42f8e870f34e59e19f9cbf7ac6309c3c9c160c,1547056350,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
7988a5541cd6e9a9be28b4905d69c44ddcb3878e,1546918004,3,5,5,0.22950399999999999,146,10,0,38.0,8.4,458.6,72.4,4714,1312.99,1740.67,False,0.0,0.0,0.0,6.0,0.0
91327300355a6e52b39da0d5c95cc45563cbb021,1546903342,1,1,1,0.0,1,1,0,23.0,16.85,538.0,187.0,4713,1312.19,3306.0,False,0.0,0.0,0.0,0.0,0.0
583dd01158a4dec1df5a101d1bba68cb8e17a60a,1546897638,1,1,1,0.0,66,53,0,20.0,12.11,782.0,182.0,4712,1311.27,3305.0,True,0.0,0.0,0.0,10.0,0.0
d278da20a008a61ed8d5ec9d92524eb5dc9630cf,1546881315,1,1,1,0.0,1,1,1,1.0,17.85,347.0,21.0,4711,1310.49,1754.0,False,0.0,0.0,0.0,0.0,0.0
bbfeb039f37d8d040bde318fe904761c6bd9386f,1546876709,2,2,1,0.0,1,1,0,3.0,33.05,98.0,49.0,4710,1309.55,474.5,False,0.0,0.0,0.0,0.0,0.0
ab2b1f16f4fa2c966d9b7d89d36aa7125c6802c5,1546631684,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,4709,1311.87,937.0,False,0.0,0.0,0.0,0.0,0.0
75a2b4cd42bcb864d37c3d4a12d984e746eb3a5f,1546631684,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,4708,1310.87,936.0,False,0.0,0.0,0.0,0.0,0.0
c117e8f25efeaa46565e7bb7e3c055d48f7f5117,1546528727,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,4706,1310.27,934.0,False,0.0,0.0,0.0,0.0,0.0
05fbc3602f2a0c4d4989721f1dbbd9c55f1d8560,1546528727,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,4707,1311.27,935.0,False,0.0,0.0,0.0,0.0,0.0
ce35159d6d6e9c3607bd3232e386b5b994d0ec49,1545862952,1,1,1,0.0,1,1,1,1.0,0.0,25.0,1.0,4705,1318.34,3304.0,False,0.0,0.0,0.0,0.0,0.0
c7c13c2a156269d29fd9c9f8f6a3e53a2f2cac3d,1545862650,2,5,6,0.42684700000000003,67,15,1,17.0,146.48,309.17,38.83,4704,1317.35,2528.0,True,0.0,0.0,0.0,1.0,0.0
d747469e1ae26190d364e5cc9c8112d3d865a0b9,1545858170,1,1,1,0.0,20,0,0,5.0,0.02,751.0,23.0,4703,1316.41,1752.0,False,0.0,0.0,0.0,0.0,0.0
7a9290421d511cca66a6563f910beb1fab1b33ee,1545857299,1,1,1,0.0,7,1,1,4.0,0.01,36.0,14.0,4702,1315.42,1751.0,False,0.0,0.0,0.0,0.0,0.0
85d8ad64aa864f4c0800fbb9a895432b5edfdfe3,1545856732,2,2,2,1.0,8,4,0,4.0,63.15,22.5,9.0,4701,1314.43,1341.5,True,0.0,0.0,0.0,0.0,0.0
d40eb9c2880c8dd27fedb9fbc508823a15742274,1545856699,2,2,2,0.139771,216,6,0,5.0,14.91,295.5,12.5,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
e1abedb9e66b21da8a7e93e175b9dabe334dfebd,1545851554,4,5,3,0.249094,73,9,0,27.0,8.16,578.33,83.0,4700,1313.5,1337.5,True,0.0,0.0,0.0,6.0,0.0
9c718522bac60d13d3b48d6b6512fccfd5cf8858,1545836574,2,4,5,0.700025,36,11,0,32.0,245.41,191.2,28.2,0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0
325fc7693c1574e69fe542f1dbc334030a4b1ec3,1545454548,2,3,4,0.21060399999999999,144,6,0,4.0,198.96,49.75,15.0,4699,1317.91,2524.5,True,0.0,0.0,0.0,2.0,0.0
3883f1f69c3dc12abd9c5f321f98f340233c1087,1545448991,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,4698,1316.99,932.0,False,0.0,0.0,0.0,0.0,0.0
b31a1aa8870474b2ca782c45d55edac2932d4cc2,1545447512,3,11,21,0.375035,325,127,0,53.0,299.86,161.05,23.86,0,0.0,0.0,True,0.0,0.0,0.0,7.0,7.0
d08b49f520e0704f9d4e61be4f751e3b2cdac6a8,1545421578,1,1,1,0.0,2,1,1,19.0,0.05,703.0,179.0,4697,1316.36,3300.0,False,0.0,0.0,0.0,0.0,0.0
1c105fb16c1b2395790740efce10b137f2f36c19,1545420597,1,1,1,0.0,8,3,1,8.0,0.04,459.0,23.0,4696,1315.37,1747.0,False,0.0,0.0,0.0,0.0,0.0
3fca52792ef83fa58a5c28882706d9e8a039790d,1545417257,2,2,2,0.734496,32,3,1,22.0,5.92,566.5,97.0,0,0.0,0.0,True,0.0,0.0,0.0,1.0,0.0
0e4e45ec741416e0042c29a53bbc0e58c8663f6e,1545416028,2,2,3,0.516079,13,1,0,15.0,608.96,154.33,22.33,0,0.0,0.0,False,0.0,0.0,0.0,2.0,1.0
1933ee80ff808b81a691fa6a135c1588d218bc0a,1545414561,2,2,2,0.419731,34,1,1,19.0,154.42,549.5,38.0,2,1.12,2.0,False,0.0,0.0,0.0,1.0,0.0
5ab028a9128b289b0c840bdb6901021fc482e6f5,1545413184,1,1,1,0.0,3,4,0,11.0,286.99,74.0,25.0,4695,1314.47,3299.0,False,0.0,0.0,0.0,1.0,0.0
bf0efb02b1f52cceb0bad8588cf6c90e22349049,1545411574,2,2,2,0.233475,31,1,0,10.0,11.84,147.0,15.5,2,1.56,1.5,False,0.0,0.0,0.0,1.0,0.0
a981c80d2aedb0d56f98865e39c981819fbf65d0,1545343654,1,1,1,0.0,14,0,0,4.0,1.13,102.0,43.0,5,3.51,5.0,False,0.0,0.0,1.0,1.0,0.0
22ad26615104c15fd09bc69692e3042bb1bb58e9,1545343505,1,1,1,0.0,2,3,1,3.0,323.59,77.0,32.0,0,0.0,0.0,False,0.0,0.0,0.0,2.0,0.0
44940121eef4e2df5f3cb3c21f3f468af8b336bc,1545340138,2,3,3,0.572913,35,3,0,13.0,0.03,296.33,26.33,4694,1314.46,2522.0,False,0.0,0.0,1.0,0.0,0.0
7ebabe2392d3376a97492209e2895122e5a54bd2,1545339275,1,2,2,0.4995850000000001,54,0,0,1.0,220.38,154.5,10.0,4693,1313.48,1745.0,False,0.0,0.0,0.0,1.0,0.0
ab24285458c98e25d5749beb4edebef73672de4b,1545338835,1,1,1,0.0,7,2,0,9.0,0.01,432.0,72.0,4692,1312.48,3297.0,False,0.0,0.0,0.0,1.0,0.0
d7a533d6f85aae52aed03202fa5ccb774f0cb2ec,1545337572,4,6,8,0.224692,345,9,0,26.0,223.22,320.88,24.38,2,1.77,0.5,True,0.0,0.0,2.0,1.0,1.0
f036cce16377cec328bee03a3a4069275b320312,1545336904,2,2,2,0.141182,29,1,0,9.0,32.64,325.5,20.0,0,0.0,0.0,False,0.0,0.0,1.0,0.0,0.0
9432737cf871335c42ce0dc0a0baa21a4d8c3832,1545326409,2,3,3,0.738664,13,16,1,21.0,93.54,421.67,46.33,4691,1311.65,2520.0,False,0.0,0.0,0.0,0.0,0.0
0ebb0f39dfee0a5c03adb2f312f617cca37b44d6,1545323526,2,2,2,0.49502299999999994,32,2,1,16.0,7.75,547.5,38.5,4690,1310.69,2519.0,True,0.0,0.0,0.0,0.0,0.0
b00868c5cb1ca8aa8b42947ff5d2a55e9e298582,1545319616,2,4,5,0.815377,34,41,0,21.0,0.02,214.6,32.6,4689,1309.74,2518.0,True,0.0,0.0,0.0,0.0,0.0
35edc1c1e2515033a07e903580df01bcd43090aa,1545318546,1,3,3,0.572806,14,4,0,19.0,25.54,178.0,27.33,4688,1308.76,3293.0,True,0.0,0.0,0.0,6.0,6.0
6e9fcfc81d922a1b188268bf50d7e67c07d6d662,1545318148,2,4,5,0.280095,144,10,0,20.0,91.48,187.6,32.2,0,0.0,0.0,False,0.0,0.0,4.0,2.0,2.0
b7f7f2756928f409950186c5d641034f362b392a,1545265618,2,7,8,0.174475,140,28,1,28.0,23.28,357.88,22.62,4687,1308.46,2516.5,False,0.0,0.0,11.0,5.0,1.0
080dd971f77f7c631650c4e3027d1802f4e804d8,1545246015,1,1,1,0.0,0,4,1,4.0,0.02,106.0,42.0,4686,1307.73,3291.0,False,0.0,0.0,0.0,0.0,0.0
850555d1faa9be7d8306adffd95c7dee5e58717f,1545244140,2,3,4,0.193984,76,79,1,9.0,215.08,83.25,16.5,6,5.17,5.0,True,0.0,0.0,1.0,10.0,7.0
38e967b8067441ff37cb3b923200023a6b842759,1544632905,1,3,3,0.250289,10,12,0,19.0,147.7,169.33,26.0,9,5.98,7.0,False,0.0,0.0,0.0,5.0,0.0
af9e2b3f0f4156fd52ed4444b96e2b8c0932c658,1544632896,1,1,1,0.0,3,3,0,6.0,11.47,66.0,12.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
b06c784b81a244e1bc2d028216fcd2ab873730b9,1544632868,2,2,2,0.541048,18,1,1,1.0,202.28,130.0,12.0,8,4.98,3.0,False,0.0,0.0,0.0,0.0,0.0
70754084ec2d84e44effeb8f82efda3397a08b0d,1544568741,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,4685,1315.83,931.0,False,0.0,0.0,0.0,0.0,0.0
b449e17eefd5543316291398677b57220cc951ba,1544568738,2,3,12,0.670652,81,59,0,4.0,1.52,7011.75,7.75,4684,1314.83,203.0,False,36.0,4.0,114.0,904.0,272.0
