commit_id,time_stamp,ns,nd,nf,entropy,la,ld,is_fix,ndev,age,lt,nuc,exp,rexp,sexp,contains_bug,htmlcss,strict,bdom,so,tc
d49cb34591f37d1e1a8fcf3421599c628d9746c6,1409169927,3,3,7,0.505969,113,42,0,1,0.49,673.71,0.86,14,13.87,5.66667,TRUE,0,0,0,45,30
0c7236b292a77e330710994417c4214475fb6880,1409169569,1,1,1,0,3,2,1,1,0.45,143,6,13,12.87,6,FALSE,0,0,0,0,0
f21293d3ddb2093b362c950eb2a91271da0e949c,1409157209,1,1,0,0,0,0,0,0,0,0,0,12,11.87,7,FALSE,0,0,0,0,0
c0a91847396519368c0f35976c13ea1a5e0dc123,1409130749,3,3,7,0.329017,367,133,0,1,0.03,656,0.71,11,10.88,4.33333,TRUE,0,5,0,0,0
514e281a1bedd48b64d3343312e8ebeb41fd5d5d,1409126919,3,4,8,0.441959,669,194,0,1,0.03,543,0.62,10,9.88,3.33333,TRUE,0,5,0,55,20
9096d34186d5a5148f06c07854b21d6cc8035e96,1409123179,3,3,12,0.455837,1233,565,0,1,2.18,316.08,0.25,9,8.88,2.33333,TRUE,0,17,0,69,36
0d0b8370205f62c65ee2e51262dab6bc48569548,1409123029,3,3,3,0.310917,7,3,0,1,8.32,84.33,1,8,7.88,2.33333,TRUE,0,0,0,0,24
85e9330c8cffb17fb78db7ff5363e67f30eaa847,1409075790,1,1,0,0,0,0,0,0,0,0,0,7,6.9,5,FALSE,0,0,0,0,0
cd221704cf4b0aa7a3dd01006b350d4d2a239e6b,1409072407,2,2,2,0.956859,57,9,0,1,0.06,519,1,6,5.9,2,FALSE,0,0,0,2,2
28073866a5c10e039c233d9ae22fe8bb95442bb7,1409067333,2,2,2,0.828997,11,5,1,1,7.67,516,0.5,5,4.9,1,FALSE,0,0,0,0,0
9c2528d9cca7c7be0b0e5c6cc58f2ad13a1d5689,1408404453,4,4,7,0.190647,3842,0,0,0,0,0,0,4,4,1,TRUE,0,40,32,145,60
2c3a3bc0b7266f55306de684032b94eaa0ece8c8,1408404356,1,1,1,0,68,0,0,0,0,0,0,3,3,3,FALSE,0,0,0,0,0
d29c1ac66e0e80c38f95c45464cdb1b24ff62f41,1408404324,1,1,0,0,0,0,0,0,0,0,0,2,2,2,FALSE,0,0,0,0,0
729404dff5454d74785e0c632bb6b4a855fa59ff,1408404307,1,1,1,0,83,0,0,0,0,0,0,1,1,1,TRUE,0,0,0,0,0
91871496a21a0286599c540b82dc0010cd814394,1408401607,1,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,0,0,0,0,0
