commit_id,time_stamp,ns,nd,nf,entropy,la,ld,is_fix,ndev,age,lt,nuc,exp,rexp,sexp,contains_bug,htmlcss,strict,bdom,so,tc
29948da3bc600416c34434d18ca892d6665f619a,1555325922,1,1,1,0.0,1,2,0,4.0,0.05,22.0,6.0,188,146.38,139.0,False,0.0,0.0,0.0,0.0,0.0
d31395412b00dc806f1928310a4eb6dc8d908311,1555325669,1,1,2,0.8182159999999999,4,26,0,5.0,0.02,33.5,15.0,187,145.38,138.0,False,0.0,0.0,0.0,1.0,0.0
4696d70de04061ed65c3958a91e588d402641280,1555324951,1,1,2,0.208154,32,60,0,6.0,0.01,73.0,20.0,186,144.38,137.0,False,0.0,0.0,0.0,0.0,0.0
ca8c5c49077e16a7489bb7893c8eb702f502f3f4,1555324011,1,1,3,0.255972,10,77,0,6.0,0.0,71.0,15.33,185,143.38,136.0,False,0.0,0.0,0.0,0.0,0.0
e4db1eed8162f670a58abb8b5a8235af6d5546cf,1555323905,1,1,2,0.219677,13,41,0,5.0,333.34,86.5,15.5,184,142.38,135.0,False,0.0,0.0,0.0,1.0,0.0
4b74c11abb06eaa64201442441eda5d8cfe2019d,1555323348,1,1,2,0.751657,0,86,0,5.0,243.83,77.0,13.0,183,141.39,134.0,False,0.0,0.0,0.0,1.0,0.0
ad9d14217466dffdbd52066bc46487990624ae30,1555323230,1,1,2,0.47756000000000004,5,16,0,5.0,0.0,63.5,13.0,182,140.39,133.0,False,0.0,0.0,0.0,0.0,0.0
fd9fc92dd5b9d457b315d100f1ed7fca61170a2b,1555323138,1,1,2,0.029366399999999997,6,80,0,5.0,243.84,100.5,12.5,181,139.39,132.0,False,0.0,0.0,0.0,3.0,0.0
32a4798d764ad7761e3a4da914993d93220efa78,1555323010,1,2,2,0.16925199999999999,16,1,1,5.0,45.61,126.0,11.0,180,138.39,131.0,False,0.0,0.0,0.0,2.0,0.0
fc1aa58dc085cbcac9ec76380b244d6b1031e652,1555322272,1,1,1,0.0,33,58,0,3.0,489.51,130.0,21.0,179,137.39,130.0,False,0.0,0.0,0.0,0.0,0.0
d63d3f77ebe07110b87931e6a659302516967478,1555321364,1,1,1,0.0,9,66,0,3.0,307.52,79.0,5.0,178,136.39,129.0,False,0.0,0.0,0.0,1.0,0.0
9e6733ecab50198651a270cca5bcc5598d1c75fd,1555132483,1,1,1,0.0,1,0,0,2.0,0.0,159.0,3.0,64,48.49,49.0,True,0.0,0.0,0.0,0.0,0.0
c03ca79c6611c22b8f154128c973dce398a5b90d,1555132136,1,6,8,0.397523,110,1,0,6.0,56.41,133.62,6.88,63,47.49,48.0,True,0.0,0.0,0.0,1.0,0.0
972482d6ae31e40d54e13ad2d79cc9156821eb64,1554811897,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,163,127.04,0.0,False,0.0,0.0,0.0,0.0,0.0
f080721601eda5763b9a7571c43fc8a22d89f2b3,1554809437,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,161,125.05,126.0,False,0.0,0.0,0.0,0.0,0.0
a7385f5e1059205d7fcd71906e7c17555d749996,1554809437,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,162,126.05,27.0,False,0.0,0.0,0.0,0.0,0.0
095d022a5e991eb9bdb2732e1a0f9f1905ed2ca9,1554809437,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,160,124.05,4.0,False,0.0,0.0,0.0,0.0,0.0
35c4da710a12f87e07c36149c58db3d169181c61,1554793987,1,2,3,0.468546,8,8,1,6.0,79.11,144.33,7.67,62,46.88,47.0,False,0.0,0.0,0.0,0.0,0.0
87b37556c81361de1fc762af573ecd5321153da5,1554786056,1,2,2,0.343098,15,8,0,4.0,183.0,69.5,7.0,159,123.12,125.0,True,0.0,0.0,0.0,0.0,0.0
73bb47070229f4f36abeb633c317bb6810c25229,1554750508,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1590,324.6,433.0,False,0.0,0.0,0.0,0.0,0.0
46cab440ee10a92f64321dedb8abd5863e2e04f2,1554750329,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,1589,323.6,432.0,False,0.0,0.0,0.0,0.0,0.0
dd1f5afc9d901b6536518781af298c287d9db2f9,1554750237,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1588,322.6,431.0,False,0.0,0.0,0.0,0.0,0.0
44be2e585cd657a90335a51c62be6992a2e9fdfa,1554750031,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
47692b108124be26c5f051d747261106d7998d61,1554737120,1,2,2,0.26750799999999997,50,41,1,6.0,21.14,168.0,13.0,650,252.16,349.0,False,0.0,0.0,0.0,6.0,0.0
3df6b7160740ce1162ddc3d3f9baee4b0ec1cfaa,1554734730,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,177,137.4,39.0,False,0.0,0.0,0.0,0.0,0.0
687d79166f1ab6fe89b313a947998e612bef953e,1554734702,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,176,136.4,38.0,False,0.0,0.0,0.0,0.0,0.0
a28fa4bf4279dfaa440e0ed823009e85367d3498,1554734686,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,175,135.4,37.0,False,0.0,0.0,0.0,0.0,0.0
da25356e22001a9c457b1b41aa0eebfacd9b466a,1554734670,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,174,134.4,36.0,False,0.0,0.0,0.0,0.0,0.0
3f52c404d4430e62fef7be73a0ba139334a0d28c,1554732768,1,1,1,0.0,1,44,0,12.0,4.23,674.0,337.0,173,133.41,35.0,False,0.0,0.0,0.0,0.0,0.0
42c121826a464fae138cdc8d72f1bc17dfe35948,1554387201,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,649,252.57,0.0,False,0.0,0.0,0.0,0.0,0.0
12e0366fc9514d6c94985cd78cdee009898b2ff0,1554386328,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,648,251.57,130.0,False,0.0,0.0,0.0,0.0,0.0
90f2a4ad7ce7bded92ca5c6de2ec29c1eac825ea,1554386328,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,647,250.57,348.0,False,0.0,0.0,0.0,0.0,0.0
475e031542f801df1135f858a1edffe6dbc5e8e1,1554386328,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,646,249.57,24.0,False,0.0,0.0,0.0,0.0,0.0
cebcf27b6b6d3b3c30d2c383db393a7fa28113d0,1554385316,1,1,1,0.0,1,1,1,5.0,2.3,46.0,11.0,172,133.57,128.0,False,0.0,0.0,0.0,0.0,0.0
36511f5a6d4746d1c0e7a0fd25d202763f1fc95a,1554367674,1,1,1,0.0,1,7,1,12.0,2.91,680.0,336.0,645,248.64,129.0,False,0.0,0.0,0.0,2.0,0.0
40d74ec3e0262ea71c35cc44d657a1ba7f04b04a,1554299943,1,1,1,0.0,117,171,0,5.0,71.88,208.0,11.0,171,132.86,127.0,False,0.0,0.0,0.0,0.0,0.0
35725f953777214df85d8dc5af930b07be0854c4,1554289283,1,1,1,0.0,33,19,0,6.0,0.01,83.0,20.0,170,131.9,126.0,False,0.0,0.0,0.0,0.0,0.0
b38fb32c3f352d5fcc2659aec912194d8a67d417,1554288035,1,1,1,0.0,17,19,0,6.0,13.09,85.0,19.0,169,130.9,125.0,False,0.0,0.0,0.0,0.0,0.0
d0c1853797eacfc8a7f42004ff2f69bb832cb529,1554286942,1,1,1,0.0,1,1,0,4.0,168.12,127.0,14.0,168,129.9,124.0,False,0.0,0.0,0.0,0.0,0.0
6f677a5b2fcc8e1bc94a2d7cf217dcfbc140dbe6,1554286241,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1587,322.92,430.0,False,0.0,0.0,0.0,0.0,0.0
c461c66b38baa680467a299f7b9f1573e6dae9db,1554283779,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,167,128.91,34.0,False,0.0,0.0,0.0,0.0,0.0
b7224ef1b0258ff7cf569f0738a034f51c90702b,1554260316,1,1,1,0.0,5,0,1,2.0,7.97,373.0,12.0,158,123.81,124.0,False,0.0,0.0,0.0,0.0,0.0
d9345012410ed1032c49f41e628c420e4e165c13,1554196692,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,644,248.31,0.0,False,0.0,0.0,0.0,0.0,0.0
421da1ac8214029f513a0a5faa408ab31027a8ac,1554195734,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,641,245.31,23.0,False,0.0,0.0,0.0,0.0,0.0
dd619789cb3ee7ddf1ecc5098fc1bff04e98dc54,1554195734,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,643,247.31,128.0,False,0.0,0.0,0.0,0.0,0.0
bd3f2f98af61449724268c8793a4acd7dc0bc3bc,1554195734,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,642,246.31,347.0,False,0.0,0.0,0.0,0.0,0.0
bd77c1e2e0c12399e6268b946bc2a808974e33fe,1554186973,1,1,3,0.746279,41,42,0,8.0,161.25,43.0,6.33,3,2.72,2.0,False,0.0,0.0,0.0,0.0,0.0
7d6436f9bf0478c6b4c280e7319f6d4dc72f2107,1554181156,2,2,0,0.0,0,0,1,0.0,0.0,0.0,0.0,157,123.07,74.5,False,0.0,0.0,0.0,0.0,0.0
a2d8c07c969ea041af9ded2020e955d03a6eb81d,1554175426,1,2,2,1.0,4,4,1,3.0,62.99,253.0,6.5,156,122.09,122.0,False,0.0,0.0,0.0,0.0,0.0
99983fa2e239cea7604b9e587aa5ee4ced1a0ac7,1554154603,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,109,23.29,24.0,False,0.0,0.0,0.0,0.0,0.0
cea6b6c8377df7f1a7b84be72f351b3420a12d1f,1554116388,1,1,1,0.0,4,2,0,11.0,17.02,678.0,335.0,155,121.28,25.0,False,0.0,0.0,0.0,0.0,0.0
b9eaf27e563bb83258b09c09df5eaf5ff250d4b2,1554102141,1,1,1,0.0,2,2,1,9.0,34.01,271.0,38.0,154,120.32,121.0,False,0.0,0.0,0.0,2.0,0.0
0d89acd910f4377e594bc12a4f48129b3d29bcb2,1554091864,1,3,2,0.968252,31,14,1,16.0,64.5,515.5,63.5,153,119.35,120.0,False,0.0,0.0,2.0,0.0,0.0
b722392526355cda3ca538add2862ee12d3b83e3,1553708391,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,640,246.18,0.0,False,0.0,0.0,0.0,0.0,0.0
a532e35dc4eee04ae345833a72c5ccd8475c7fa4,1553707617,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,639,245.18,127.0,False,0.0,0.0,0.0,0.0,0.0
c95141740f6d48bc6e89842abc008199c623f5ea,1553707617,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,638,244.18,346.0,False,0.0,0.0,0.0,0.0,0.0
e99db0ee2d99a526053ec551c2f185a382e771a1,1553707221,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,166,129.79,33.0,False,0.0,0.0,0.0,0.0,0.0
1fc9e60d7d5a03598f576e9700e5ca0c16b5aa8a,1553603392,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,165,129.13,0.0,False,0.0,0.0,0.0,0.0,0.0
00a52750df28257abf147a7bc55da063c8f6c2f4,1553597432,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,164,128.15,32.0,False,0.0,0.0,0.0,0.0,0.0
2f0a7779742021f423fd441c0618cd9402b5e855,1553597432,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,163,127.15,123.0,False,0.0,0.0,0.0,0.0,0.0
960993b2572e6a673cbb0e4f7a2940c672581599,1553575001,1,1,2,0.337292,30,26,0,4.0,290.43,35.0,6.5,2,1.77,1.0,False,0.0,0.0,3.0,2.0,0.0
c219446f85a82ea4e5a8344e564f7025129452c0,1553571452,1,3,5,0.30689099999999997,249,570,0,17.0,28.19,622.2,42.0,152,119.99,119.0,True,0.0,0.0,0.0,4.0,1.0
0c77033d5147bdabef9f06c2ff44a9543774a01f,1553510700,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,162,126.43,31.0,False,0.0,0.0,0.0,0.0,0.0
c71127f60a95a49bb80b2d422c2e314a862abfa6,1553262767,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,637,244.88,0.0,False,0.0,0.0,0.0,0.0,0.0
0699731f01824f2b1ad25c0d4c41ba17345afea8,1553261928,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,635,242.88,345.0,False,0.0,0.0,0.0,0.0,0.0
6629b4d49019ba76e6ebb85de04de0fc9ae6e8e3,1553261928,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,636,243.88,126.0,False,0.0,0.0,0.0,0.0,0.0
9886e21cb23456525786e7708fa01169f79c50a7,1553261804,1,1,1,0.0,1,1,0,4.0,59.86,249.0,47.0,634,241.88,344.0,False,0.0,0.0,0.0,0.0,0.0
1e6f4ba3408f23f30f6e0d575bf17dca37af2f06,1553191718,1,3,5,0.267011,35,7,1,6.0,22.05,159.6,8.0,1257,644.22,962.0,False,0.0,0.0,0.0,1.0,0.0
394c8b7650e06cef3027c3eb28efd72daadd3d3a,1553156806,1,1,1,0.0,0,9,0,6.0,23.68,94.0,18.0,61,47.84,46.0,False,0.0,0.0,0.0,0.0,0.0
51151e9e9eee22be9ba1b537cbc2edb37108fbcd,1553022337,1,1,1,0.0,0,6,0,4.0,13.39,90.0,18.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
25f73d211be7e0dba16a0e9ba3a794583d16b1ee,1552995037,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,60,47.04,0.0,False,0.0,0.0,0.0,0.0,0.0
eacd9d6e086d0a560843e0f72a48d226dcca8857,1552993910,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,59,46.04,7.0,False,0.0,0.0,0.0,0.0,0.0
a20fb29a2f7306a39c78dfd47ac138d4d64f7bd2,1552993910,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,58,45.04,45.0,False,0.0,0.0,0.0,0.0,0.0
48f2bd73be065899d86809beaf06102282dcd90a,1552993910,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,57,44.04,1.0,False,0.0,0.0,0.0,0.0,0.0
cf499c39a1a8c6cea25ac29fa152e6aaf82f6d62,1552966101,1,1,1,0.0,4,4,1,9.0,11.64,1555.0,126.0,151,120.93,118.0,False,0.0,0.0,0.0,0.0,0.0
2517e9dc656cf9c3004644c03c5e6d364d4b256a,1552910813,1,2,2,0.12704300000000002,32,1,0,5.0,124.04,152.5,12.5,150,120.11,117.0,True,0.0,0.0,0.0,2.0,0.0
04857e8823f19b6ba560fcd99a4705094aa52652,1552909969,1,1,2,0.7868569999999999,19,0,0,4.0,288.67,115.0,6.5,149,119.11,116.0,False,0.0,0.0,0.0,0.0,0.0
56deccb74d21410f00957c6ba771c77b53ee65c9,1552909719,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1256,646.69,961.0,False,0.0,0.0,0.0,0.0,0.0
9a21bea2c7b57943702dfff076b541e512084d78,1552909619,1,1,1,0.0,4,0,1,2.0,712.82,28.0,3.0,0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0
608718ff269b66ccdbb79325de209aa1dc2bb67a,1552654070,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,56,43.41,6.0,False,0.0,0.0,0.0,0.0,0.0
2764ed9ee329fabd2734ae9ca7b92d5806a573a8,1552645702,1,1,1,0.0,9,2,0,10.0,3.78,671.0,334.0,55,42.42,5.0,False,0.0,0.0,0.0,0.0,0.0
86c84450ae14881dee4dea3d8b90e68dd2636e17,1552518362,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1255,650.55,0.0,False,0.0,0.0,0.0,0.0,0.0
442713d44aa5d0999ce9eefbc3c018f8b2c8e845,1552517028,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1253,648.56,960.0,False,0.0,0.0,0.0,0.0,0.0
8fd2e03ebf7e23cf5c64dbdc93a836675c811ebf,1552517028,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1254,649.56,295.0,False,0.0,0.0,0.0,0.0,0.0
a2f7160499026a9a59f16a5306db660fe76e4971,1552516850,1,1,1,0.0,63,60,0,1.0,0.07,131.0,2.0,1252,647.57,959.0,False,0.0,0.0,0.0,6.0,0.0
ca16b197a232348407a15b23e5be93600bcca700,1552516523,1,1,1,0.0,1,1,0,2.0,0.08,74.0,2.0,161,128.67,122.0,False,0.0,0.0,0.0,6.0,0.0
e4a8eddea34cb1fe1fe8031504864b1474739e84,1552513171,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,160,127.68,0.0,False,0.0,0.0,0.0,0.0,0.0
02c56e90e5713610ccb4e8c4e06eaf2b0d7b2d2d,1552511178,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,159,126.69,30.0,False,0.0,0.0,0.0,0.0,0.0
aede3ea9e99e72040c47910e04d93a69fecc0b4e,1552511178,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,158,125.69,121.0,False,0.0,0.0,0.0,0.0,0.0
406e7c04d20877d9d5d6fc41a36e82f5becb4579,1552511034,1,1,1,0.0,12,1,0,1.0,0.02,120.0,1.0,157,124.69,120.0,False,0.0,0.0,0.0,0.0,0.0
a8debd898077f1d20e29fa8dfd248bb0059c80b1,1552509319,1,2,2,0.291317,142,6,1,1.0,3.19,29.0,0.5,156,123.69,119.0,False,0.0,0.0,0.0,10.0,0.0
56b6c633f662f9b6206022a6b32f416d1dca17b1,1552507565,1,2,2,0.40563899999999997,4,4,0,6.0,99.25,155.5,24.5,155,122.7,118.0,False,0.0,0.0,0.0,0.0,0.0
ba3087cb07c4ae275e716c0fef2a416f93a05d88,1552475278,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,148,119.51,0.0,False,0.0,0.0,0.0,0.0,0.0
1d64090f5e1ad429bf8978a15db15ea48a96b94a,1552474363,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,147,118.51,24.0,False,0.0,0.0,0.0,0.0,0.0
223fd4515b72e16baaac6c210fdb69b70557af3e,1552474363,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,146,117.51,115.0,False,0.0,0.0,0.0,0.0,0.0
f64af762ef88400b04853cf81b1859cde9506d2f,1552472032,1,4,3,0.484196,50,4,1,5.0,21.8,1187.67,12.67,1251,647.12,958.0,False,0.0,0.0,0.0,0.0,0.0
7bac1824c2fd8eb94b288ecec06473af9fcba004,1552418446,1,1,1,0.0,26,0,0,2.0,0.4,241.0,10.0,1250,646.79,957.0,False,0.0,0.0,0.0,0.0,0.0
88f2a4bfcd2f81b31016ad6b2c8288007a6769e4,1552416710,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,633,244.07,0.0,False,0.0,0.0,0.0,0.0,0.0
f232c16d1ce69a14a3a49eb83cc754221b04a1a7,1552416355,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,631,242.07,343.0,False,0.0,0.0,0.0,0.0,0.0
f6f35ebcd06ee29c511c085888d016b136b99974,1552416355,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,632,243.07,125.0,False,0.0,0.0,0.0,0.0,0.0
96cddbb16d4b685c9e2b9600ee74fd2b84ff89ab,1552416080,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,630,241.07,22.0,False,0.0,0.0,0.0,0.0,0.0
507d8b32dbecd9bc5e9457e5837f65248a03dfde,1552415754,1,1,2,1.0,16,6,1,3.0,18.64,189.5,5.5,629,240.07,342.0,False,0.0,0.0,0.0,22.0,0.0
37e466b00305551631c968d1a9618dde4d7a66ae,1552396235,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,145,116.76,0.0,False,0.0,0.0,0.0,0.0,0.0
458a57b09dc075c0c636db1a54c9dd580ab90be7,1552394370,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,144,115.76,23.0,False,0.0,0.0,0.0,0.0,0.0
1da55a384841f33abde9ac61d3634b7013d6082d,1552394370,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,143,114.76,114.0,False,0.0,0.0,0.0,0.0,0.0
8381cd9f97c796d9f5450f2ad3367fd7e5c8629f,1552393893,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,142,113.76,3.0,False,0.0,0.0,0.0,0.0,0.0
fef0aa44d31f9ab4cfdbbea45d991a0d1c4cbaf5,1552389227,1,2,2,0.4639,34,9,1,4.0,453.37,52.0,4.5,1249,646.15,956.0,True,0.0,0.0,0.0,0.0,0.0
34fad7eaafa7c84ea25c3c671d93bcf430f7ef5e,1552384289,1,13,13,0.435141,157,7,0,25.0,54.95,260.38,37.46,141,112.79,113.0,False,0.0,0.0,0.0,1.0,0.0
811ba83b1931d26b41d680d8b89fa4a006d65d42,1552349887,1,2,2,0.6026100000000001,21,11,1,4.0,228.71,101.5,9.5,1248,645.64,955.0,True,0.0,0.0,0.0,0.0,0.0
555dc2f180629d25aaba9c18f2b7d9a5950b5d30,1552349847,1,2,2,0.734496,28,2,1,6.0,203.48,150.0,8.5,1247,644.64,954.0,False,0.0,0.0,0.0,0.0,0.0
3b4edccf620b5540d54ef0d5229e43199cce6775,1552349762,1,3,3,0.451362,32,2,1,6.0,261.56,85.0,9.0,1246,643.64,953.0,False,0.0,0.0,0.0,0.0,0.0
8d6324185e1b1104c96f278f6503117740e8e439,1552340917,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,1586,327.54,429.0,False,0.0,0.0,0.0,0.0,0.0
c1abcc8dc6760f50d6125a7f9b45376dab2ad237,1552340515,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1585,326.54,428.0,False,0.0,0.0,0.0,0.0,0.0
fca05453fe9a760edfbb8c78574c02ff5f83ed7a,1552329651,1,1,1,0.0,12,0,1,2.0,279.07,12.0,2.0,1245,642.89,952.0,False,0.0,0.0,0.0,1.0,0.0
6970555dd10852be04f8f0da7c8cf578590b2472,1552322808,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1584,325.59,427.0,False,0.0,0.0,0.0,0.0,0.0
6baf4c0daeb6545d942e556ac773f0e01e68c75e,1552322357,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,1583,324.6,426.0,False,0.0,0.0,0.0,0.0,0.0
6b0f865f89f7d9c9e5b902be08d5bbdd1a32ab12,1552321825,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1582,323.6,425.0,False,0.0,0.0,0.0,0.0,0.0
0c8373afb7916c8da2becd8850a918c355b9fc9c,1552321545,1,2,2,0.47756000000000004,1,6,0,5.0,4.7,134.0,39.0,1244,641.99,951.0,False,0.0,0.0,0.0,1.0,0.0
0c583135ba798da18976e03d72e026c3b495c20a,1552321512,1,1,1,0.0,2,0,0,2.0,4.21,59.0,7.0,1243,640.99,950.0,False,0.0,0.0,0.0,0.0,0.0
cc84f6d6a1307f575ec434bb3ab192ef9c7f3041,1552319919,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1581,322.6,424.0,False,0.0,0.0,0.0,0.0,0.0
9efc06255fff6745293e3c21c3fa8a45845b9a55,1552319027,1,1,1,0.0,2,6,0,10.0,5.28,675.0,333.0,1580,321.61,423.0,False,0.0,0.0,0.0,1.0,0.0
ce57718b9372b1f1897d69cf97f1d5c44501fbff,1552314715,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1579,320.62,422.0,False,0.0,0.0,0.0,0.0,0.0
23215e7d74958d58a1049986ee95212b469dbf17,1552314497,1,2,2,0.438746,15,0,0,7.0,28.95,61.5,6.0,90,33.14,79.0,False,0.0,0.0,0.0,0.0,0.0
0a846002f868846446df0a1287827f6cb2a3fc31,1552314321,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,628,239.44,341.0,False,0.0,0.0,0.0,0.0,0.0
a2aa66ca7313b3ac73071d02265f7fd4a4bf4bb1,1552314005,1,2,2,0.117828,74,32,1,5.0,7.16,123.5,11.0,154,122.3,117.0,False,0.0,0.0,0.0,5.0,0.0
160d50a258cb64d517ebb212e35eb9883e0fb47f,1552313092,1,2,4,0.507379,14,6,1,1.0,77.09,140.0,3.5,1242,640.09,949.0,True,0.0,0.0,0.0,0.0,0.0
812986b215611fbe2a4e68a455af88717f8e5748,1552312744,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1578,319.62,421.0,False,0.0,0.0,0.0,0.0,0.0
49cf18fe33789b16a8902f6cac5942379effac6b,1552284457,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
659c63c98ab9a29c09209cb1ae2e05a18362cb66,1552278200,1,2,2,0.507374,11,9,1,16.0,9.04,1645.0,128.5,140,112.11,112.0,False,0.0,0.0,0.0,0.0,0.0
b95547c3a2a9a63055889e69fd2c658dc27a4af7,1552276874,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,139,111.12,22.0,False,0.0,0.0,0.0,0.0,0.0
9a831d130602269a688baef53be503ebe8266cce,1552276746,1,2,2,0.633007,14,0,1,3.0,15.67,65.0,3.5,138,110.12,111.0,False,0.0,0.0,0.0,0.0,0.0
d2b1e0d4b7be7b0a1127c7e95667f52acc208acd,1552160119,1,4,6,0.52053,72,26,0,11.0,168.61,96.67,8.5,1577,319.04,761.0,False,0.0,0.0,0.0,0.0,0.0
e19cd6a919521601a6481598b237c7febfe11ee7,1552024468,1,1,1,0.0,4,2,0,2.0,0.75,168.0,6.0,137,109.86,110.0,False,0.0,0.0,0.0,0.0,0.0
82788f2f5cb612d0d3180ecf63dc5963d9ebf8a2,1551964992,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,108,22.84,3.0,False,0.0,0.0,0.0,0.0,0.0
255b55cab5101df98334781cb90864fb1979b45b,1551959990,1,3,3,0.386102,107,3,0,9.0,6.4,576.67,45.0,1241,643.43,948.0,False,0.0,0.0,0.0,3.0,0.0
145a9456a26034ca2c76bf4ba3b0880be71f9b41,1551957837,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1240,642.46,947.0,False,0.0,0.0,0.0,0.0,0.0
20ab9651dcc413695b8addcfc4868fa06bfffa77,1551957806,1,1,1,0.0,7,0,0,2.0,0.01,52.0,6.0,1239,641.46,946.0,False,0.0,0.0,0.0,1.0,0.0
bfccaa8d2e4e203019e5788f7f3e4339cc728782,1551957441,1,1,1,0.0,11,0,0,5.0,0.97,222.0,77.0,1238,640.46,945.0,False,0.0,0.0,0.0,0.0,0.0
037ac4d748bae009b2fdf79e192a032570f6b94d,1551957372,1,1,1,0.0,6,0,0,2.0,-3.7,46.0,5.0,1237,639.46,944.0,False,0.0,0.0,0.0,3.0,0.0
f80a9429b9a4335f55faaa3e97358d4427c95332,1551957336,1,1,1,0.0,58,0,0,0.0,0.0,0.0,0.0,1236,638.46,943.0,True,0.0,0.0,0.0,4.0,0.0
942324b60e2689900eea8638ecb5c833f323a9ae,1551955273,1,1,1,0.0,8,0,1,4.0,63.64,99.0,13.0,136,109.07,109.0,False,0.0,0.0,0.0,2.0,0.0
e2757d18f820b3661fac6ac698306a6b5536e4a4,1551951337,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,1235,637.54,294.0,False,0.0,0.0,0.0,0.0,0.0
3124d23ccf7ee082a4d5c6a2f3766b6958b6f1a1,1551946309,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,135,108.09,108.0,False,0.0,0.0,0.0,0.0,0.0
