commit_id,time_stamp,ns,nd,nf,entropy,la,ld,is_fix,ndev,age,lt,nuc,exp,rexp,sexp,contains_bug,htmlcss,strict,bdom,so,tc
4558f459fd8c27ea610eb2b69d24bfe2870bf292,1558275677,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1440,707.01,0.0,False,0,0,0,0,0
52b408fe0605a804b3f628b4065a17d9678df86f,1558275384,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,1439,706.01,715.0,False,0,0,0,0,0
6b238f195389707d5a475cba47f15918c229c1dc,1558147258,1,1,1,0.0,1,0,0,7.0,0.45,1576.0,123.0,0,0.0,0.0,False,0,0,1,0,0
cdbead98b2ab8b9069763bf0eee18d43ca003e1d,1558128132,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,13929,3918.89,0.0,False,0,0,0,0,0
921f0da1bbd92d9eb0294356c80c27d5297e9c02,1558121591,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,13928,3918.21,0.0,False,0,0,0,0,0
fa0fdadbf4a555e555a1e3871c8828211c1b04d9,1558120286,1,1,1,0.0,2,2,0,2.0,0.01,180.0,31.0,1438,707.0,33.0,False,0,0,0,0,0
269ff3d7dfb2679dcf30c3ff0a15d2ba8dc79766,1558119608,1,1,1,0.0,0,1,0,3.0,0.0,802.0,26.0,43,26.75,43.0,False,0,0,0,0,0
cbb962eda079eeacb67c2b2440abed4a7746ae4a,1558119601,2,3,3,0.186644,124,54,0,2.0,0.79,124.0,10.0,1437,706.01,373.0,False,0,0,0,0,0
9af2b87602be27cbb85cd4b1e4eb604bc4babaca,1558119419,1,1,1,0.0,2,4,0,3.0,49.22,804.0,25.0,42,25.75,42.0,False,0,0,0,0,0
c9e5a167958b2e6ecc10412c310c077d5b5a1ed9,1558117640,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,13927,3917.41,0.0,False,0,0,0,0,0
e051da87453459230107cf5368860ae7edcaffbb,1558117476,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,13926,3916.42,0.0,False,0,0,0,0,0
8099dd8647a3fc68d9bbdd929610e6ef3807b650,1558116709,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,13925,3915.46,0.0,False,0,0,0,0,0
97f5ecf449f929140e35a8d2e770738c1e313968,1558116673,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,13924,3914.46,0.0,False,0,0,0,0,0
a4a523a303bd60b6558e4ace84ce083a96cbbf8d,1558116650,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,13923,3913.46,0.0,False,0,0,0,0,0
a8a6aec4215258a78052b637ecd87a85e8f0fc19,1558113990,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1436,705.08,0.0,False,0,0,0,0,0
deadfa13596f198a760a68dbe89934ff0912edce,1558108795,1,6,9,0.7102189999999999,24,18,0,23.0,150.55,249.33,32.11,11,7.39,2.0,False,0,0,0,0,0
8321126c5a276963d7661223dad6aba0b5845038,1558108132,3,7,8,0.154377,2397,160,0,19.0,12.15,370.88,28.75,1435,704.15,345.333,False,25,2,8,214,7
a8ec1ebdd0f392fa1f0bc54ba8fe630872861a81,1558107974,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1434,703.16,0.0,False,0,0,0,0,0
cfad7ce159087756feda3611775e788c4182da14,1558072218,1,1,1,0.0,1,1,0,1.0,0.04,55.0,2.0,110,96.78,62.0,False,0,0,0,0,0
684eb5ed3910b2b7da5099ece1d5f34f119be070,1558071835,1,1,1,0.0,29,26,0,1.0,0.0,142.0,2.0,109,95.79,61.0,False,0,0,0,18,0
f04b450af203ecd829516c45ad5cc43b20f9cd96,1558071656,1,1,2,0.0111209,94,15,0,2.0,0.04,324.0,19.0,108,94.79,60.0,False,0,0,0,9,0
f9b0ba6fd2654861536f89ae0c936d92b901effa,1558068658,1,1,1,0.0,4,2,0,1.0,0.01,53.0,1.0,107,93.79,59.0,False,0,0,0,0,0
a9b2701bda5ddd5324a91e14ead0bbcd106f4416,1558068426,1,2,3,0.10222,74,0,0,6.0,15.77,309.33,125.67,106,92.79,58.0,False,0,0,0,0,0
350a8de17783b0272dabce1efc612df1824f8829,1558067810,1,2,3,0.0726072,57,0,0,6.0,15.76,309.33,125.67,105,91.8,57.0,False,0,0,0,0,0
5c4fb54415e5dad99144625fa77544305e2822fc,1558031590,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0,0,0,0,0
8a097004eae8521ff4a5fd96de7e74721a430f92,1558031107,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,13922,3916.73,0.0,False,0,0,0,0,0
6c21e6d5074b88a2d130cd78efdc453a8bcc5aeb,1558030610,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,13921,3915.75,0.0,False,0,0,0,0,0
1540326e30b2bcb4b70263577bbe797acf314b20,1558030411,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,13920,3914.76,0.0,False,0,0,0,0,0
1af1f01a38712e99f21c0612ee29543aa37a8560,1558029506,1,1,1,0.0,12,12,0,4.0,0.48,386.0,150.0,13919,3913.81,486.0,False,0,0,0,0,0
a91fae2b9dc37364784e6465c029ce8ef5534e5d,1558022208,1,1,1,0.0,7,7,0,2.0,0.27,160.0,28.0,1433,703.25,30.0,False,0,0,0,3,0
c426fc604ad3d6da5eea12e55882f0c47bdbc55e,1558022119,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1432,702.25,0.0,False,0,0,0,0,0
15ee4cf3b3cb6c8bbec642c22b3645e98f1511c8,1558018346,1,1,1,0.0,0,2,0,2.0,17.02,580.0,29.0,308,170.87,149.0,False,0,0,0,0,0
6fe937ff6f06393d2f1147ed3d3ec9d9f105e15f,1558013207,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,57,45.25,9.0,False,0,0,0,0,0
2f333c75364f38ae007ccba9e9441824e0cff34c,1558011544,1,2,2,1.0,2,2,0,1.0,140.27,148.5,10.0,21,20.83,15.0,False,0,0,0,0,0
bee266de9462f54e6dc23aa6c4177f857009b0a8,1558010419,2,2,0,0.0,0,0,0,0.0,0.0,0.0,0.0,20,19.83,15.5,False,0,0,0,0,0
716d58b0dc734f47be0e44d1cb03115ab762510f,1558008607,1,1,1,0.0,1,1,0,39.0,14.1,2599.0,1735.0,1431,701.42,425.0,False,0,0,1,2,2
6b37efa1abb0fb238b3147cfe051254112fa5b68,1557999017,1,1,1,0.0,1,1,0,2.0,259.11,238.0,43.0,1430,700.54,712.0,False,0,0,1,0,0
3a8246dea308154103f9505e0211c6acb68da1fe,1557998516,3,5,5,0.04856780000000002,2170,85,0,5.0,14.46,491.8,26.2,1429,699.55,343.667,False,0,0,0,87,0
09f0fb45a5f6c6f4b889173bd87566c0d99aa071,1557997660,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0,0,0,0,0
ec8e59044895c8f2a4a4cfd9f5e88f75225d7501,1557995658,3,3,3,0.00167176,1362,0,0,3.0,0.51,100.67,13.0,1428,698.58,342.667,False,0,0,0,74,1
d5743a467685b27bf98c80fe41d5e2890b7e5848,1557993945,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1427,697.61,0.0,False,0,0,0,0,0
e26225793d2cbc6c1bdd7087d70631bf56009e8c,1557993878,1,1,1,0.0,6,1,0,7.0,0.61,3966.0,254.0,1426,696.61,709.0,False,0,0,0,0,0
d4b3beaae0b8b44f27d120a0848c7915fb75a390,1557993778,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1425,695.61,0.0,False,0,0,0,0,0
d906727d6b281dbcb765a77c5ebef4d4da43b411,1557993734,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1424,694.61,424.0,False,0,0,0,0,0
5e1526d728e9e2b81a523a500da72651fd20668d,1557989368,2,2,0,0.0,0,0,0,0.0,0.0,0.0,0.0,19,18.84,14.5,False,0,0,0,0,0
f59673993309bc439490cf96a78576b611c08596,1557988311,2,2,0,0.0,0,0,0,0.0,0.0,0.0,0.0,18,17.84,13.5,False,0,0,0,0,0
fcc4877b23e071ecbb5952b223f438e4c8abbb4d,1557987709,4,4,3,1.0,3,3,0,7.0,0.15,399.67,57.33,17,16.84,9.0,False,0,0,0,0,0
ea24c0dc4e83cd61ec54dca01378b55d703786b1,1557986504,2,2,1,0.0,2,2,0,4.0,0.24,386.0,148.0,16,15.84,7.5,False,0,0,0,0,0
d80e106de2f096cf8b50b67b4d029dd0b64370e8,1557982625,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,13918,3915.15,0.0,False,0,0,0,0,0
d9116450424bcf5952defb9347c9a39bd2c06b6c,1557979737,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,110,83.16,0.0,False,0,0,0,0,0
1a14e9bc833016110b7b801e11cfa41b967c23b5,1557979631,1,1,1,0.0,4,4,0,2.0,0.0,1864.0,37.0,109,82.16,68.0,False,0,0,0,0,0
034c346e83fbfc786a19d40d87e93dd744cdd53c,1557979532,1,1,1,0.0,10,6,0,2.0,0.0,1860.0,36.0,108,81.16,67.0,False,0,0,0,0,0
f1d06541e7a6079331ad0e19aa0c546c4b1e34f6,1557979177,1,1,1,0.0,24,27,0,2.0,2.1,1863.0,35.0,107,80.17,66.0,False,0,0,0,0,0
5ed4b42e860f6a7b5b4d65e0683cd5a46e5a1fa3,1557978517,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,106,79.17,0.0,False,0,0,0,0,0
18f79c9edba3b063e5929a771797c56ce0b16d68,1557977270,1,1,1,0.0,0,5,0,5.0,3.07,330.0,201.0,13917,3914.42,2857.0,False,0,0,0,0,0
9039b00e1c1a7caff7790dc0e1bb7a8a6aa4fd43,1557972072,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,15,14.85,12.0,False,0,0,0,0,0
87a9110e6fb14229846bff82c714796f5cdab26b,1557971099,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,14,13.85,11.0,False,0,0,0,0,0
d15efbdf46b1779214da9903639e6481a9dca426,1557970035,1,1,1,0.0,12,2,0,5.0,54.26,156.0,75.0,307,170.03,136.0,False,0,0,0,0,0
2172fe1ed0443808bae8edee25fd60ee4b1d5b50,1557969378,3,3,2,1.0,2,2,0,5.0,0.06,406.5,29.0,13,12.85,9.0,False,0,0,0,0,0
b2dc2dba016825fb543780ec3898319af8f3444d,1557966731,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,12,11.85,9.0,False,0,0,0,0,0
445a03e2ac8303639bfd3fa1e3e5981732a05b50,1557965494,1,1,1,0.0,1,1,0,4.0,0.01,386.0,147.0,11,10.85,1.0,False,0,0,0,0,0
a95c74c7d7b6d214b0fcd279b46847fdfa177013,1557964225,4,5,3,0.16746,137,312,0,6.0,8.36,458.0,56.0,10,9.85,5.75,False,0,0,0,0,0
084ee793fd23479db183ecc6d4e0d8a6e3a09759,1557963322,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,13916,3914.11,0.0,False,0,0,0,0,0
5dea140689b08c20a1c7cc6bba877eff3c2ea439,1557963269,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,13915,3913.11,0.0,False,0,0,0,0,0
0a68a7d153f76c0dda0e1b0d6845ba20db7841dc,1557963007,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,13914,3912.13,0.0,False,0,0,0,0,0
a6da629d9d963392b12e8c7add828068a679f216,1557962874,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,13913,3911.13,0.0,False,0,0,0,0,0
8ec5718630214d656fdde36914ddce1d83065615,1557962736,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,13912,3910.14,0.0,False,0,0,0,0,0
bed5ac8cbbb44e0b968b61878bd76d5a8e1ed9ea,1557959521,1,1,1,0.0,1,0,0,13.0,2.39,402.0,245.0,13911,3909.3,2856.0,False,0,0,0,0,0
d0a3f9a0934a5af55ac1624be62d42dfdd42da13,1557959349,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,13910,3908.31,0.0,False,0,0,0,0,0
a056cb84ec1e537e2d6d0382f5be6dc204a10133,1557957742,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,13909,3907.39,0.0,False,0,0,0,0,0
987c182a71bbdfc272b9ffe2b43dd3ad35ebd14d,1557957577,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,13908,3906.4,0.0,False,0,0,0,0,0
81c84fb64660afe51ffe5339175effd9abb23cc9,1557941577,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,56,44.34,8.0,False,0,0,0,0,0
413391923ff5e560e807400af69d0e3e071eec5a,1557941548,1,1,1,0.0,41,1,0,8.0,0.45,3926.0,253.0,0,0.0,0.0,False,0,0,0,1,0
157af5997c96252c5345df34cdc1109a50574381,1557933902,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1423,694.35,708.0,False,0,0,0,0,0
4bdf57ec8f658c2055257f9321f38d736c849b4f,1557933444,1,1,1,0.0,1,1,0,6.0,88.87,1435.0,290.0,4,3.59,1.0,False,0,0,0,0,0
8895b3cf7b1b100bdb465169fd8130644fa69f1f,1557929719,3,3,3,0.00362522,637,0,0,4.0,0.0,100.0,12.67,1422,693.41,341.0,False,0,0,34,23,0
98a634185cc447e1f9714d5063a45828dbfb561f,1557929379,3,3,3,0.00805173,292,0,0,4.0,0.0,99.33,12.33,1421,692.41,340.0,False,0,0,6,2,0
a79cddfd119224828aeac4bbc2e2bfbe41c42f76,1557928903,3,3,3,0.00664805,352,0,0,4.0,0.03,98.67,12.0,1420,691.42,339.0,False,0,0,6,6,0
f1bac07f2214fea4ed3a2dad547c67401b1bfd50,1557927425,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1419,690.43,0.0,False,0,0,0,0,0
40719eb42a21a8fae097d4ffc3bed74b00a4e696,1557927362,2,5,5,0.62197,15,7,0,4.0,29.52,1309.8,7.8,1418,689.43,364.0,False,0,0,0,0,0
67a78270c4834aad977b05647dd96f0bbfe36a0c,1557927252,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1417,688.44,0.0,False,0,0,0,0,0
dc1b621fb264ecbc346cdea02ee912a158302956,1557923482,3,3,7,0.23219299999999998,1835,8,0,4.0,3.18,92.14,5.0,1416,687.48,337.333,False,0,0,1,75,2
e981a240112571bbc1696e54ece923de4b1c4107,1557906956,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1415,686.68,0.0,False,0,0,0,0,0
f70703ac764751aef3086a29d02af3c17b073301,1557902308,1,1,1,0.0,8,0,0,7.0,77.12,3918.0,252.0,105,78.32,65.0,False,0,0,0,1,0
51afa0b6ff54135cbb198124bf00691a5a06dac5,1557865491,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,13907,3909.98,0.0,False,0,0,0,0,0
2bfdba204223acc188230dc02dba51df8c5cd8e6,1557865381,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,13906,3908.98,0.0,False,0,0,0,0,0
0d4165709a58314ac615c712be88e32fd08d820a,1557858387,3,3,3,0.00712465,329,0,0,4.0,0.01,95.33,11.0,1414,686.28,336.333,False,0,0,8,12,0
656a126a95d250459fd12f9218f2a109487e6109,1557857728,3,3,3,0.0176772,136,0,0,4.0,0.04,94.67,10.67,1413,685.29,335.333,False,0,0,9,2,0
7e8a8e539ad538eafaeecd42ee46983b5b6f272c,1557857695,1,2,1,0.0,4,5,0,1.0,0.7,141.0,1.0,306,169.41,148.0,False,0,0,0,0,0
eb2c2a7c32648ad3e2b0721e3eb2b9a24850476e,1557856688,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,55,43.43,7.0,False,0,0,0,0,0
c7c9e879ccdda79bd3462a9eccc0d5fef565e9d5,1557856573,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1412,684.3,700.0,False,0,0,0,0,0
96d1ed6504fd5206d06c3c392105041c03400b26,1557856320,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,54,42.43,6.0,False,0,0,0,0,0
b7b1005e37227ef3394d5ac9eb706f0e23060e97,1557856307,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,53,41.43,5.0,False,0,0,0,0,0
7d6edc57a64f0b7ac55455d1016d2d89949e0e9b,1557852181,3,3,3,0.00783158,300,0,0,4.0,0.05,94.0,10.33,1411,683.35,334.0,False,6,0,0,2,1
785533af7e97fb3efe0d2aed7342ef5ea96bd6d8,1557845715,3,3,3,0.019777799999999998,122,0,0,3.0,5.87,93.33,10.0,1410,682.43,333.0,False,0,0,5,1,0
4b72a605b0e9e1002451a114955b9ede9837384f,1557836676,1,1,1,0.0,2,0,1,10.0,146.82,583.0,67.0,0,0.0,0.0,False,0,0,0,0,0
7249d12dac2907dac95d36227d62c5415af51845,1557822957,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1409,681.71,0.0,False,0,0,0,0,0
3fa90fd1a9b9b68bde5076e7a60858993a85ffae,1557822747,1,1,1,0.0,24,8,0,3.0,0.81,913.0,19.0,1408,680.71,697.0,False,0,0,0,1,0
bbe6b3bca92697a1f92db3ca823b12ce6b536a42,1557816170,1,1,1,0.0,1,1,1,6.0,0.86,3186.0,458.0,4,3.98,4.0,False,0,0,0,0,0
dc87b9108857ea1a56319cca424bd1580628b6b3,1557806667,1,1,1,0.0,3,1,1,6.0,0.0,50.0,23.0,104,91.47,20.0,False,0,0,0,0,0
a11243ef0d99624851fab3ff060b63f81df4a0e7,1557806541,1,1,1,0.0,1,1,1,6.0,0.01,50.0,22.0,103,90.47,19.0,False,0,0,0,0,0
e0bfd6552ccca16537a0d816c53280d13eb4874a,1557805696,1,2,3,0.291056,16,3,0,12.0,262.45,403.0,99.33,102,89.47,18.0,True,0,0,0,0,0
fa398a1cb7dafcf34a74e3f4ac74fe0d9b478bf2,1557803526,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,11,9.72,0.0,False,0,0,0,0,0
a1a2502db61660488cca9d44eb92b89bdeaead4b,1557797832,1,1,1,0.0,3,0,0,2.0,0.37,1860.0,34.0,104,77.53,64.0,False,0,0,0,0,0
c9f0b5b27985e504ca654a8d2055b4324d781862,1557797522,1,1,1,0.0,141,0,0,0.0,0.0,0.0,0.0,305,168.61,147.0,False,0,0,0,0,0
7fcd0f3b9a48ae2386a467f4cb5fcdae9b416bac,1557796123,3,6,3,0.121485,169,286,0,6.0,64.95,365.67,20.33,13905,3911.43,1095.33,False,0,0,0,0,0
d27908cc6f34a1f0b4de4f237b36b8b9daa5ab7c,1557795449,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,52,40.5,0.0,False,0,0,0,0,0
3fc814cdaabe22ee1b6489eb900318b2439606e0,1557795256,2,2,1,0.0,7,4,0,4.0,0.96,476.0,121.0,13904,3910.47,214.5,False,0,0,0,0,0
feecd52ded9c3419825e51b5793dd0e4007ac1ea,1557793164,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,13903,3909.58,0.0,False,0,0,0,0,0
35bd7a889ce4996eb09dd785db390d3858c8c6f8,1557792625,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,13902,3908.6,0.0,False,0,0,0,0,0
ed66e624c42335589cb0328478753ea2511334e7,1557792143,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,13901,3907.63,0.0,False,0,0,0,0,0
79504608a487b1d6fbd76d26a741624e0f462d21,1557791781,1,1,1,0.0,4,2,0,3.0,6.57,2257.0,198.0,13900,3906.64,2854.0,False,0,0,0,0,0
86b40572fea65cd44d80ecd10f861f0048e96780,1557791393,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,13899,3905.66,0.0,False,0,0,0,0,0
ee0a0634c8939c3a114a943d29daecf7d1fc1d72,1557786706,1,1,3,0.10558800000000004,442,413,0,21.0,6.46,32888.7,1149.67,13898,3904.9,2542.0,False,0,0,0,45,0
dd5e446669d8da87ff5dbded8519a45590798efc,1557786636,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,13897,3903.9,2853.0,False,0,0,0,0,0
489723ecce963257032be598479e844e04493f0c,1557786406,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,13896,3902.91,0.0,False,0,0,0,0,0
92b72788953a863503f0d3666e77cdb9aa14f80d,1557786168,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,13895,3901.92,0.0,False,0,0,0,0,0
5437aec8331b74517d20610599f0a1e5e90d6b0b,1557786063,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,13894,3900.93,0.0,False,0,0,0,0,0
241360abbb47f60bfff8d07a3d1d13e3ff3f5451,1557784855,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,13893,3899.99,0.0,False,0,0,0,0,0
a633488dab9134bf24ed1a71acc8097c62c4097d,1557769430,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,51,39.52,4.0,False,0,0,0,0,0
3ec3e7be03cec66248cdfe54d3588f0e3aa9da7a,1557769413,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,50,38.52,3.0,False,0,0,0,0,0
ad45315adf6d6afd77c39ad55e68b05d706d0d82,1557766004,1,1,1,0.0,1,0,0,2.0,0.02,1859.0,33.0,103,76.59,63.0,False,0,0,0,0,0
4aa4dc7ae9487cd015523ed431302bb56871c271,1557764603,1,2,2,0.0570388,18,28,0,3.0,0.47,1114.5,20.0,102,75.59,62.0,False,0,0,0,0,0
0c08f4f0018b9619e1b87dd44d4373007b67faa3,1557762666,1,1,1,0.0,22,4,0,2.0,0.48,1714.0,31.0,101,74.59,61.0,False,0,0,0,2,0
fd1ff38b96c1f4a0f1beae56d8046007e0a524b3,1557761408,1,1,2,1.0,2,2,0,4.0,0.62,146.0,9.5,304,167.73,146.0,False,0,0,0,0,0
3ee4074c68a91c99c156de55ab71b000c9284ce7,1557754355,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,13892,3900.5,922.0,False,0,0,0,0,0
80063ffbff28941e453d729a4fb5db927b261b43,1557753048,1,3,3,0.11688399999999999,364,18,0,15.0,8.23,375.67,87.0,1407,680.55,696.0,False,0,0,0,7,0
c7f490d4778b575977070dd5e9622e6561ac363d,1557742250,1,1,1,0.0,1,1,1,7.0,0.01,3185.0,454.0,3,2.99,3.0,False,0,0,0,0,0
56672800a28fa9308a95c4b0c1c01bbf15a2c029,1557741511,1,1,1,0.0,1,18,0,7.0,1.42,3202.0,453.0,2,1.99,2.0,True,0,0,0,0,0
9b062a5e845581beb240af15b982634a497fc653,1557728005,1,1,1,0.0,2,0,1,1.0,11.63,409.0,70.0,0,0.0,0.0,False,0,0,0,1,0
2131b112e74e04c764b5a6960b4a5760b4fb49bc,1557727645,1,1,1,0.0,158,3,0,2.0,0.08,1714.0,31.0,100,73.66,60.0,False,0,0,0,1,0
b47b7f1a79a73b1ab856a0c2d66c6722df4d824f,1557720869,1,1,1,0.0,3,3,0,3.0,0.52,360.0,12.0,99,72.67,59.0,False,0,0,0,0,0
790b308fb5466fb2d2a4b38a3e08a904698d72f1,1557720823,1,1,1,0.0,1,1,1,2.0,0.0,1714.0,30.0,98,71.67,58.0,False,0,0,0,0,0
5bfe1047ff1d3e06d98bc86e6fee5942e7ace23c,1557720661,1,1,1,0.0,5,2,0,2.0,0.02,1711.0,29.0,97,70.67,57.0,False,0,0,0,0,0
00592790ec7dfadb0c60e714f66b626cae8d9c58,1557719034,1,1,1,0.0,15,3,0,2.0,0.49,1699.0,28.0,96,69.67,56.0,False,0,0,0,0,0
673d4c9b03f1f59381f20a994e5952a9880ef6f6,1557711963,2,2,2,1.0,16,0,0,8.0,0.0,395.0,151.5,9,8.93,6.0,False,0,0,0,0,0
a609280fdc869a8ad19404c807983ba0504f5b1b,1557711627,3,3,2,0.805983,33,2,0,8.0,2.08,379.5,151.0,8,7.93,6.0,False,0,0,0,0,0
1cc1122d013935e3e010b041e4a0f37848134cfb,1557708159,3,3,1,0.0,17,15,0,6.0,4.07,304.0,198.0,7,6.93,5.0,False,0,0,0,0,0
b833b7eda4d98717a6fb62f0cb351f3ff89243f8,1557707761,1,2,2,1.0,12,10,0,3.0,212.91,145.0,9.0,303,166.91,145.0,False,0,0,0,0,0
ca37c0ddd0e5e92300b137c15cbdb25f3831ff39,1557706950,1,1,1,0.0,1,1,0,2.0,4.36,133.0,12.0,302,165.91,51.0,False,0,0,0,0,0
e9b9c912ee85a5b28003db30d9dcdc416113b59e,1557706622,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,6,5.93,6.0,False,0,0,0,0,0
3d7f3273858aa8abdf2253fbcaf3374b0c1624a3,1557692834,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,13891,3902.54,0.0,False,0,0,0,0,0
cfef70f5e3ca45147aad3ee562d1696e571d4080,1557686010,1,1,1,0.0,70,60,0,3.0,0.29,716.0,17.0,1406,680.36,695.0,False,0,0,0,2,0
478f8cd4faf9e9e4ed0ff6c441d71ff78388e0af,1557676644,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,13890,3902.35,0.0,False,0,0,0,0,0
3bceb5573dfb34c4e4368509901e1964c5695e4a,1557676297,1,2,2,0.13031099999999998,37,6,0,3.0,0.98,1014.0,17.0,95,68.75,55.0,False,0,0,0,0,0
f146e12168c7ad3fb0530778a74e7ef3c4a52987,1557675487,1,1,1,0.0,17,14,0,2.0,0.0,1694.0,26.0,94,67.75,54.0,False,0,0,0,4,0
de028979df9252060da6b146520feb7c62db9328,1557675058,1,1,1,0.0,258,50,0,2.0,1.78,1486.0,25.0,93,66.75,53.0,False,0,0,0,7,0
075c3f42b7f610dfae8a18d069e37572015ea249,1557668380,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1405,679.57,694.0,False,0,0,0,0,0
b46ff4b63988bae0b3c61c0d308c642dc274e7d7,1557661304,1,1,1,0.0,4,2,0,3.0,0.01,714.0,16.0,1404,678.65,693.0,False,0,0,0,0,0
dad805889e22f5d1899ec97a3e0831f06c5b8e1a,1557660423,1,1,1,0.0,131,31,0,2.0,234.07,614.0,15.0,1403,677.66,692.0,False,0,0,0,0,0
7df1c468e0556f4fa83933862c466e15eade7c7a,1557618560,1,1,1,0.0,13,1,1,7.0,0.88,3190.0,452.0,1,1.0,1.0,False,0,0,0,0,0
e712bafde5812980542a0306db7e740fd1c5d4d3,1557597714,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,13889,3905.26,0.0,False,0,0,0,0,0
5e0bccd6157600d72c087d224153cc12398d2ab3,1557597613,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,13888,3904.27,0.0,False,0,0,0,0,0
274e047619c871de6a62a6e15b1362248c914f62,1557577455,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,1402,677.66,691.0,False,0,0,0,0,0
31fdc56b43a90caed7f7ceedf9eae6eab9a36f76,1557556295,1,1,1,0.0,1,1,0,7.0,0.3,3185.0,453.0,5,4.99,5.0,False,0,0,0,0,0
dcb81efbe94a15083fedd5c065f4d129eadc68d7,1557542330,1,1,1,0.0,6,0,1,6.0,34.28,3184.0,451.0,0,0.0,0.0,True,0,0,0,0,0
64118127e045897967e5fe9cb85941192d1b1e74,1557531213,1,1,1,0.0,0,1,0,2.0,0.05,3279.0,8.0,4,4.0,4.0,False,0,0,0,0,0
d7a2400097fc9c9698641839e97020d09a8f0134,1557529962,1,1,1,0.0,1,1,0,7.0,0.02,3185.0,452.0,3,3.0,3.0,False,0,0,0,0,0
